"latent","linear","ipw","iv","proximal"
0.279458750302343,0.144372787470069,0.206842664995094,-0.77461418804569,0.268113009213394
0.259493976685026,0.0579666135659312,-0.178651503199265,-0.76947540280198,0.359890798152823
0.256564532649866,0.118429714839804,0.297522692325017,-0.938833721863301,0.172022534277732
0.285025701393862,0.231991779546906,0.221040337597021,-0.610790723746167,0.196765158598467
0.364575746151619,0.290229927808161,0.440549822247302,-0.798076314597408,0.373075528693739
0.346076151046483,0.361550566465938,0.428099971298475,-0.677578871936876,0.260783854883392
0.242606583025939,0.215775054537828,0.108000736463556,-0.855999528967311,-1.1301931481155
0.288701370870621,0.24682258272912,0.21346105598037,-0.582458797171846,0.444797980933722
0.156563440534746,0.0138611291223849,0.125226422698521,-0.949686944740613,0.172703428984646
0.351292137085731,0.359987253997932,0.399693116193494,-0.808167449400183,0.172477228245038
0.224477364753965,0.0501299371393349,0.204563756730402,-0.816005370570947,0.0225134589816139
0.274704604828616,0.145241674291839,0.237941748143945,-0.757964975679574,0.272015826307041
0.247590140714389,0.129847623544936,0.184579581830727,-0.898513000931704,0.107943890524596
0.404495188306887,0.270709223684215,0.300319012755286,-0.676162489985725,0.375144361459469
0.164196580552765,0.152301365195691,0.0814089967198669,-0.634309775207911,0.0882941889380773
0.302594919062418,0.157863110053588,-0.101660627579171,-0.823755971770978,0.265611855653533
0.284199586919738,0.217689448671845,0.0750846040393476,-0.945176917102373,0.299551832816275
0.306376416542062,0.182545151587028,0.2718652904689,-0.839533279850363,0.357327752253331
0.335923838576605,0.229418925569002,0.291700574668081,-0.728846265055941,0.412340795420231
0.219145048247098,0.184649541830931,0.169333960342253,-1.02362395616534,0.243213158941059
0.217959860448258,0.0670149828474886,0.146275710387714,-0.756386454980099,0.245506554607406
0.300866555986034,0.218848638492753,0.164977125059211,-0.717532844829742,0.264661198126803
0.176259254718803,0.117186619881778,0.307792475849341,-0.880591210670963,0.13958898014353
0.278860420068446,0.161722646771,0.211576871382189,-0.668621298933155,0.340909775320038
0.199065284929712,0.269844640633899,0.419214739359772,-0.637097757151088,-0.0701752248255148
0.311877555296058,0.204664411287374,0.138114665975714,-0.536749850786725,0.4552550580524
0.274811813758149,0.22238176963856,0.210611339665677,-0.842198357861918,0.490460008665177
0.354503719211217,0.271268227240842,0.369349365253203,-0.735003571179615,0.337415236129901
0.303428061080078,0.235640186873148,0.088706001581403,-0.79236630634802,0.478174825213172
0.30938603891927,0.229835812158932,0.237614408800069,-0.828627671384188,0.241869849936753
0.337736182719165,0.253885697776321,0.372389188293144,-0.850577990196941,0.333821650348073
0.274291214328838,0.225173282699868,0.247170592583428,-0.860686730998884,0.173668353849047
0.496151421863257,0.47794575538818,0.541857154495105,-0.507264731039384,0.568715769947604
0.201304552222866,0.112412849432187,0.297585328182809,-0.756789886478938,0.266645956538235
0.378323986908667,0.29546615224217,0.364862360345254,-0.728132904324369,0.548924965878185
0.385873786107989,0.310838865066772,0.0521165510195357,-0.534519028003402,0.335715068210329
0.361685836880101,0.274183355906676,0.29705749977124,-0.778850022592106,0.711125010346405
0.413736289160445,0.261427420463036,0.506738969043499,-0.704763078978271,0.189083975211587
0.189034727007008,-0.0722026984859024,-0.0667085015170255,-0.975726403440829,-0.0200671214729556
0.303003896998663,0.198404759622263,0.473277343366366,-0.745739148177247,0.321974225508113
0.311889982958135,0.166822557867063,0.19882444716153,-0.967090097195317,0.249171122187096
0.268308365177737,0.21121141217513,0.19245415959965,-0.744555078068597,0.320237497464526
0.276953452547536,0.298642872258866,0.525254973008729,-0.908316026407918,0.0147481616833178
0.373700255318819,0.291448733112585,0.39975467154301,-0.87680065527444,0.381309500056652
0.342802613321126,0.133786887415304,0.295038869143846,-0.612682376287621,0.307490415890623
0.293544955847051,0.240462661619716,0.341173294705269,-0.684467476122928,0.170672912316907
0.295257795416164,0.125330741945359,0.296429815794005,-0.875736033812858,-0.141944146368814
0.375348750128003,0.185699766665215,0.0169783660342867,-0.805121697478724,0.247005774916194
0.30133715290605,0.18763577424502,0.220165756158831,-0.719974197452171,0.303029060064006
0.099733564984995,0.041402011453813,0.0547323926651361,-0.991800203565874,0.114303001207016
0.299099980045345,0.149422161043782,0.31048808416358,-0.836244873152587,0.352278630125622
0.344126291690404,0.161765834221293,0.0138719225018469,-0.563871638761111,0.202536015518795
0.281405826413029,0.190426243542962,0.32980166922778,-0.523407139193989,0.415571112173781
0.462894114777281,0.315970609971713,0.385623501106302,-0.593465909555795,0.443718423361729
0.24416986852404,0.136846881209911,0.258472885609884,-0.961679275126894,0.212294566091294
0.3367206826004,0.422035574838074,0.503593784708039,-0.520937687523555,0.599067163366414
0.353642318321521,0.229485152312477,0.259949762075845,-0.79790818836177,0.302103842135325
0.385096582679158,0.337672846731031,0.445933085189084,-0.49639155832138,0.41611908776942
0.232432836817508,0.158222643660554,0.212861105030623,-0.755496204432134,0.276238162548138
0.174178027816972,0.0785703077737201,0.289202180531016,-0.730501009505027,0.143058873080236
0.228637147991167,0.0713496874077527,0.0952864593143651,-0.667531950797027,0.268468455423167
0.289327380502944,0.186027054041883,0.152843150490202,-0.579442199912028,0.362020455997439
0.344613737447915,0.212358573552623,0.214957287251279,-0.870014519300706,0.37226922528388
0.280129123284226,0.203444126532964,0.20502529506363,-0.815784199739364,0.214817843164831
0.276262760339913,0.088928546672598,0.0786779330812694,-0.773726108931383,0.247126692099887
0.369191880078734,0.112196580782743,-0.0274955383559257,-0.743729165183541,0.295132119737544
0.257976246406121,0.179500090106591,0.272972543203044,-0.854481793184294,0.167751185565614
0.21645763417626,0.120638107094574,0.140485603461792,-0.767076627227591,0.222331094139208
0.400064349036382,0.290760170626536,0.346335508951369,-0.792624876072583,0.453955916101805
0.27862961783281,0.209166924109425,0.314178421755542,-0.693753615410555,0.250137157601059
0.279382491896771,0.068108305511534,0.129270207778981,-0.687104634913266,0.271108519515054
0.27724119943608,0.219828398952635,0.266681409913557,-0.769643657639624,0.337137409694735
0.304981636019928,0.197777247883009,0.454362346024801,-0.790393878793353,0.454520162548538
0.228511473891588,0.208251225773879,0.310377606675699,-0.704567889492271,0.178949744244249
0.314460295928139,0.274162284176109,0.188399404716436,-0.680293704868426,0.276280530143297
0.310375774712556,0.0837049832703543,-0.106920063814436,-0.916066196105515,0.308637101329104
0.280850823480904,0.19754429384639,0.25544938643744,-0.762247516458703,0.328752411207325
0.256788495392654,0.157608157807144,0.147846743752406,-0.765520418269874,0.216141424969128
0.225220521675,0.0410373670894934,0.0634162491224003,-0.828315611605063,0.100459604277438
0.218338911793113,0.226620343370299,0.214771590377362,-0.644275278732989,0.174927851367372
0.290653823227525,0.0480978220510565,0.146642873549947,-0.668866953954057,0.103305437239003
0.261086808786554,0.270263793414059,0.347250038391129,-0.66635991532915,0.347278855115307
0.318410725263061,0.170022729394951,0.319483840990695,-0.784127898611566,0.217875408343908
0.409312522450633,0.276685034273093,0.635394840072354,-0.829260193342783,0.414354671032075
0.277518002946218,0.152069941719932,0.00823989672563519,-0.832069169380885,0.355301414365254
0.253635995259084,0.0718747784285209,0.183773626206616,-0.970559703511052,0.185528979154173
0.269621679212462,0.111423367523063,-0.120792874678819,-0.762490781116984,0.142213339085004
0.349580783635486,0.328052554675442,0.276962669038456,-0.357889999592638,0.662873600734604
0.254544007417002,0.0884931397658053,0.160707598927916,-0.665526898112237,0.23624697795742
0.377121308249769,0.369418155272206,0.454987587641811,-0.65328461471418,0.271293027147361
0.393205485109587,0.230082151161932,0.30588549387099,-0.527233149618598,0.369656328839053
0.399835109362697,0.306569495168603,0.273261903185172,-0.56695036471123,0.333138551176379
0.204615362024538,0.114865461797017,-0.120560918637682,-0.806189022374254,0.00873253803491995
0.280033993789933,0.279984295181066,0.42942408397396,-0.808880269205571,0.314757779778249
0.216060486764061,0.159213543542834,0.110643820998885,-0.796396229512657,0.349479763277233
0.252326980078939,0.137444325872951,0.101482302267362,-0.742044869634087,0.326664103912155
0.229133084394967,0.127466358831375,0.184019145238364,-0.621031699284834,0.357608829092539
0.265160759983095,0.180868091274285,0.233506325797478,-0.703453229375183,0.0330335265479775
0.375370639375838,0.146502689513288,0.194510632056421,-0.734109839650577,0.327846675624425
0.180441963819495,0.0329130554436743,0.122663520651187,-0.867537497476905,0.178946623269696
0.325516351979148,0.177252126834252,0.205178334071053,-1.01255239532728,0.272316177442319
0.28392823675418,0.127153024882018,0.336415717408667,-0.898806346351957,0.0363699315607746
0.357591883552589,0.397594249785595,0.3968229525802,-0.774119165143642,0.427436407091595
0.435706340868009,0.415613624871347,0.395810689962045,-0.666385969981733,0.466238810035094
0.282719537362097,0.18554405785549,0.296463906598346,-0.720452246867502,0.228730090873665
0.21076316587799,0.0875983627567771,0.226823889836829,-0.555733738723764,0.177580082095243
0.270970939922944,0.262303321704185,0.108886722265078,-0.6981344735697,0.366711201370723
0.162263940132682,0.0140463910879381,0.163229545195257,-0.856536376275145,0.207928483442319
0.350268686045323,0.29173074348491,0.209916364819066,-0.654628272517798,0.337499482218683
0.214227752261784,0.140258854792718,0.119440309544435,-0.528631677531318,0.166475606732724
0.255462138464701,0.0108144894316555,-0.0760930453101398,-0.733614266728641,0.23561574238442
0.402869171785703,0.294312294262751,0.432277236678579,-0.736094234983711,-0.119889993983491
0.297027039766853,0.244716630090387,0.320486531490113,-0.740461787739058,0.324325288647721
0.204679958266686,0.125249643873586,0.137378359013453,-0.720520638178695,0.160571253178997
0.352806485433098,0.259068654858707,0.242781844074517,-0.7810515568591,0.436510073696735
0.236571205615094,0.162411873565542,0.310137093686902,-0.734494665005884,1.06109902926727
0.240374375680409,0.127437180284683,0.247319198330135,-0.860608587496542,0.290900382385588
0.228189209247311,0.17592483874762,0.191784515669949,-0.825447235287678,0.333627411606225
0.358335937755215,0.26114211247744,0.412491824830572,-0.494891798947511,0.0905864876261426
0.329939854832278,0.207405727847988,-0.273041978235726,-0.873880354471918,0.096285451845692
0.322926002007125,0.259170850181858,0.254872070419914,-0.61905794969986,0.158706551838158
0.321473500452281,0.343734812349676,0.371799604125819,-0.665337792136625,0.349675442036552
0.305141203270098,0.285261350946774,0.42763001203642,-0.621570692645873,0.404376904508323
0.309742121308311,0.204737553516487,0.205681570020477,-0.838024025688309,0.41498632109002
0.320974599040993,0.33335036857782,0.482283684101,-0.575084585788848,0.143627197139262
0.349126013534206,0.130959918948956,0.11094992925948,-0.629993540243744,0.278016653262985
0.219464587858142,0.0727200599486914,0.164808140138263,-0.82896231279922,0.248067391966475
0.318111512703529,0.24993956724708,0.129013855079985,-0.783759839879394,0.334492446752981
0.259521021829053,0.162243633883589,-0.171522470201075,-0.853285244492001,0.187977153673856
0.297554548381578,0.219803196283841,0.347656917431036,-0.754307717868541,0.281482147809384
0.369878497388076,0.267019445266611,0.365762699356646,-0.761033242650116,0.414175068169235
0.220305473020173,0.183714091765551,0.322217851380017,-0.955273125627198,0.218814965550619
0.344347749004363,0.24869182490201,0.405218867623303,-0.562181439281925,0.270060650234149
0.414653934710284,0.363597738649388,0.395395270085397,-0.676883849792583,-0.0109735660393199
0.251067650299335,0.184566708805067,0.364598547125974,-0.744913028464211,0.292925769653531
0.331011057931555,0.0720111357838259,0.147338698153312,-0.80923752783673,0.360322871326442
0.24252009760762,0.14780831300272,0.25375585651412,-0.966855705089024,0.302316467214249
0.310277534138216,0.215281888068927,0.309625650091895,-1.00803114272573,0.35347052518022
0.268359237249876,0.141575778984305,0.159972836657763,-0.974777363864637,0.365243865729284
0.25469230009863,0.15954511001448,0.183636456103706,-0.833236496828112,0.21445526285908
0.22896662797226,0.129220216868679,0.0610884512994251,-1.05216107188576,0.365074790772037
0.29228468378418,0.118952345847729,0.229619636695753,-0.879475005179434,0.280037085078057
0.366556963376383,0.261264010836487,0.206197814014336,-0.622317055763173,0.392626019154992
0.223620630530747,0.0946687219010734,0.241181388121894,-0.796449857064177,0.239851130378185
0.210252854072384,0.143874717639723,0.184094875638013,-0.908750979153973,0.202217246477944
0.395257866130363,0.221153176818756,0.199602873371415,-0.742210212250457,0.514278883427286
0.290490070857908,0.233010647223591,0.394709492483847,-0.832710214581865,0.170534865140706
0.311456165088808,0.295035183119814,0.0942488010383652,-0.397588936138855,0.295152171682388
0.212008329822746,0.0968887401002852,0.13644576139434,-0.82690602977576,0.338862996294044
0.383714463943298,0.318235535613979,0.416061176613786,-0.495543226199535,0.353502636980702
0.250575138913646,0.179868201813433,0.285473703641921,-0.772522116606623,0.362641094252482
0.24391727481892,0.0844696921724671,0.0981183569198322,-1.06629308205994,-0.0550061621247331
0.280851097253318,0.25545161857586,-0.0783678572541481,-0.655717384646138,0.36612881696257
0.305286694269449,0.177960454775164,0.351116337489606,-0.598020152438437,0.0921585949095573
0.330873040681698,0.152181505512573,0.206634346472157,-0.681282435894737,0.349007275454611
0.370593014718511,0.271889066057161,0.263595581432591,-0.683766001579212,0.490578383789253
0.257790940981081,0.175306222231508,0.137265509414753,-0.596497224377894,0.282752931376679
0.301937299873707,0.154867521462166,0.254724831143705,-0.85835721714497,0.42779608984758
0.38419916103612,0.281748226334629,0.39302901677368,-0.787945187856384,0.382542068769599
0.315575173663453,0.0556590824412131,0.27221964771075,-0.88615111646712,0.275416617732884
0.172631523747836,0.046632202553649,-0.000212132906133977,-0.785114809284196,0.337932459219418
0.255878162168055,0.264530864695655,0.245231073006841,-0.443785612032918,0.336822573706135
0.308689796279108,0.103007079442399,0.218221681118828,-0.688248161651359,0.478572814904968
0.237164763128368,0.1705265167493,0.197436383491477,-0.942035468797487,-0.102046068444568
0.262733144248194,0.244050222959997,0.261677548561205,-0.776087407525996,0.19246340987797
0.230431371618364,0.112493698957132,0.260198112176258,-0.753024598427276,0.306893090338663
0.245438869568603,0.330393404520284,0.283686903052067,-0.777549588257186,0.320791347200364
0.247768768793965,0.137730276740421,0.231745043165753,-0.895342880265317,0.247878557715714
0.321948305798238,0.203120166982121,0.154626339114166,-0.869092757317908,0.305977132985274
0.371829483633531,0.347588416804892,0.245243371954732,-0.812694534463418,0.457748976694692
0.357198593182954,0.277591894955958,0.33304618741848,-0.58802251886565,0.451739648447204
0.293121385080589,0.201137055643085,0.235684488023189,-0.687254900343167,0.272113886488997
0.320495735586393,0.180931840133016,0.243365990479219,-0.826721197415907,0.316147410268498
0.29047427299286,0.203408902609059,0.247984955567932,-0.892187413556164,0.185520485973059
0.373315932977025,0.470115740322283,0.333515236552532,-0.489860101701872,0.336596030391761
0.296062314033292,0.236397709219653,0.298966547096532,-0.788545796986778,0.439978117513947
0.307816166539543,0.293332170656465,0.39898102182216,-0.832253456865126,0.397110404674558
0.298644171971597,0.253886132331202,0.275868747357507,-0.757060858952281,0.263257796321285
0.319796469487369,0.27805420216261,0.0391926151914892,-0.628153063666071,0.361417454158502
0.349743342942052,0.260450991197486,0.147444910379002,-0.848938639331944,0.353104636901907
0.307255037189543,0.17469410270705,0.183341077423062,-0.851834387456492,0.23724913344122
0.334472766602789,0.25461430246396,0.245263336540446,-0.622283841890389,0.491418225604609
0.307897615543342,0.31181763640005,0.385892565638263,-0.661640609060908,0.441432346778526
0.219089033125588,0.0517844181011228,0.10338268840637,-0.832750108660537,0.179804930986565
0.345958267704594,0.244681043719836,0.215624695716217,-0.764358346003322,0.385402894042794
0.244595372203309,0.192379476740481,0.0835240367300408,-0.751794779038877,0.207122067515321
0.241972874669567,0.127426599563713,0.259446306902964,-0.885562823371678,0.232411222055306
0.343714708007065,0.22933509070439,0.286193541294918,-0.704907650029678,0.317946009019714
0.21579942534143,0.189351954224922,0.346835650305745,-0.658888343998295,0.228969015213368
0.442191872645016,0.31711448568424,0.442051987886445,-0.805196773626649,0.682888532164832
0.4562203201887,0.322324379926164,0.406946152390316,-0.565598051554001,0.434548364284486
0.271481243782211,0.133146215227258,-0.0106171537878805,-0.63358644060861,0.0735759879821942
0.189552520180818,0.164525484661765,0.106335534403142,-0.944661835739779,0.258588801311537
0.295955049550335,0.289254650361143,0.153205609031704,-0.503110748801198,0.314807522518686
0.350381357656291,0.283591572215243,0.288133484664068,-0.740291218040828,0.428476796902743
0.401030340395205,0.239499948730364,0.349693630932749,-0.724578411111563,0.369346082103617
0.264419605053596,0.302939383344382,0.241022189889523,-0.596961752514986,0.282676589148709
0.281113604673148,0.298002249637,0.011600611158773,-0.525573936907317,0.289697196051399
0.396719841367515,0.192004356190919,0.255616837307458,-0.702503086264636,0.411817796282386
0.27001994749943,0.222944746124682,0.314615819552074,-0.814851705597804,0.191006216491654
0.234659929483602,0.166674219281754,0.202781397882858,-0.7601258065739,0.227765988433595
0.302655625226816,0.209776148000886,0.279697046970765,-0.685434432557678,0.270300649843253
0.15287431465545,0.0842851594772315,0.130350803536681,-0.939299284122448,0.24539671186134
0.235171910260936,0.138381182097835,0.221047906539822,-0.755492170678499,0.0828865239847164
0.374907333570813,0.387186086821602,0.553039987720281,-0.744770200283439,0.185653662758837
0.383009938080343,0.436333853770901,0.416228087965356,-0.560409157147604,0.4130668259089
0.260249686764384,0.257724580174333,0.364312712022106,-0.654680662208293,0.347597850708639
0.280673654630895,0.1711404261992,0.184972550618009,-0.826985365655318,0.21332368576173
0.381942565164017,0.367945406357303,0.416321300322782,-0.589585411113678,0.291822793002171
0.259834933758823,0.0755077698756989,0.293285760940756,-0.692463411288437,0.201405554683087
0.276991194421597,0.0620344518706165,0.0674615888061432,-0.845278711979356,0.305327116640416
0.303927365816928,0.213805033985765,-0.172680605070662,-0.775767674884783,0.235107495935361
0.220658250039349,0.202688759905301,0.0864962456819343,-0.662043910654183,0.289375801540005
0.344718209633714,0.166002606384933,0.323644028195758,-0.615159223499341,0.489291017028523
0.222683939851694,0.188866715974584,0.300082266935736,-0.892150001514046,0.111499095981615
0.374217046634598,0.21118715606462,0.300762275540979,-0.751227004837392,0.369708630072113
0.181414811204469,0.151642763660054,0.291634170031219,-0.765001632024688,0.414564305442882
0.269902221224621,0.188747554755624,-0.269010306804908,-0.790885503367821,0.201918049906965
0.281211543344071,0.138339451895162,0.0510583933683506,-0.574431267533984,0.259850512701787
0.226122140978089,0.176368589289395,0.212464698650148,-0.771115033937197,0.0950423603574149
0.407664119961529,0.301589957543075,0.306801693979177,-0.84210883349883,0.372337080493107
0.286419867536968,0.174019995730984,0.145537572824416,-0.605880178782972,0.133019254685593
0.261568532782411,0.170761493329515,0.0583462911041813,-0.906798606336806,0.2534809040873
0.308542199536552,0.211710049721801,0.487270099666867,-0.888441661743074,0.279986173862215
0.359835728557261,0.21097483706437,0.261481888711228,-0.80638213109485,-0.263286147298714
0.465377597494191,0.387618154482999,0.48241526400278,-0.781369119268853,0.292414584956123
0.365280642460517,0.308039016389829,0.388545716950328,-0.970419825308867,0.435331184378336
0.344648490039232,0.217948614982697,0.178561199002951,-0.551010423992585,0.257177830695698
0.40996485327289,0.370031167231687,0.662103273173622,-0.79685873059731,0.393018214092263
0.345150667578584,0.373373238150795,0.441274810303045,-0.711486749214515,0.601468255854333
0.355087397362861,0.20365579798562,0.241879354063818,-0.457221571916781,0.50579265075884
0.322774899239457,0.197737128653638,0.16804678127717,-0.84003357318,0.299807449689479
0.277944998317586,0.249034701510513,0.203819808664459,-0.809381091863524,0.280504002465579
0.240243440458975,0.0505402221178575,0.059155728878484,-0.721731204165784,0.226958699235176
0.297516101916504,0.253770539799515,0.336745026275738,-0.634796723957617,0.427908210450197
0.310782537794989,0.206196635781074,0.255562774133168,-0.803540454013437,0.394717949834282
0.11611676458407,0.0962152651724494,0.0203834446427976,-0.724552934575214,0.0387333946306392
0.296342687172948,0.229616728324915,0.244736818471473,-0.694992969126734,0.391576784777006
0.311408127625209,0.302676715482414,0.191456565086025,-0.538729441159583,0.0474872555852712
0.333063109412632,0.180006912282078,0.318180295582876,-0.679418887737079,0.352940557578231
0.266118244042534,0.192520361738791,0.247979592192128,-0.781488114984033,0.234970541307501
0.174872318519522,0.0179602356605997,-0.0216168125205768,-0.869811213383321,0.104894080531303
0.1968222752217,0.178942117873663,0.198973517197186,-0.866946903135873,0.304532439753038
0.314032058918014,0.320628161882797,0.359353706032348,-0.80074687832253,0.264993950988681
0.36803715100485,0.315205581392577,0.345133954108932,-0.783566936607481,0.414772720330997
0.345976647431036,0.301383850562885,0.282221667116559,-0.550373565496865,0.431574740924698
0.228085737495004,0.153105197867412,0.243933061124324,-0.782330750184295,0.211114157300661
0.374249655081797,0.284169776763311,0.372331255634715,-0.691521197804419,0.382585070421743
0.131410966509261,-0.0080838673773901,0.0286158018946112,-0.899521343661972,0.0508099681170094
0.403324078029488,0.286177221999836,0.249112786602853,-0.751137006312038,0.42517863548988
0.243036852974613,0.146802184432293,0.109986400926376,-0.588472025294852,0.285849457949741
0.30682174521397,0.131874916777958,0.162421819365731,-0.699093511453552,0.409834932550151
0.398763736222111,0.219718900755772,0.291685413382276,-0.766598170681504,0.442338461675919
0.258788526942411,0.168374314768171,0.0114332052304301,-0.670548579589932,0.262911733436605
0.366169605944728,0.200229595231084,-0.146926444997429,-0.581152812861378,0.343632057191099
0.357119177759172,0.223385927220801,0.230458906481569,-0.773625652391677,0.341040701456766
0.274586867088198,0.125169515052293,0.221849015163345,-0.785323866661592,0.412193647464183
0.358711574241463,0.212712477106743,0.298477950533963,-0.590535752952965,0.0764316496427312
0.369876432532402,0.239050449296917,0.453979856244659,-0.658370672648735,0.319997383889301
0.324794182254225,0.250364369806093,0.283608721368336,-0.707745169009749,0.273267097147705
0.280557160741578,0.20561072889775,0.299581543331605,-0.718062581959216,0.269627690241471
0.364387301787953,0.125710195304859,0.180484149239012,-0.915218068819338,0.362159041422153
0.325796130238282,0.282657279084426,0.445889151651966,-1.00066299522846,0.330519070704653
0.413576232469968,0.289641805303133,0.315605860316516,-0.622199717624031,0.549551865034167
0.262614315851037,0.127417864813127,-0.293430081915878,-0.71747425646847,0.290442051212406
0.309891903084368,0.251470988227499,0.328787882247203,-0.799670329482636,0.325361958838171
0.276817785878568,0.185241512275046,0.257002190300605,-1.13230875668681,0.380255840116725
0.210540228381164,0.135662943812445,0.164326056998803,-0.995113852534604,-0.0126531764323939
0.379164293575306,0.316859041200743,0.382560802679512,-0.707521810809387,0.259761088251257
0.356437567153717,0.187620016823751,0.145299507786207,-0.45708438903612,0.311529803819805
0.224171775721261,0.104493284090347,0.17826918748066,-0.779208006832152,0.165027668382488
0.32055125073706,0.0670063439191002,0.200815568760111,-0.894138837446846,0.27815648592296
0.35116037754065,0.31851797233822,0.447164286429711,-0.590100786940444,0.263472928472346
0.309297309353222,0.172727931512522,0.364143257506769,-0.770040544898229,0.279504324442847
0.31025683748801,0.254288160099152,0.279512795659607,-0.594038365815969,0.114417126216921
0.289592173618983,0.213072800329548,0.115196356145545,-0.798543203111601,0.229957318765991
0.215575713930413,0.0870803711154997,0.0655751132771514,-1.0338027938603,0.184117451707208
0.392839675887501,0.301605564791964,0.263325893830929,-0.622512613768228,0.491569161401566
0.316353877285148,0.173424703795779,0.222921360167143,-0.92323831765398,0.29916347509014
0.430563171268201,0.427144708446118,0.554496014578215,-0.689695306227917,0.500056048615668
0.259191631601424,0.165241797552847,0.18744963248263,-0.871985853239649,0.233112174618115
0.283987695716288,0.194837622495153,0.125139015212314,-0.807365028301415,0.227637931108202
0.162645216474401,-0.0204575322989025,0.0616156141280959,-0.739505384156295,-0.0789606841511855
0.392024127033586,0.321834398207047,0.441221939529048,-0.697978865938081,0.366460436196243
0.307185131777514,0.19967872581119,0.586370109603082,-1.05528927285025,0.461046667880401
0.351206538218879,0.325946334813688,0.528432671247559,-0.761356658171923,0.365829173811829
0.383391909822486,0.257711408131035,0.292520268819372,-0.68113781898945,0.366726102540149
0.304664810686908,0.234726984665986,0.329996794947198,-0.752628685003962,0.300144888505955
0.277797234947387,0.209488504655413,0.258512717490926,-0.661606476973248,0.228801198715722
0.181481590488392,-0.0113775507015764,0.0642957671376776,-0.926988334795559,0.210073816831721
0.257556165252692,0.12687345168141,0.273289955874114,-0.849920241474031,0.17414107504695
0.348333299834756,0.252362603357155,0.207242428768973,-0.592276621910605,0.363893701208034
0.299124413894751,0.164412505566598,-0.0878338483600974,-0.592654826884887,0.339283027244107
0.243503868331556,0.216221157500677,0.164129256588848,-0.723965703895582,0.192311697633009
0.231236247332173,0.0891642693859936,0.0298705775795223,-0.84366477339476,0.20545728698939
0.269288576598526,0.144629991149449,0.16857469033974,-0.801169861805913,0.288164703742963
0.36610683787421,0.322104121501507,0.365311581770476,-0.768269924350717,0.459846081772786
0.267087960909779,0.0498735899653247,-0.0589121446044463,-0.705468034986175,-0.0102657357375869
0.292230668113582,0.237161025862548,0.259611588410699,-0.727634780699231,0.27169348422893
0.282707170788108,0.230871282069604,0.330896230525204,-0.700219178786325,0.330696744353202
0.325372259583909,0.163524769279586,0.281589103831327,-0.823828101765086,0.193402804841131
0.291513509296256,0.243044927323182,0.308326349365396,-0.85235509690125,0.304345116180164
0.396504818872277,0.347858710516699,0.316793125767032,-0.627689407316819,0.381331011306706
0.40373758885908,0.370887231604539,0.195730485882537,-0.477994118154001,0.396647509131322
0.261778991412101,0.163978477805773,0.234476259528452,-0.709310677041692,0.314118585668945
0.320040555217675,0.335716574102813,0.441951796611753,-0.752932379998983,0.458027558627678
0.300244595690957,0.259813319113591,0.314416232519621,-0.788833113105404,0.292438649048173
0.294191855235398,0.169700936909983,0.315025518025255,-0.708092811614033,0.325880733312421
0.294813354731934,0.185689169347155,0.226458825953804,-0.702330854363144,0.234862517215313
0.395975550560169,0.247866119568016,0.215464714501663,-0.734287606424642,0.310066815452607
0.355600272237968,0.334048823582542,0.489414906202295,-0.765082731853744,0.343414683348833
0.320396841609004,0.223854641127899,0.325321805044141,-0.795565506860436,0.371730610577562
0.255134616802714,0.177690837420322,0.610497151644953,-0.889159627965759,0.355348231427968
0.247661665403047,0.166073709444788,0.272484998612677,-0.847377343910523,0.127887284363041
0.334312040401661,0.260064930571952,0.14248730763173,-0.457807407712295,0.35045061959107
0.395817773996173,0.435412391587661,0.510226949182204,-0.716248998019049,0.379111482104221
0.223016795194586,0.115582285102928,0.301258782762873,-0.689812862515391,0.148449584423914
0.328870476432971,0.17011528204919,0.220126863293858,-0.577678428732683,0.485981885716178
0.223038262493297,0.086812296167484,0.0190371882253413,-0.723934530959958,0.33868088772209
0.224111005846026,0.0808960679644454,0.100246241623228,-0.549265402942837,0.237147434893786
0.310180748733183,0.239223104585537,0.246145695608222,-0.586786413115466,0.218108110267075
0.294617107079991,0.222028843607315,0.11324762252372,-0.583514454781086,0.286170917840769
0.193168786520853,0.131797333230325,0.129549053726003,-0.503787137301949,0.231100247601711
0.302197987743648,0.186235651106046,0.211257556972535,-0.677754904881974,0.319865208373375
0.19109029089315,0.0444923108307057,-0.067792486416101,-0.654199822547358,0.159327516838181
0.299172230919836,0.187170910996682,0.237524470379495,-0.871043847051782,0.107490188810209
0.377981419634549,0.324483745028705,0.454645613795187,-0.502060529106977,-0.0749615036029426
0.230213004688254,0.117747418750422,0.145156095797573,-0.936929313217478,0.22697687212024
0.339505569918297,0.31839000448498,0.41443103234468,-0.929892316941793,0.396194865619074
0.320955261093918,0.187704599313095,0.422199299775451,-0.810585543316772,0.333617404950605
0.195670517061091,-0.00842298446218711,-0.0213616420420334,-0.740008118935743,0.185486153546601
0.279233009424397,0.228688010762471,0.275337970839696,-0.637162796027282,0.366149870545221
0.339503105861762,0.169940320811699,0.445623704659158,-0.889807826150984,0.354517661654322
0.352457045693272,0.299072385285964,0.387573437946427,-0.742558439830583,0.350146229684246
0.331824365452449,0.168838628485314,0.323247392999408,-0.72995453456866,0.233311004454396
0.254983653802753,0.147915657616419,0.267257019880895,-0.872728902928984,0.234982693878297
0.362708444367751,0.317181093363353,0.317732782226596,-0.499527329227677,0.281529008173106
