latent,linear,ipw,iv,proximal
0.710694887699079,0.598127218854867,0.554046745687902,1.62736242670962,0.35610150076213
0.332655812208699,0.648150292785267,0.646856765906294,2.08710079294917,0.342476264468002
0.261403175733967,0.600939717378102,0.564528437067007,2.17199744715176,0.382412564549736
0.288576089152731,0.650973700601488,0.763386137534048,2.0016735548109,0.338268659597971
0.375137778557559,0.640838008057791,0.543940672112568,1.7266481747696,0.391650547727937
0.305622090567319,0.599440243314255,0.734350568194806,1.44726236285844,0.467913992774877
0.320021125598491,0.701739234896462,0.569683067729393,1.68115640569327,0.408727327635619
0.421163854354686,0.677775662377253,0.691071194883538,1.4682502403846,0.509776069459611
0.430328725856016,0.682475527935556,0.584848228832312,1.68232873073714,0.509485731933868
0.175476319795012,0.610768426205083,0.63116627220712,1.95422354729597,0.277920627671818
0.288019655018255,0.603780400028481,0.814409379753929,1.98726441488754,0.289338201000994
0.243057028113849,0.59247944785286,0.681112931932953,1.88874503570878,-0.111498424484567
0.351369062745874,0.728082812017894,0.691657249586626,1.83419928052382,0.419216337308175
0.279267967212305,0.674050564643544,0.600467701189976,1.7182315406674,0.0590394650140509
0.275614833769193,0.647536545579357,0.631552961993574,1.91710219241554,0.422899725541926
0.238024905238219,0.568703161142383,0.701699605884371,2.15469415731418,0.148061229402686
0.314814001096226,0.680486725264347,0.699914273072895,1.49307302976147,0.452965640380706
0.282806484352327,0.67256014420842,0.603807791693463,1.70742583650563,0.381948632880548
0.252137791065044,0.602184482869528,0.659291651413547,2.10685949632038,0.281062486133358
0.376415539970745,0.643337678322496,0.747505815566524,1.59194073547174,0.269495808308107
0.135568826291378,0.583006018552222,0.668631348702778,2.00947610174521,0.10089274992975
2.96468394839997,0.670482078241167,0.66817006972532,1.83293634295636,0.448207307589313
0.469952077548477,0.621070303483922,0.508461505410603,2.35435304739244,0.403275632323917
0.391904101755609,0.621430394665773,0.534209480862469,1.43010627901552,0.3820381014529
0.34341716868784,0.626993774099257,0.638965649851852,1.80910772819512,0.42565981807218
0.273584583832788,0.666798084203242,0.60787049605026,1.71917349176541,0.170212126488459
0.348024402202108,0.595496374635024,0.593472626806666,1.89464298435828,0.453677657781547
0.360333226021524,0.708263396048794,0.676214004448341,1.51181611318485,0.332199857356003
0.0445439618535545,0.59623550461955,0.689165618320083,2.06537326309103,0.384491730527408
0.229845518280688,0.60446921917998,0.789148616245101,2.06722586358352,0.363245054396034
0.454407415144148,0.641160968957346,0.650293125100281,1.91570472779032,0.135541322017019
0.403699978450835,0.685556400416232,0.538489686603378,1.89296608971525,0.506164298672775
0.279146112407611,0.632786214133894,0.650694856198987,1.72635689463546,0.510860232839756
0.237256692262066,0.594265821803041,0.561942820233755,1.77073432676265,0.187522107660062
0.216306286752646,0.592144837367573,0.41871117397676,1.74261188603251,0.123413021333229
0.318003094972504,0.646089485843274,0.569377464905762,1.65077027160357,0.527781606143771
0.314516966891295,0.634284069097267,0.619736942011409,1.64542239580831,0.209815817561133
0.322490534354321,0.619011703901588,0.647690011388516,1.98883592008814,0.308484165100294
0.293718732532938,0.683504794142907,0.557459074106131,1.78037849906903,0.233951891718199
0.445022752211014,0.663402486820344,0.620872346951292,1.94729947803993,0.593403357627374
0.368487650717106,0.638981751029975,0.573080402707742,1.60927420408339,0.462064134516197
0.380444540003555,0.646711482165098,0.572640319244836,2.39780972722532,0.544416428827756
0.23521567362397,0.59564135342563,0.530775329495166,1.6225065743186,0.0525668334704684
0.29372817859043,0.662268659368242,0.821505423281332,1.99763728771153,0.481366463158326
0.320740604518532,0.587126432437541,0.673854393237229,1.80091310076336,0.331877652700515
0.217575637481819,0.581481798269476,0.499152345036949,1.6930618470742,0.366113260760347
0.254376470090788,0.585920221926048,0.524171696286179,1.85936539016586,0.280458201046744
0.331732811220717,0.614808387520804,0.593693504240976,1.61073976973808,0.754000055519062
0.461999614123124,0.631956219101758,0.67141477907525,1.61842150834756,0.815947270081075
0.28361040552113,0.651618663431819,0.712415278410576,2.12076601025596,0.451728188943857
0.305402055039289,0.667633022917732,0.563431269747218,2.35499881609764,0.171958682064903
0.2692138656997,0.649376571021195,0.758232406030717,1.60812765671948,0.440577086661421
0.235998596911112,0.657182483948882,0.6528611479016,1.67894549037421,0.309979459376693
0.426099272535823,0.71319055164416,0.640263595216601,1.80712509844462,0.444785971616521
0.295045571083967,0.669142015738205,0.750096944425306,2.13903361537259,0.458208152322623
0.0413494985143101,0.585154643615757,0.718582765214285,2.32080635115902,-0.516749244377383
0.16197543252411,0.571606385455818,0.641078379380119,1.55992361990584,0.328854038197412
0.248316844302464,0.663952303561785,0.753484758432146,1.81552978141347,0.216411599370223
0.356036118217778,0.593593508103707,0.585300250941039,1.58645320687995,0.51301236101557
0.278923290402459,0.575198360498552,0.620326864909121,1.5933904869173,0.432587294366637
0.339092956808452,0.70113845363514,0.710595950888262,2.19996800327387,0.14939649670688
0.37131785286748,0.633855021459968,0.674012935860955,1.5631221766343,0.431495466063759
0.519931325526676,0.702836711556276,0.665761991856022,1.15335049642474,0.612820033373683
0.263901304915009,0.569223181244972,0.687120861231101,1.65228463041758,0.489653916897574
0.378219415458343,0.702073280998297,0.546688158118804,1.76330812538883,0.311720568105174
0.227947293442621,0.619774747587794,0.615365242430102,2.03409552384803,0.204156413457815
0.306454207220792,0.647699461814091,0.67179582264712,2.13327954609243,0.314100763982487
0.351299026410304,0.655550452546723,0.563718686361296,1.74947914055531,0.313010926170375
0.317379168161254,0.623573292715448,0.658725325904178,1.59279123086137,0.241583112981674
0.370220286851394,0.625696022772642,0.664486960885112,1.47049055765122,0.427494012109973
0.191026877703221,0.697216394028071,0.58220596071978,2.11267946305371,-0.0895045187825841
0.400395686095845,0.678179758493601,0.577149046758423,1.83537425525486,0.315971501340003
0.178685268622302,0.592444591809203,0.668035232160646,1.826108981828,0.276208257932043
0.189638291104238,0.60709510941607,0.646621489029143,1.96805220671519,0.143897724789072
0.314074750048139,0.631574948357874,0.728945706479973,2.17091713922821,-0.0521764982453036
0.367087111213309,0.651419927900461,0.461241764212006,1.43419759675864,0.425454290653993
0.232859180133769,0.564396305598553,0.595857434103364,2.01513700294507,0.192223796398508
0.330516524032427,0.632974697722248,0.749060392018564,1.76295513007894,0.40206510443156
0.246272018277487,0.628681244555505,0.715977131972495,1.89247143409553,0.419863141035398
0.355981875868219,0.661564446586886,0.523622906525892,1.66120967526829,0.361936379772978
0.264983450069725,0.65049699301119,0.498852124482673,2.07316279519825,0.2471949869501
0.37019153325985,0.646596495665763,0.623870760976272,1.30496342617541,0.230503041350548
0.386085621616373,0.712879635540568,0.618018906763603,1.64889240271499,0.405282501152126
0.323175477853417,0.695362703769675,0.568862058270544,1.86555142541542,0.186345126253859
0.252307566888194,0.665449138655344,0.61980464700287,2.13276201746378,0.404818544065046
0.380338719553845,0.682488195533852,0.698621119721068,1.74996361697549,0.29559975658607
0.299771232028345,0.612849901877246,0.659268960645491,2.20527489757329,0.355234436426562
0.230790422589157,0.734205931651414,0.651752264418401,2.07311540643067,0.523249395487785
0.382175881143399,0.661416417546319,0.646032999722598,2.06865791820357,0.664670123777253
0.174123272245793,0.599824907847514,0.604697087024513,2.13866776767079,0.212081727821397
0.310667736037148,0.664079241390854,0.754993260117986,1.76830897229187,0.429430012969125
0.31191363945114,0.613062719116531,0.63224408781814,1.9475769305704,0.360091632915938
0.260443523116361,0.636490998440001,0.622782626922688,1.85702338981107,0.490149077886738
0.256277752200629,0.641680103243105,0.478693979803653,2.3366473758192,0.288168546834861
0.347582613320298,0.603905026659721,0.585138971910355,1.87044133839651,0.269732654566785
0.290615595735874,0.597844804027264,0.716205195610551,1.90454206526023,0.400785016957843
0.367451058008533,0.690724210472846,0.538774482795084,1.56008503127032,0.486282451838505
0.153887405861046,0.530197050034656,0.598662720558591,1.97319665045806,0.00683118070408278
0.373272757685639,0.664673587253993,0.671736982693834,1.81025935933753,0.514957462135084
0.437052449345496,0.646912892114092,0.511077070950973,1.57759718671204,0.336003679367614
0.251687718878439,0.626504923492997,0.6657958253916,1.6295297437205,0.291495743005497
0.252604895176099,0.644589803420083,0.784574787025712,1.62792313330443,0.261367134857995
0.302452549709513,0.613218870377245,0.769461865975095,1.46840622923714,0.385300546668497
0.220475882358363,0.554349085004339,0.614864806378261,1.97995906247938,0.206888572314371
0.32910085492377,0.615847360185981,0.374755466654772,1.88491374242535,0.450104322783212
0.399196725802557,0.646325968562652,0.766658213458299,1.44061283008969,0.438004098904036
0.411618523613807,0.647262249828057,0.784516935324684,2.11548819465905,0.35267218043513
0.511625677478532,0.661769205319872,0.853615538142597,1.23865759507265,0.556000738362202
0.340858600383722,0.684059595947873,0.60524317915044,1.5397439058804,0.407276648103501
0.332116038664914,0.670759181289648,0.739724942589833,2.05406635497782,0.29045380108764
0.159771685913674,0.554599566121853,0.551067315957577,1.59832597296033,0.173170133036057
0.161493700448954,0.491857234774196,0.820315070867852,2.09346317737557,0.066707134092095
0.269228575112266,0.653390274324213,0.675683347148043,1.67619781128096,0.457082422765239
0.26155323100529,0.606346579089221,0.593593341625463,1.98613945577859,0.189981791256035
0.26160535828768,0.610542801435917,0.660778524143819,1.74684788124784,0.367693925062326
0.358173920213931,0.681097161246315,0.677646094759718,1.93596657230326,0.478538124362749
0.37936754907834,0.599394706216845,0.602053137204755,2.2528861098053,0.500882872691219
0.276163258237403,0.636932061390105,0.613854523181938,1.57807681993467,0.378592196038381
0.345891596197836,0.626981029011832,0.775956394668018,1.37890745945629,0.416518617220163
0.352885702352022,0.602938147699574,0.796375838586516,1.78031670545731,0.535387539485283
0.157749696764591,0.585988078290401,0.659482355255376,1.95230078030369,0.132701990001746
0.347876064929662,0.591756674119086,0.577945465196342,2.08785800031325,0.323783444678482
0.298261657333615,0.594076728828497,0.620096967473825,2.1180221920616,0.348547314812238
0.306581560640523,0.624453250908643,0.690421441835955,1.57681956259447,0.273569068424672
0.207765616368959,0.619707898077971,0.695915493901865,1.71470356695799,0.372836189073822
0.355555294972855,0.628166476000296,0.63658451225712,1.78931140547959,0.484322167111111
0.172426933671605,0.565446918680871,0.570348096451063,1.76486526924219,0.292161043935227
0.308691780284914,0.624382730956399,0.706324850087448,2.03544045778825,0.242001104090648
0.356773331703131,0.670623601669078,0.624520352148421,1.53966322345493,0.300771525425805
0.285283816608968,0.635484383215051,0.702769933107344,1.75180158556669,0.108872867714712
0.337224977066637,0.635303645457581,0.678532952119725,1.90436774650674,0.104875632896835
0.294813562626257,0.605212179679097,0.592807163542628,2.03059529340818,0.291981423329252
0.315499607639037,0.662124774587,0.721645717992075,2.13164236944905,0.389972638986713
0.423922855749952,0.645616161234671,0.657136705014784,1.54516997144907,0.48943376483655
0.286411307781713,0.684732554192694,0.648284517549851,1.7434071684797,0.349290962697393
0.191642649292495,0.646469223578216,0.606620910732416,1.82444708172238,-0.265315220938507
0.447236249690771,0.732772887503135,0.573661940260021,1.9466677977939,0.434986127091311
0.276434566641317,0.595426844684162,0.490438502693644,1.77346359253781,0.270662736018138
0.385906290846753,0.655259692834883,0.546436405267511,1.93994604629329,0.417237352107968
0.355828594366563,0.666639914952177,0.753296947912397,1.41425442960715,0.38366960106375
0.290441013937766,0.653422741699315,0.637381110838925,1.96780694728383,0.346419074272508
0.347971536618976,0.643414400690131,0.524809085137602,1.80041694151338,0.431076613815195
0.178499251983043,0.52572341624427,0.670257875706556,1.54996102947973,0.143867174381647
0.221611046770097,0.578271791111094,0.714926646282452,1.80797251211839,0.089322701907964
0.406398478960059,0.703003694690918,0.66590225577507,1.68549023859858,0.541531678779996
0.360964981472967,0.684308527308661,0.710873428285968,1.94064711317529,0.3478374548039
0.329751374400431,0.647181798429557,0.583096190316564,1.78577298022294,0.410349450113334
0.234829405906011,0.615372273421758,0.641078734067069,1.78368394475241,0.413236531999981
0.332268171298284,0.641301083554817,0.666735371535003,1.7868261449069,0.541938873650648
0.247919510740323,0.663152263110999,0.73538413181943,2.10195039323828,0.376016377895045
0.258285236957896,0.640502554238503,0.656750886117581,2.03727528683393,0.297282451921565
0.246781025654806,0.666122543840941,0.602332957379806,1.88008886170251,0.25044846641694
0.0862653220861238,0.649363934366557,0.594301166521137,1.84455747807572,-0.530484747076507
0.431352588022238,0.70879085688382,0.694453164126207,1.89409238036264,0.248022548141218
0.218245442290877,0.662167231057455,0.6211345873107,1.67431416795613,0.15742177151627
0.267134740099402,0.622578976865254,0.641628055693539,1.79935780562612,0.33233028655245
0.439859764314349,0.721874070821789,0.707613137191817,1.48759837732373,0.0969153370241257
0.350194242182158,0.668188836532063,0.682270542996992,1.85338205587521,0.224655235843304
0.41311511506384,0.658350410078728,0.747257409593754,1.83985974614928,0.75159275465481
0.34425605954591,0.697534102447337,0.602398033782924,2.25235856559099,0.305772146636958
0.204826257028993,0.576624668315345,0.669150323001833,1.47529494228433,0.18764946194337
0.34526121771429,0.69517277411518,0.528631067893689,1.66392552188686,0.587986188286007
0.328967328771434,0.650235929743646,0.634923258720146,2.00740617625534,-0.0657809717892631
0.292417608801272,0.614426765699459,0.669338471626419,1.52784657619693,0.328020282324726
0.196450228460141,0.587356981001449,0.690818565215025,1.68142620013683,0.256300602220663
0.267593484838517,0.599917092959063,0.682506320896989,1.90791735975987,0.19730838321102
0.43332642283909,0.70389151183371,0.52648621041846,1.89052285669452,0.651209071907907
0.358880348940226,0.615401890569941,0.739770029470897,1.93291443229877,0.432483126065289
0.280122791528271,0.629846429422453,0.773945737134558,1.93583984755106,0.175715384273817
0.381371268536073,0.629784768188317,0.691284588476864,1.41403464095826,0.674314033840057
0.328420287236338,0.650518189004403,0.549494503606203,2.00650491972196,0.312511505963481
0.356180102093069,0.661810729604333,0.8351981402249,1.51216800015233,0.351754162877228
0.410112821031813,0.734497621772808,0.688598783666261,1.7752688160565,0.502227933512717
0.219444738499404,0.684290212350597,0.678771357200617,1.6578184611669,0.300433970215711
0.330267259076559,0.626358494779782,0.543830611409295,1.67409656441647,0.274578033652465
0.161137558710601,0.609284882542704,0.467124507932557,2.34994670283597,0.105306050821046
0.214689437705004,0.621482927462985,0.643802814115281,2.07613968277424,0.395048095541515
0.180045114867724,0.586589588061192,0.602658606419698,1.65180647087276,-0.621604185083424
0.361802863165066,0.601905565016565,0.561477484478987,1.72847783802446,0.361254324776783
0.236525012961689,0.582481900281503,0.637302732494326,2.04477938959724,0.22535474904797
0.307305137808329,0.655464305363231,0.822455049638486,1.70913073260223,0.456769422731222
0.139340994736287,0.568790361140706,0.712648027827862,2.00249303042156,0.305924834762041
0.38235169053966,0.652413634616265,0.680937727769411,1.57065788489861,0.419369815197857
0.299397578717383,0.587806086827674,0.618179220197779,1.43369786279689,0.31376325189954
0.50327047689797,0.719287781794425,0.77321293661221,1.28584916150927,0.573737971861642
0.379259046614878,0.638110582731176,0.724576463561274,1.39612772316864,0.409548158711332
0.296749608941745,0.645533706822238,0.584861790783435,1.68889356747294,0.376264577989853
0.403856630336867,0.652447560845572,0.801246873386901,1.24631761736161,0.423184847084316
0.253399981253577,0.697086550903965,0.676812131891566,1.88039278803755,0.236732094628701
0.479104247612895,0.714019329522629,0.732004799029624,1.58470383633359,0.395558458613154
0.340335173341347,0.617162652660416,0.639155004284891,1.8351839509551,0.343927206675679
0.350153537983166,0.651401824628655,0.737336270018568,1.45570266113304,0.379881669612396
0.345272776092095,0.66062053485277,0.678100652246062,1.71990780610898,0.30622695909598
0.230483051106391,0.588072277351748,0.585080309810323,1.7816498549632,0.0746878565572039
0.300641070643358,0.580798855935953,0.583805414896884,1.64298520435766,0.218144375628191
0.910870905984792,0.617382809066758,0.600425156189018,1.54757968627346,0.41525457800003
0.315065206052506,0.695412499505762,0.566473259435413,1.81562444546466,0.407912459826282
0.280588142594702,0.642713257685586,0.652490601022243,1.91347590072288,0.295614564396152
0.306081351449753,0.647376338206538,0.637305956637174,1.71765962725222,0.341074685171723
0.249464563747455,0.634570784750692,0.690640344230545,2.16887071761354,0.425940247640036
0.150239839360755,0.558471186173978,0.502666559493745,1.76777573323,0.494590946342581
0.134873357183418,0.596368458139611,0.639080800657851,2.19426669285572,0.349345172350668
0.11623056081641,0.550427214909078,0.71945915647206,1.89512104608179,-0.00862563973719493
0.304801199416342,0.602991945179783,0.736139400664985,1.75826067159157,0.279537374345416
0.444632784795045,0.682835719685993,0.647423319791066,2.45427805242519,0.448975630692264
0.260296449387426,0.637851070834479,0.626269255018938,2.22252324072373,0.330372724392164
0.346974227621007,0.696203523276049,0.71760994936842,1.62532378070603,0.266288701357592
0.43341880937655,0.649106350881939,0.593132279783527,1.34772293421756,-0.126494196970811
0.275366623743605,0.582553262302893,0.659247492188562,2.02203961364398,0.388900097757723
0.431372795021627,0.615597143024307,0.599793250121717,1.29692223381375,0.695560749198202
0.418962074776009,0.721661543248753,0.644171930142255,1.51210508773191,0.561674137213892
0.390168077796575,0.643031661203644,0.580676455393208,1.42342286141831,0.455868221243404
0.294876965034985,0.563977116859444,0.577990346983976,2.00134004281677,0.285970094250104
0.35604552779355,0.647157540490713,0.548917742545214,1.60167885208444,0.343141604727788
0.338964571072259,0.659725659327429,0.616024949136716,2.01381881496432,0.341831067265845
0.224411941465479,0.584278135378004,0.695158282154233,1.72738174554968,0.197342506111558
0.390644551389241,0.713151025641945,0.622881529815488,1.98470868366258,0.132645605275538
0.352483497517731,0.652008503194125,0.758625056794925,1.69754178919516,0.433665351557309
0.327390959741463,0.599376857472522,0.68080082847889,1.47093402538155,0.279172832517376
0.29738915734836,0.607404635115767,0.5698709388613,1.95109162719315,0.33281902421576
0.37022252219635,0.699297604532769,0.643018994655462,1.69658026402282,0.185894660818965
0.255514170155674,0.606677636559424,0.595889339775702,1.68424010495486,0.326262231609377
0.412226408866705,0.657900141683945,0.735058201661098,2.02766943607251,0.305952593596811
0.407539811663078,0.708917159107416,0.671101626528469,1.57024389419298,0.436646942377294
0.400917027423931,0.725701384334693,0.585956507338424,2.06875493602913,0.234618882239145
0.428269535842465,0.655055592593717,0.634476786573403,1.78233292164715,0.658385402876277
0.297491336392394,0.619528823688858,0.684721633157631,1.50502727472319,0.230900390938147
0.173738894420631,0.609360117615034,0.696417976786068,1.84477566371119,0.533478755352216
0.24580288483615,0.590331469974784,0.664700070609243,1.51747205605656,0.412941832416759
0.113982045402029,0.609149373529069,1.01173045471335,1.6045365024524,0.0773812738520723
0.240934599913759,0.644135215722514,0.712559683994469,1.73457852073193,0.246024922683756
0.405120118727974,0.716503992887065,0.592462955693463,1.54314637349695,0.420676001294949
0.204474724687689,0.654437705387797,0.605927125695787,1.95063110422044,0.446032458170024
0.351535141850662,0.636560477552659,0.666236539083133,1.78961981397789,-0.0830950183131575
0.394438990375214,0.69677512703013,0.663765463621119,1.45470727718702,0.372116790977088
0.35849512716159,0.66849295874753,0.697526644575079,1.92316878223027,0.0890660748113865
0.357740881349247,0.584114852809216,0.793783459192076,1.31303349435231,0.181024006999193
0.379057039054126,0.673512515854561,0.701633688639358,1.61242602152386,0.471755689255254
0.325236338020221,0.712144152037925,0.699227709690923,1.72190327582454,0.275785617252952
0.398568734313334,0.67551393375374,0.691163784775889,1.80335978770872,0.358021233404464
0.288895512780166,0.657989994277879,0.628707923150754,1.82636326355744,0.549609974211359
0.255337437272637,0.582712281496396,0.495786332155575,1.40481281449739,0.333078327266579
0.209802649647955,0.591383428747405,0.695797891148561,1.79359568912629,0.47609747265844
0.45849909841681,0.66269310642152,0.712306703289948,1.59277514494988,0.487537819566347
0.177263204517627,0.636225338377897,0.622939019707293,1.84767995685015,0.1815483886607
0.298576338399958,0.633465022199003,0.772915899022303,1.78677081541659,0.537762368799587
0.144525696902206,0.565501066392147,0.658204495960852,1.71333132954732,0.394909254772846
0.245527473614541,0.639537477952154,0.646439533988622,1.90274501124648,0.0259322164362873
0.326224025397017,0.623679093817288,0.665444414340838,1.44601479033766,0.425570337530495
0.291666440793327,0.701445962154242,0.606656369613366,1.86444359822286,0.539902860960078
0.218323499674326,0.647248669871633,0.843857801642315,1.88481976914073,0.79028466673599
0.277020756031873,0.638889118989781,0.601251248866064,1.70824015411051,0.374747653758554
0.383773204237813,0.62820913882378,0.369338747011352,1.70917452421628,0.438819029234097
0.485285842615129,0.705724198593244,0.640543762568227,1.57103971161623,0.559102983144873
0.349078729705148,0.648536259225729,0.619128976478339,2.15589982690483,0.222597140381934
0.27635038968169,0.574198489154278,0.648395287206486,1.76940742624883,0.358500470070623
0.211231875390811,0.568993035481026,0.637688473450748,1.97890427891201,0.312160549549032
0.214107702822773,0.647123751124549,0.522210483123603,1.89039670130047,0.0698449185801003
0.406241038732002,0.720852585447434,0.76205658890457,1.51605149629558,0.427369787280394
0.412225155749893,0.683678192991429,0.619887698176396,1.73811145100077,0.25817872979631
0.337149045744161,0.630152614839681,0.720369319144161,1.77093877950094,0.435665688750572
0.347566307280605,0.649128807527665,0.595389447809964,1.76004779999446,0.093247644026252
0.330630526537539,0.63630175148031,0.52585285782593,2.22718578284626,0.469882539001316
0.165779016200218,0.569957133742331,0.679880439871666,1.85572436114893,0.234825165404321
0.368231892841486,0.607869060114996,0.675450648641888,1.55388180057563,0.146314567822564
0.214271673501735,0.601489940347088,0.650859222688593,2.04914946235566,0.0596429533404722
0.15106454009152,0.596106787357747,0.659619567113366,2.17894314073338,0.168312154183275
0.434060223515672,0.654972184385922,0.60220174887975,1.31231840366293,0.461235390595438
0.275902355060231,0.642432865868962,0.714254775355056,2.33637596655927,0.204000693583311
0.3687756982061,0.653567374493883,0.708924962042874,1.63790776448378,0.353333187807264
0.173367567424549,0.630911038885169,0.698786818053129,1.97352241148016,-0.13384349842743
0.240810920984052,0.588443749157472,0.648479636067365,1.6277528689376,0.281664228816024
0.251210793716144,0.61267910349662,0.571256040944139,1.63524500120598,0.398915056570522
0.379838587558404,0.655336072029871,0.522502577823811,1.49429992461693,0.574100892949927
0.232926892841137,0.590067491884897,0.582666538195819,1.22111313735104,0.112799039306142
0.278381087317048,0.65046811177166,0.515971876435259,2.41467732305835,0.33917824598593
0.20719337783421,0.552698168257136,0.623756403787066,1.61037760073012,0.345027377217322
0.431816622080655,0.658290933724332,0.734165845709643,1.47189293545953,0.242667623725952
0.163483779528918,0.560915153716649,0.635665365088119,1.95770858482701,0.0708093366634444
0.194599936545683,0.611059143765107,0.677319628611418,1.81337319737432,0.114514270458461
0.317311757287425,0.67361292221039,0.641296267256291,1.86073595790337,0.355582082719972
0.230174728058427,0.612044346157123,0.756797920883563,2.14982249269105,0.239196695153777
0.278245827555225,0.672404969605643,0.594155999613683,1.45978448621469,0.368593960453876
0.252477141509075,0.561836494730571,0.653836673522209,1.29368346241295,0.341980598630236
0.251124161165949,0.600310245440056,0.689051008820401,1.67229325957925,0.296640051293096
0.327361333988358,0.642109162826464,0.871951361626042,1.76180146011203,0.497798787111569
0.291969455309391,0.569942436530449,0.519716780679818,1.69157396190014,0.422665935534725
0.218847185471666,0.591331673566928,0.444610721327331,1.92430328459372,0.533336059542644
