"latent","linear","ipw","iv","proximal"
0.280670550790489,0.160037252206489,0.147125969927249,-0.77197427376335,0.311026936724248
0.314092873527406,0.234720885136874,0.243254527677684,-0.731238763572242,0.280707994037172
0.298071584802172,0.199834530082851,0.357604969825476,-0.813263905311766,0.343899312667853
0.294748445077574,0.216825936398584,0.298543435830546,-0.8282007651224,0.330440620703808
0.281571294470475,0.177199625691946,0.276651603250904,-0.774803420037002,0.28309769336864
0.278715918935775,0.185366646045665,0.164430478732547,-0.805554615295178,0.233271257134929
0.269253493333449,0.186623636284105,0.227452036444756,-0.758756226496435,0.270538723551541
0.279552754808922,0.204581951502638,0.261128588368535,-0.862445565873869,0.281848068060081
0.319174484243292,0.171671400407097,0.0876606627956021,-0.730795430834006,0.358840612385584
0.297939818567529,0.204365512969209,0.214879253285573,-0.756671386421903,0.29217022154859
0.337826268941331,0.230216843496681,0.252575453864702,-0.714759637670039,0.321548537669729
0.306640737034244,0.168186746599048,0.0385377740607848,-0.784667649507067,0.291633904631018
0.30648374355095,0.218273714053781,0.240339654862941,-0.76250049268827,0.269962162240759
0.318617145939288,0.222298526643955,0.177127908416759,-0.720200773246531,0.317064287984271
0.275725329296037,0.158394335279152,0.0102776853909249,-0.766988586208777,0.261451642297195
0.269067710488161,0.180603090961373,0.172042831364655,-0.737766456093456,0.3184063377327
0.321017112556436,0.257279935965517,0.199536599929713,-0.715555161279087,0.340028847361228
0.302103255297601,0.203700689863978,0.138304900220234,-0.791079107175024,0.310905701410916
0.326221224453795,0.256772583165494,0.273355672834284,-0.739454954701785,0.428609047579466
0.266064458254626,0.191011159860083,0.29842220438768,-0.806757399250432,0.24937557706918
0.317113601007001,0.229111983686778,0.303971014381342,-0.829666219323072,0.321186336334193
0.299381822266411,0.203478367937444,0.201319600022846,-0.726023092885698,0.383254733187871
0.314643567136977,0.238440349514107,0.220585859476729,-0.730202336921115,0.338024055935147
0.290179691210169,0.192429121598544,0.288518059548566,-0.747722337169911,0.277138935494944
0.31988488375904,0.24088700184902,0.266281160665262,-0.691766130577399,0.385049483807457
0.324403765005838,0.23746775171478,0.235997791473036,-0.715405998229037,0.320418337320648
0.334006713740936,0.217502515959494,0.252923448304832,-0.701672892205008,0.353175611403679
0.302422155606999,0.187041656204041,0.239931753623097,-0.831899151826159,0.306357241488919
0.264966640360918,0.141447228315485,0.205691722913993,-0.793785226457037,0.293626860690018
0.283712092972512,0.179994245550269,0.117145942308135,-0.762522971055727,0.259905098695616
0.307156380370791,0.167077502296594,0.189523457443169,-0.827762668193154,0.307321991076135
0.307278783409323,0.216095680061919,-0.0107188863896921,-0.715927729707101,0.303822562778474
0.287947656963519,0.160530421944876,0.275720571615209,-0.736857091827118,0.283837355737309
0.291481055213615,0.231020892318969,0.245960726890213,-0.776392231548247,0.345351591117075
0.276379239350095,0.185265082610487,0.245591160479568,-0.74977906861366,0.300568887745616
0.296335725183398,0.196076972121604,0.214768172978452,-0.77650846507289,0.294248107144477
0.327587717693948,0.242030372183572,0.29400539814132,-0.726019121389329,0.366961341552643
0.321148416481767,0.21930616370129,0.260792478252272,-0.76818027115131,0.34112882078064
0.325708000003448,0.221815228070807,0.279228920595816,-0.752023380349121,0.385172395862121
0.305566042698879,0.210440651654555,0.125874650730686,-0.781012340709243,0.304383776725535
0.302497577723933,0.216570899188769,0.248924583237219,-0.744765271189623,0.353605414046262
0.309097616524869,0.24242298637204,0.237998647772422,-0.713070976412094,0.271048708526002
0.325889878487969,0.212830848082478,0.287882301237752,-0.721069969948264,0.319766432242501
0.314699648200171,0.228022394182061,0.227164967819348,-0.725093141388477,0.339929853779567
0.301150665509314,0.206613553522433,0.278660131632119,-0.76695027899133,0.277100201000286
0.286002447277563,0.167519187985508,0.172624528792337,-0.773947555922677,0.478944467106659
0.288655577712865,0.183012118711558,0.254665662347538,-0.764451931053807,0.145642094934957
0.276545648231757,0.188322098266885,0.276860639246986,-0.802831479309626,0.265656138905828
0.2876468351953,0.183261354891555,0.163814157673802,-0.696724466148923,0.258924479248451
0.325656491945194,0.249687624335183,0.110176723702623,-0.716542344084668,0.311999648811631
0.294414507476538,0.205499137361325,0.219688105237352,-0.744417255493548,0.311586257417942
0.341078146710049,0.244564156517865,0.216562184233494,-0.670625367454609,0.330211748666619
0.285114546378204,0.203650166806218,0.198658113175803,-0.847048474272001,0.31330467856867
0.30319354285306,0.226626725082304,0.299641836263032,-0.742800949969925,0.278848840079967
0.311373373622682,0.217263280481918,0.210919567021455,-0.774631982507659,0.302207607769036
0.333846609731678,0.206500042584301,0.227169420393779,-0.708758765920976,0.322546660979399
0.295035868630131,0.18253177501289,0.16645113730598,-0.714131407350884,0.270080630779301
0.330387354030255,0.230899545991052,0.131046642409246,-0.783628242605994,0.299997518309967
0.273712187862699,0.230049562603563,0.294500370895896,-0.715860643763886,0.17605215775033
0.298088981585934,0.223566070885552,0.2269042823501,-0.745523928690703,0.291681278206501
0.305355418329267,0.206147910708222,0.261829362099233,-0.794379527620644,0.311159748280913
0.298916744112397,0.185025078669118,0.103266683825968,-0.774327603494432,0.290091399391728
0.292028678254528,0.200410602691846,-0.0755793753184903,-0.742291980684772,0.275897596067015
0.323357313331889,0.192284694469398,0.164176045508106,-0.773360751342314,0.322062317119119
0.315709774162163,0.208716712277426,0.166574774807859,-0.764094526310731,0.313046238280161
0.305211224383314,0.204864840460573,0.14401032365371,-0.778085734345644,0.311849454489278
0.331070762804973,0.271023811419182,0.292782827264213,-0.704599243712733,0.331051733767455
0.290510697503784,0.219721866142027,0.155250047074388,-0.774941779507183,0.234298023267884
0.297856370637174,0.199339891740335,0.206001932496604,-0.766326632989473,0.278642211862356
0.297178727214712,0.228261720176964,0.266411020426939,-0.838494058451171,0.281270104560298
0.270600388444728,0.157150568485699,0.141751891489121,-0.822186330523362,0.266110003743016
0.337068952714479,0.219003422561308,0.141557720016074,-0.730648372809386,0.334244143357915
0.25984370290936,0.157822998838018,0.125959607972135,-0.811530956223091,0.274138170280251
0.29246613234828,0.191255044133728,0.309768120184662,-0.795557908414442,0.286684371239079
0.308634701489894,0.223567744895919,0.287482573852439,-0.73905752017712,0.345576600633163
0.304359216938288,0.245339492219217,0.247045154757803,-0.741249914267739,0.288587352188112
0.323755894720059,0.190272733753995,0.12707268878669,-0.837594111343855,0.31015930236124
0.320203487214244,0.189700647113905,0.219577180662219,-0.755251751134788,0.281289628132188
0.288012393258044,0.150621787631941,0.0467323118635675,-0.754522455200656,0.309566228699862
0.331201616986375,0.217343490342385,0.298224593646546,-0.797257035565794,0.326479766272456
0.293826684106193,0.237409120557475,0.393115510995411,-0.755972535432353,0.250239904646048
0.299086053524213,0.185713999666176,0.0143963317162614,-0.749416948391852,0.256598038224493
0.303914062928585,0.234169744756492,0.189236692619995,-0.726445004485198,0.324144754921777
0.317857115078108,0.210244721284866,0.177226435319553,-0.682740711884475,0.28047396036094
0.323293502198304,0.226416506079217,0.294223652595984,-0.74055265759078,0.341811828249469
0.31887256754572,0.212525195887611,0.219092479135651,-0.737264044256031,0.350745849511504
0.303492546922516,0.174969479246277,0.293595913032602,-0.740808856921164,0.359162441025975
0.287315440784815,0.200503213272141,0.286150106093674,-0.776538882429358,0.27669906514535
0.299892146633976,0.135629986669627,0.0481316875248256,-0.793573342256631,0.292294233679326
0.279696554310795,0.184144724834849,0.260705778696868,-0.763761556534009,0.266192530920555
0.281545208437334,0.213284412283728,0.196095570485488,-0.817505387862653,0.293062482674618
0.298683367007442,0.219822705697776,0.222172697048957,-0.790941425909438,0.289301991442567
0.3156324243004,0.235448012099672,0.273795061539686,-0.746596309658,0.31448617746892
0.281475175754516,0.16686345641676,0.177058069879245,-0.804514883657797,0.276076372682437
0.340714057755813,0.241237449990537,0.321963270646304,-0.760227641632332,0.35141208785528
0.317517697858456,0.235796287398415,0.284105207610722,-0.746154382964908,0.296286131043158
0.318488819665944,0.227790002769827,0.271864736981964,-0.723782832609475,0.300306016839762
0.323242298191934,0.226081524186787,0.166115951990702,-0.698538822035258,0.269891899474842
0.283553101934514,0.178740124091212,0.205319987768209,-0.736227987274519,0.260873464241626
0.30370540015951,0.177764263824751,0.281855770597162,-0.738647393453716,0.303234004735453
0.323766775280383,0.204612526307415,0.165472343749814,-0.749849755980409,0.316007861727426
0.314537787220147,0.209141848299627,0.205041203448373,-0.762846495904831,0.316654532399708
0.305273141086941,0.255133189787047,0.228761352489914,-0.721196710115846,0.358698765399436
0.297324936778551,0.21013058709855,0.290524369039194,-0.842804983477412,0.30389156552685
0.261246880766836,0.192224507897037,0.2819771899615,-0.733411865470697,0.298530633047295
0.309613458283723,0.247344274949477,0.281679588221024,-0.813284702811128,0.313325586147102
0.311693834884352,0.224812471895398,0.322698096960952,-0.647104042659688,0.326280914715621
0.323762697027758,0.243868826578713,0.341109676786705,-0.750126621708204,0.340706526341836
0.289592809867308,0.222937580452994,0.326430002379731,-0.733317847920653,0.296610663396411
0.278186475224097,0.190496638817228,0.139345935354968,-0.710048735485482,0.286337920456102
0.300057598276271,0.216358224312016,0.24969182985246,-0.715406086189161,0.301544933959821
0.331260923408013,0.22657864512373,0.197185738101704,-0.766817486800378,0.327300542324919
0.321676363923615,0.226096816843506,0.227969361444156,-0.736664958314788,0.335086451911334
0.292438657011001,0.186604480206415,0.281409023363138,-0.814515648722087,0.306240821750759
0.293488063528675,0.19158288996254,0.0113075071767472,-0.791420076862361,0.284305121514233
0.319298547159648,0.228065729448431,0.319819077307159,-0.792822336271551,0.355206783391268
0.306077840441776,0.213605359067298,0.632061763264307,-0.747740363484739,0.256132719427867
0.300533520089143,0.219056480202298,0.264210034763319,-0.763654057390848,0.291963413012477
0.298098887818454,0.218858857039188,0.216693511148382,-0.76839632154727,0.305142584271175
0.309494208573903,0.209372633447148,0.336884445435477,-0.83071475128704,0.403597072960512
0.282507396428912,0.178148524718535,0.218393339245528,-0.834684517742659,0.276681297331621
0.302350312992483,0.198516187331187,0.194917333436094,-0.804528266607238,0.2731220084271
0.285024720659673,0.171024030379692,0.31087770947526,-0.801809998077456,0.277394122739251
0.29731408474836,0.177692151709528,0.184435834756173,-0.799606494267331,0.159013960672278
0.318943530204338,0.22746519226816,0.283350321063195,-0.712771686940169,0.294297052122516
0.310609692579789,0.1935238812342,0.301012551509081,-0.807741314833751,0.306519781775623
0.313348624789153,0.216371689304016,0.309082929953735,-0.674574403980408,0.328304579347512
0.267296659072784,0.166563728284547,0.0715487633359406,-0.758761833063287,0.387721848660882
0.268179727620362,0.189432735400604,0.23256128094869,-0.744067911264967,0.303257989844269
0.289675746407434,0.182322679032995,0.189069494038049,-0.739073305435721,0.261837860525135
0.31220330277203,0.231939160723918,0.278548067418409,-0.708171368991534,0.259957293890834
0.251023542098482,0.179471139223841,0.195668818829864,-0.740526903901425,0.239799208213337
0.278723712495334,0.185667295740182,0.206464782062193,-0.798277470528408,0.29352125246378
0.312222512132026,0.219559927567813,0.277117526789167,-0.750957744206944,0.3260116411265
0.31430956025311,0.187627367390223,0.263142608698836,-0.778004657987833,0.308939072918743
0.311838931188531,0.230703024506689,0.329680643063677,-0.720964097334148,0.29779158251401
0.286726686129185,0.200512411397481,0.152154977227224,-0.742786093034983,0.309074628798554
0.298865724689699,0.213752012660658,0.221536094050753,-0.771168523952222,0.329194887588345
0.301400391321367,0.188375814640112,0.212443688692749,-0.786893552102457,0.295272380467386
0.299488946359016,0.226941122042434,0.189629212279284,-0.764807962434212,0.314402874658659
0.328219809800296,0.23396787582628,0.273848141699778,-0.777571940398077,0.634026871206515
0.305357197858445,0.233712473188204,0.26496167733734,-0.751337404228649,0.211214050859803
0.288496107290201,0.22133479973492,0.344990428799571,-0.787216331945908,0.186021374904332
0.314873005403451,0.219642204993293,0.237304132368771,-0.735913028897846,0.189732756927394
0.281647128987578,0.155600064726894,0.252055723724177,-0.828536805288645,0.28468029446994
0.333863994202281,0.256233115645225,0.255119018654474,-0.685765458818453,0.286849148153629
0.314460349772705,0.235071048239135,0.197286477405927,-0.747875201299287,0.233081987195667
0.2900070860121,0.17390470431361,0.123290181937754,-0.717327867445607,0.482627085134095
0.301605835479486,0.179281983233175,0.00444870745857628,-0.82105824590509,0.286602051000109
0.276330248585886,0.178372631008758,0.186031553160291,-0.80467218890886,0.308890531856412
0.321577548663686,0.22746377659141,0.337810542327646,-0.745359780862644,0.321344437482757
0.299281587736178,0.208262301759584,0.274183505205659,-0.813215688161568,0.322770421328768
0.319889338944978,0.222138061931408,0.287175138827775,-0.720004012711837,0.295211029583292
0.273220831041385,0.184009508768575,0.190995105249479,-0.736889488798115,0.267970804256344
0.276829108015445,0.170827769868634,0.219810432076588,-0.841897951989673,0.345835760077308
0.326259183125181,0.219507382329773,0.29195581706267,-0.729987295871383,0.300193542704955
0.326892123505746,0.223931412527604,0.219338799927561,-0.693886591500159,0.321927796310425
0.315220759498564,0.228835624629197,0.406881541603449,-0.753222093559026,0.31101479239255
0.311295275359723,0.242149065246181,0.336944113412732,-0.737390551048559,0.312276338899945
0.306400533438907,0.198753812273255,0.274296658226971,-0.699477776686355,0.306021697857642
0.316411051742897,0.22011830658253,0.19553490609236,-0.765733716319164,0.301858934631846
0.282511466091384,0.177365034413965,0.139510965617705,-0.828223566990278,0.265336180121659
0.27201095597869,0.163192950935638,0.104205760160645,-0.77951609979861,0.276333849991366
0.301798481204964,0.196313289162441,0.195818449772564,-0.820994874279278,0.296056094871331
0.309941519393898,0.213961361150748,0.254926163412556,-0.710757525211433,0.330849815417325
0.30076463208643,0.179122768549942,0.21611168273468,-0.721134479781687,0.280825496687863
0.29248346351631,0.188052787136165,0.276533011377963,-0.702801345749985,0.276444911647497
0.289634479782316,0.203821972221475,0.237284054922355,-0.779956097571643,0.272149377304674
0.303094440726311,0.212718560085893,0.124007224938676,-0.754778642359799,0.309326600741968
0.287953760048161,0.192125272766266,-0.0939964867708466,-0.849768542589463,0.337256756897
0.328993202360799,0.226090969212923,0.2629810696775,-0.745928532088917,0.341347367312271
0.292184069336088,0.181889639635222,0.252039826671235,-0.820397190384701,0.258835959739843
0.28883451173415,0.213337280129363,0.252348061619785,-0.728021692706624,0.274615456391448
0.285220122200115,0.204860566391515,0.248366690386692,-0.785448027845705,0.302031921524319
0.320400739018399,0.226482173310144,0.24819771288424,-0.810015682710063,0.302230314574519
0.299592526774739,0.215406448830751,0.450187771054525,-0.723349629064284,0.307795204653781
0.307635519039118,0.203031272054868,0.388858696616813,-0.758513975963653,0.354843218827975
0.319394903150971,0.225167590520439,0.300356026325229,-0.756976366753251,0.331833804423521
0.302410646754492,0.176103838221342,0.194397052733441,-0.763173793463101,0.272988242193921
0.291630295142613,0.223779001500703,0.224851753784684,-0.765706104311353,0.301200599826144
0.279257838285562,0.202591355994799,0.207435011643917,-0.811305218651968,0.217167028373075
0.290245346684669,0.169636645750798,0.187815990637668,-0.763881790114091,0.27969621520709
0.292453050877224,0.17272914158572,0.256943829990983,-0.779620549256186,0.396777736133838
0.276664860130808,0.171606838668582,0.0715670307712103,-0.819404590892772,0.27904040499478
0.287658013083727,0.200346176161458,0.210316327240664,-0.731243987779022,0.289519643196858
0.301109846159001,0.21844160025659,0.252404392828802,-0.746453040143331,0.319421133416279
0.291513605906705,0.203623234376853,0.184248678788177,-0.746908610356534,0.277102697935878
0.278602234581735,0.192941070780917,0.104039608919408,-0.714989954700506,0.219262098625229
0.288127994721401,0.184015434840381,0.244517229000296,-0.778430829892885,0.254768887836593
0.302170699125609,0.237847939407403,0.252433354636221,-0.773447422771938,0.292641301760275
0.289210493243817,0.19073183185631,0.208490958988885,-0.795756724264659,0.302839856771192
0.268602236210936,0.184658386072537,0.227264332487869,-0.725041656708993,0.260768029749073
0.300629042755801,0.215355522310943,0.112342075748869,-0.811049861843495,0.34917701509747
0.311840328246522,0.208930014598376,0.168329776908999,-0.744238091700943,0.32355685810931
0.306539616620631,0.237672289275896,0.45693778507726,-0.748276082118809,0.327475982573213
0.304757732040101,0.214361930608475,0.265623610094923,-0.828025863166317,0.264902421592143
0.317883640847729,0.236128995626657,0.267893157868174,-0.794286158034779,0.396806835393958
0.319675617266353,0.210182814282198,0.0946262630075223,-0.729041389384407,0.249558777400668
0.275299014530493,0.17590673161597,0.19053282543079,-0.804864596901387,0.295525729479688
0.287792954130586,0.178071526351128,0.200921080416509,-0.835841894863603,0.311883152017969
0.329248790974068,0.230380325387731,0.265086479442921,-0.724318538111337,0.398944753668619
0.299201700824653,0.221568239915018,0.305580918993698,-0.684794123533081,0.290202251413494
0.339263059545457,0.238586058736762,0.237588828590427,-0.713719189051148,0.357087477380226
0.316916036684278,0.203786616773138,0.173962957386686,-0.669248200670923,0.317987696455936
0.284926217921298,0.167051673397073,0.18626302538411,-0.790932060194875,0.267489551804154
0.301161756261389,0.194964593141392,0.19919195430773,-0.792055696268903,0.299405724715751
0.266344560032935,0.165373644837478,0.170328195828158,-0.730767684071358,0.267947519412701
0.295746614050511,0.192845805230847,0.0791599868741342,-0.714485466458042,0.285392211782797
0.281903254308345,0.159281356952414,0.123914980696256,-0.790647465600469,0.317978067977578
0.309175447864858,0.21162498653903,0.338295831640842,-0.748966455792752,0.337342994895002
0.289391131330084,0.180967615057391,0.184352238127037,-0.81712102112014,0.282686286482691
0.304573376790867,0.204873869727676,0.262255550915286,-0.816207771684803,0.326250447792446
0.301561357572275,0.188842927911529,0.23990706973955,-0.798958574540212,0.276594433808402
0.302291372506934,0.20924074621057,0.192650257069879,-0.74781843016757,0.294007547673718
0.31725818098987,0.189499851151439,0.171913660860383,-0.751336664409744,0.294963505963417
0.271092315011068,0.12995138729513,-0.22418533412321,-0.785802733589387,0.247880663713363
0.346344819849238,0.227715966959373,0.27951437001019,-0.756712024751066,0.32984461881392
0.293890372946279,0.215773555979943,0.284192000439629,-0.779711953362215,0.489414161250117
0.307708721262404,0.225230306605099,0.229392773443787,-0.70322235970039,0.310340590135556
0.338528136250787,0.258769410510006,0.403998109205298,-0.713837437475635,0.31670357950239
0.294080860672483,0.183625517440677,-0.0569096495006381,-0.721714670854226,0.296999633041025
0.305728534965997,0.1989797059053,0.0217611328390233,-0.809168666350018,0.302996567221936
0.298878095271071,0.208081110447561,0.238022205204167,-0.773625460832723,0.283550019466923
0.274288140904117,0.164747038927271,0.288288650940638,-0.786716984934763,0.288178444989908
0.294964022189318,0.202607423476248,0.214112359811065,-0.834384132081751,0.305129681818586
0.280743051608152,0.200573860330592,0.2390874869072,-0.697643640263308,0.300283445180603
0.292389354767609,0.203972305868832,0.35043558398476,-0.784531005495018,0.292439775260777
0.293055748932818,0.195051247796421,0.182802259882358,-0.777002942208396,0.321733721958607
0.296412820392661,0.212638671783888,0.147980304145783,-0.760453094933569,0.35635192711794
0.337511864614599,0.274684507523922,0.219530132981245,-0.748127916991161,0.327565071423583
0.298094742899215,0.222104547698685,0.191938032072665,-0.753556420744018,0.289689287296539
0.339671235583737,0.258829774047819,0.346222255589294,-0.707570948181874,0.273741920222354
0.295977875086141,0.195232644265021,0.356811803038216,-0.746701554320065,0.292317108089084
0.302902869647571,0.203041160116041,0.309740736634795,-0.779516417554546,0.293159360093885
0.305124893964872,0.199441056888862,0.3227190102347,-0.803819243020615,0.323698860431513
0.321931963730951,0.217546616568831,0.163113078598083,-0.739071816828147,0.333375332560059
0.275847484384928,0.167354617744766,0.203255078351573,-0.850724248573772,0.220121511843268
0.332679582437529,0.244701963098541,0.18622545723655,-0.716931864197127,0.311039548707634
0.313055132145932,0.259472977707401,0.317954761531174,-0.668417778724406,0.348915647710264
0.303642885328234,0.208901896238922,0.0459128089018195,-0.745145456202901,0.30570439792892
0.319694435721967,0.181790945632549,0.180874491653162,-0.733560078110785,0.321163256608709
0.280139025268892,0.175990333756639,0.261257685802408,-0.790553051130332,0.250959194883559
0.330643259669408,0.249897601122716,0.257349941323253,-0.73506856450001,0.341578847470295
0.295021590720013,0.191835167866879,0.187515601388785,-0.675679106255002,0.273488753916363
0.305485282426245,0.208542469434476,0.271019086657663,-0.725797902444913,0.282292234565237
0.287961940672585,0.184368853137105,0.281233420711584,-0.767405170419188,0.270907431777528
0.320763698457315,0.234418793377959,0.186760714385653,-0.707447655865615,0.311730207340897
0.308616425039916,0.201316804040311,0.282165322386017,-0.730196392838182,0.282340345197384
0.290536844850231,0.160545856819561,0.226805662050261,-0.762291903380365,0.271437618806561
0.297045800349035,0.173710299311187,0.0174647351624775,-0.743418549133486,0.218362168116438
0.29396515824232,0.205660975714131,0.282885411599072,-0.818812066208991,0.3565613516612
0.298957177691944,0.203495232942856,0.224939874480324,-0.75374138726753,0.272460990404571
0.317814589429221,0.211946217061542,0.306118613111864,-0.71687064221971,0.316789564829498
0.280470681768273,0.17729685299849,0.167324921752095,-0.733764422296362,0.261523367789528
0.335556580984687,0.242825924671123,0.211266723154945,-0.760824565645746,0.367791108217534
0.287158545845305,0.169169825474618,0.242005261507332,-0.853877330555682,0.276975094683377
0.316451223035933,0.207974532456713,0.153686853130702,-0.698962145659735,0.363961026826704
0.283162842083222,0.198738769048097,0.198089714106249,-0.805946915451129,0.268459007718959
0.317584147748465,0.204996328154606,0.232530969416491,-0.656844607027994,0.370100724536245
0.279177568095372,0.180524959610413,0.258100725896147,-0.849061937461335,0.251901023199385
0.321476859750537,0.233101656492496,-0.0712783420446321,-0.72898327525105,0.256977438948001
0.295932734274557,0.17865653560326,0.327838346877075,-0.768233835510853,0.298954778430048
0.319492818515598,0.210538049788252,0.0989377078911645,-0.755361002975822,0.31530807824628
0.33487360853577,0.262379105657113,0.25694687638346,-0.740439383116807,0.370622732579344
0.281477206089778,0.22144192315422,0.317745912366122,-0.804370661681604,0.293040185804554
0.310961913463416,0.256625028073896,0.279464403263678,-0.72887591862488,0.308580881941013
0.284195226149508,0.145323639871007,0.18472872025423,-0.754337809111096,0.307905427432663
0.303570346523133,0.226548360215913,0.191984640442918,-0.750247270271871,0.295878008764293
0.325017172434477,0.225633832016454,0.300217533243248,-0.642237172636732,0.289383663828826
