"latent","linear","ipw","iv","proximal"
0.305100104057093,0.217370159796351,0.164278290913401,-0.74688075427751,0.28992641148146
0.311347804753585,0.235802398461071,0.499600352961692,-0.750650071854243,0.36157461181598
0.29918498918346,0.214638929093259,0.268142234412615,-0.772015656478948,0.274864843908808
0.275356166460841,0.151350599263589,0.111247499495715,-0.747947357778886,0.27133299734151
0.289609920237555,0.190457536612546,0.168067504693935,-0.748480464867588,0.251693369197845
0.305296967538617,0.193219395357443,0.182947781322372,-0.793203103272494,0.309781324186571
0.31722143718387,0.158774248019727,0.13620795025705,-0.809755616650568,0.326884672530462
0.315785365708309,0.254980535075342,0.303463598322261,-0.693611807681518,0.255510812032798
0.325451904739481,0.238350221167128,0.426784037176981,-0.763990551051051,0.336507239247942
0.269672531578412,0.199599199363249,0.157423710928257,-0.780099966023852,0.293677346907966
0.29977399171137,0.183817571597834,0.186557826656735,-0.778956985388222,0.27888438452022
0.342738463933873,0.244244934496191,0.345507875050274,-0.755366658116129,0.318521018194356
0.301613095657613,0.178748250779634,0.135962362611077,-0.710091932030215,0.296529535901203
0.290841164656249,0.201516849183367,0.232378101845776,-0.750566161698443,0.287820086954257
0.257330399701457,0.174421693401382,0.187471402616414,-0.779179987522176,0.229832059954253
0.300701693319368,0.168961463728921,0.144676990210916,-0.75500689724416,0.302194552147747
0.295096083202387,0.221035007058582,0.223174349459646,-0.725983750497247,0.271917321441015
0.296388065487632,0.202933206121751,0.136893072423516,-0.802294948189835,0.304612261651627
0.32700103938421,0.248999444119882,0.27507605592844,-0.711689179628432,0.290277592997505
0.320580586670452,0.187166304957784,0.00753869754248904,-0.781879649233494,0.321907775493898
0.311951855420083,0.219079236356252,0.240312160457277,-0.733321166924171,0.310742772476045
0.29186722899448,0.21967230233273,0.372016833436559,-0.748544723503378,0.247999453592945
0.297205018814964,0.210084976463474,0.158818064427909,-0.728031010683594,0.3319013176596
0.287906408335418,0.180557892568997,0.242962958861172,-0.756580714361339,0.232068097374277
0.291200882719602,0.178693116955772,0.269439164163736,-0.786226270699173,0.296921703748091
0.291391453092474,0.207037711608415,0.254280269008457,-0.766904878093695,0.289913861200658
0.328625778617313,0.273716139419154,0.26377187069693,-0.728765484894811,0.345359386895007
0.30082413023876,0.202687509207733,0.179838835781429,-0.746776587497181,0.311413563174965
0.339026838514602,0.230143239582688,0.195894133587422,-0.741724838617248,0.303464248328737
0.317880810709709,0.205023722569894,-0.0417702873461102,-0.78711894897002,0.330824925499183
0.297678707937125,0.218575482614053,0.291873627318384,-0.766872263544272,0.306539702806409
0.324899614244272,0.224081539367378,0.374518145871727,-0.759424295276416,0.372498455548814
0.310590617056118,0.213891478901661,0.255462058579291,-0.796016237741654,0.33692556302006
0.279397985811188,0.184220921460599,0.195454411625736,-0.778457423320972,0.313587713650688
0.309674008943946,0.247220224748992,0.319767161450788,-0.733608232757418,0.284853301243623
0.302596665502909,0.209477421837141,0.278956080631277,-0.766160097666399,0.288929445319175
0.294733906969875,0.196890200362824,0.23273257644744,-0.806850292888685,0.295727287161539
0.307383810928932,0.186706677547203,0.273618414121245,-0.740721768682656,0.29219790656441
0.312840288363864,0.194484697371918,0.172033087927745,-0.763894885606368,0.300607049205426
0.303541620410502,0.211298950360021,0.216255254449723,-0.743417786466226,0.345814346667716
0.311878669502168,0.180892298179713,0.218492541051844,-0.824082038012312,0.34300182562074
0.320371227844856,0.224411989917574,0.249001167513191,-0.77816248558199,0.327890343727205
0.28071372693476,0.226920343786625,0.340531008716868,-0.802890778867987,0.241779962407191
0.295019201288752,0.231010392480856,0.348980386448573,-0.772965063863376,0.32238879291313
0.343666736370504,0.285174762227239,0.252052144419207,-0.694168152674858,0.342835302105294
0.285390428412187,0.19053137395404,0.184421501944742,-0.779389246104756,0.295905288301119
0.292785105684403,0.216202777463724,0.237563610633439,-0.772395077271085,0.205751155853659
0.29357611672025,0.203016911741865,0.234236477335792,-0.775856800619727,0.261824478565799
0.298821101104205,0.189955706669497,0.292264686255578,-0.809963363795059,0.282608479696739
0.306163979361516,0.22727323405446,0.233929476949991,-0.783150550578311,0.356857208764575
0.304868927695386,0.195406455567585,0.231836646993023,-0.795066454548826,0.375410376661173
0.28296042681476,0.226300288221061,0.0588640444351581,-0.748765238578148,0.277779576878316
0.311854164001681,0.21927050110794,0.186963768273289,-0.66909868501348,0.289214996834765
0.317759853898919,0.217149771165501,0.312647151751804,-0.744154691490343,0.35239885979197
0.30722750545999,0.208505970488489,0.273187358665803,-0.769301557386449,0.312345764333358
0.287838879830702,0.198767661866458,0.214512652953849,-0.731523602887428,0.333462159661929
0.303359106381582,0.226024054185209,0.30371070898585,-0.772439718538308,0.282089225844217
0.314645263900165,0.235392221055719,0.128852512900766,-0.721342661554714,0.310896360129788
0.28485630676068,0.1788031548038,0.240894122786646,-0.810196097137653,0.264855843045396
0.288502526050583,0.211786765998372,0.255429721053092,-0.756098994194328,0.303289397913414
0.308819035377331,0.214242561631362,0.144646059832348,-0.772462589495384,0.311965035712085
0.292340071426306,0.204202110196983,0.320769208259742,-0.701292984445882,0.265940486721223
0.312617588339248,0.19760899061342,0.269652693082352,-0.7043399315985,0.307025414699249
0.311382349984699,0.218087192525647,0.221608999691749,-0.690783203337471,0.320500207310137
0.271111216732552,0.179658113442586,0.138677870238011,-0.702042280820454,0.317412888601843
0.271893472890427,0.205533944216576,0.248454137708264,-0.811075837995191,0.29234829113924
0.308686931265197,0.209883101912615,0.201144193425699,-0.780088019624257,0.311212736533794
0.286939550887335,0.207211992539474,0.190495221656954,-0.68453426723418,0.29677562559374
0.301401780091192,0.178270989630718,0.254955126489681,-0.759630116106038,0.285304008593075
0.296444733588019,0.203261204653328,0.216805810051091,-0.725999753698087,0.268422499490895
0.264915129715669,0.168063243855336,0.143767433309128,-0.786140605308253,0.294263690762125
0.294127636547786,0.217149264125295,0.191632463365792,-0.73046652118698,0.293093674974659
0.29046253750824,0.210231135701353,0.254309118027957,-0.812129789184504,0.307261190056209
0.312511321685072,0.228393046406488,0.256404159432639,-0.754127702464952,0.315335529658077
0.29263445162188,0.194492711645389,0.240845238420412,-0.814833645315598,0.299116739021966
0.336228942880101,0.214189608624215,0.0458921487373199,-0.717352808193675,0.34561364620292
0.305570283429747,0.228936172080564,0.102861907206273,-0.799818447723537,0.308532901205204
0.326159630465645,0.230598424259,0.26906453492681,-0.734838378405966,0.305612702289922
0.286032563047595,0.203235034623205,0.21322463246418,-0.787189303323103,0.288742921488462
0.323520663662899,0.23134407517423,0.263944189377404,-0.728793739665976,0.305419489386246
0.300341817727199,0.20711956891915,0.21817018417423,-0.773902969259818,0.309503266405664
0.281833945452404,0.210544045690178,0.347605529197248,-0.75171329424591,0.33452498791172
0.309807490071817,0.202988941380146,0.24066776961445,-0.751628069392966,0.28365784020135
0.302130986031851,0.200971098092005,-0.183035991084266,-0.708823456657624,0.245912405637179
0.303351689781492,0.179785316421442,0.180451908865935,-0.831015007643029,0.295540771187924
0.307331258067567,0.222772157324656,0.141584017838531,-0.718160134718607,0.279705393454409
0.32479807173943,0.216634946782631,0.213756231793296,-0.737805531398209,0.316732654526125
0.295421385840445,0.231633375402145,-0.0341620259455614,-0.718582997469114,0.307256655450715
0.301481616818269,0.190105204568201,0.185771680425945,-0.749384371521829,0.306092169613311
0.291615933952818,0.184203394645432,0.168090164874739,-0.763781842864593,0.304443969388801
0.312407884390065,0.210375063556553,0.254511270799146,-0.758538174239581,0.29308427647061
0.284611100254297,0.180892765235187,0.19173501322752,-0.76085720859269,0.298585446595539
0.298477105373654,0.210003008500712,0.292578098349265,-0.76525674554563,0.33756205709047
0.277627533934134,0.183498144641842,0.198008047480851,-0.825004178112067,0.343674643280434
0.306573327049832,0.216125733129914,0.181202351310619,-0.788937124685833,0.432994763140325
0.295883701298514,0.229182938462933,0.255503120571722,-0.819786157809952,0.303255763241385
0.268445887662286,0.17467928369902,0.201104414006556,-0.776849396285563,0.266172970261151
0.294636242121043,0.208291341864463,0.259044312754972,-0.714377011398616,0.309782727569779
0.296645565164907,0.205917635971076,0.178095261880473,-0.714628522300399,0.296492316945927
0.330271180859986,0.23048474903972,0.274520900189216,-0.762394643514452,0.328059104946726
0.302870673098231,0.204858845923576,0.239402287869101,-0.756380907009809,0.326229699895039
0.278292436781953,0.148815080438914,0.141963242246017,-0.815814594654912,0.312005561923156
0.313008116376814,0.204409758156844,0.129913802238008,-0.712356105892757,0.337307099021419
0.310442510891295,0.202685838926524,0.178072915299176,-0.667153690509498,0.330041748425973
0.298064479097954,0.185473590572449,0.161441461068848,-0.760678606579736,0.306671080366807
0.296836797053748,0.2234018587174,0.0181601624673662,-0.731680352082059,0.368577430932599
0.303008159872851,0.220039915076604,0.227425704835489,-0.758057684724476,0.321873382460294
0.324071048525037,0.216861210286512,0.30592357539686,-0.773665780165923,0.297411950324757
0.274011303779929,0.181309526461096,0.184001145743808,-0.753912022569736,0.285192501546253
0.307639574877834,0.259886072525628,0.251378480450863,-0.688742601601033,0.303245169393546
0.307035932584996,0.240984605860723,0.28388556478999,-0.728584481694073,0.312918862286117
0.33263285598982,0.228614136513152,0.110663841477707,-0.722691731577994,0.328700337531782
0.293402182829321,0.215393926329684,0.241478902867973,-0.719990915616687,0.28612454703228
0.331640200188232,0.234439331358878,0.251273365841593,-0.730425727402275,0.303835198254759
0.304512836926964,0.199614134762011,0.0388512970700101,-0.752773073453471,0.315182204821981
0.304839473289641,0.204107462529986,0.266736636240341,-0.767144237356526,0.330014372469072
0.330169552079655,0.229572064362419,0.328761301137361,-0.752778998724506,0.338681050357477
0.308787936534813,0.204025039505881,0.311694234550178,-0.785898805127497,0.280279057272354
0.298706525982501,0.20730475172498,0.32318046022342,-0.770266760307678,0.305807104714286
0.287809946632538,0.183645959098958,0.101100983662372,-0.771351839148077,0.284663261586266
0.308072050815175,0.2155114152556,0.248122514033737,-0.68698107707484,0.323652941590941
0.320995475527443,0.269000980383178,0.287696310275306,-0.771860327553383,0.353500273063104
0.318997005984722,0.230748860588784,0.248309215656551,-0.711400888944748,0.275299521517116
0.324990400490626,0.230702468669446,0.260231905886192,-0.764322489876476,0.289144777736861
0.29980935863286,0.21251658064427,0.199396183814348,-0.731054434705856,0.28432151932691
0.294291796315207,0.205569334951529,0.28091041629097,-0.735407339777005,0.278625100980572
0.316963296070995,0.22403300275118,0.24877522958884,-0.777272085842176,0.319224671101313
0.318687999492698,0.227383543062304,0.263921332284569,-0.736075421744127,0.345031354438731
0.286985396711906,0.151974996360615,0.234871692182909,-0.865614944500951,0.290489002219573
0.279748708445127,0.174872355922558,0.176005652005848,-0.793632425392234,0.288919443960741
0.292351846374032,0.224776147222269,0.197685112015279,-0.748138622232467,0.266370107668701
0.279243579342812,0.214061965359028,0.507333548513787,-0.681122780288837,0.321095507944834
0.263627822879881,0.163322655984951,0.286947541357381,-0.860899904168634,0.301925168527161
0.296899674062082,0.224723273564754,0.141195827710144,-0.782915154138513,0.299378440047777
0.303336847449273,0.206088444684681,0.112291845462953,-0.769875698039441,0.311488877139685
0.267485974477421,0.153556784738481,0.137902138748663,-0.8261484570518,0.245501152850297
0.291085537161935,0.202472754942799,0.248454964732966,-0.756234205112689,0.298778651065693
0.308582253015125,0.210424238647938,0.241380290166989,-0.758214628524707,0.303893657834847
0.286718906452017,0.167988621078209,0.219305622398129,-0.785422444434894,0.291832980886453
0.270115701818176,0.196666497245545,0.161802237283886,-0.692861402528157,0.278671869579939
0.306703571742,0.20922204977398,0.299656737338026,-0.762166173942904,0.31098378785586
0.301688804609979,0.204564052921424,0.264101308918622,-0.769147362128067,0.319583640027331
0.309295331915174,0.235788659563857,0.257304223775521,-0.723581892930975,0.309142869139395
0.286374992430769,0.191656073330699,0.17101604519194,-0.783921809036595,0.268714609359771
0.304653638883135,0.199986284836713,0.239932887684186,-0.779317065882439,0.310675034566559
0.288613042668323,0.234833340062191,0.246248203213665,-0.75649690176739,0.295978352699424
0.270252969988349,0.179537513285551,0.144924999964856,-0.77244856778128,0.291379555363143
0.31009114989294,0.207556438950652,0.252272488714176,-0.765717533382607,0.321218946147153
0.320944274448628,0.226956108845282,0.206995298051201,-0.760704395696222,0.304542197411626
0.285742203046667,0.178007267472543,0.0234553534438084,-0.758721110590126,0.278539759345641
0.289403732082349,0.175269109507668,0.184441899160793,-0.751927673774537,0.224259075390218
0.31363656799123,0.219345512401248,0.207709802929881,-0.732321624167566,0.29693733063051
0.273350858813731,0.168039540793656,0.177104175597144,-0.76224041385318,0.25682512751084
0.317996315465766,0.225590365039561,0.169260112055533,-0.797557700731061,0.329212962319063
0.297348367603055,0.216196131024746,0.214711001994893,-0.755223906589115,0.270051302033847
0.293060243777609,0.199355154013808,0.202687429921941,-0.827380421919163,0.216855164122526
0.297158916223355,0.198371325503953,0.150255396690708,-0.76246697065263,0.297850216068929
0.328308748162386,0.250556069141898,0.0386156396162658,-0.751287174996152,0.23392097189806
0.284342330095518,0.186735509712661,0.283326014170327,-0.773346835670895,0.310953303393392
0.284720848990057,0.181217751636674,0.278258935159594,-0.765084735244548,0.276549722827989
0.291154229306741,0.205829766261838,0.218540758855993,-0.733088562558288,0.288752685147083
0.315189593681169,0.249711079982694,0.30471664509856,-0.75761021232261,0.358053171058951
0.315870641008256,0.217177006106749,0.259221291414347,-0.720568462005548,0.342533039324397
0.29683870101384,0.225613143575497,0.220680183030003,-0.744345749488995,0.266289343314651
0.277313673930555,0.194132830517499,0.251314552481722,-0.81916551176478,0.279810673875722
0.313271528094258,0.230776599869647,0.300169412421962,-0.746614400708075,0.231260314100026
0.293350624687703,0.197794798741925,0.34473033772297,-0.813211685637804,0.307117041127818
0.293387170115566,0.189208962709225,0.203388602474441,-0.728370186235056,0.2826028486015
0.290261317496613,0.195828608685238,0.228402533226888,-0.742369230816181,0.302448779331132
0.309143332780873,0.191028386920024,0.300136009714186,-0.781392077098805,0.303344263228526
0.307736642569271,0.224149869043195,0.192826387337512,-0.72340241393328,0.285330392468337
0.271516012163975,0.168846482253287,0.12722914291997,-0.79260452987564,0.272022469648129
0.29325704904449,0.219103677391614,0.286584838485111,-0.690469235651403,0.337662406129624
0.327398982063012,0.238556612431669,0.264124133996204,-0.745086409176818,0.288199526876645
0.288574979584906,0.194311432449908,0.307803110200632,-0.755157782708012,0.285912991303716
0.294076681078979,0.213006698006818,0.239228730518407,-0.738095390107999,0.320821423287425
0.299483141368504,0.221351579215786,0.204052731866902,-0.760804218621512,0.327179214827582
0.292208629090061,0.170998616214391,0.244708015071421,-0.802948460168989,0.284040007751753
0.30232753094176,0.213451578328975,0.22951674996374,-0.796855523976597,0.334676443967893
0.282628765820789,0.205020398067334,0.148900249461517,-0.741649804644441,0.303857630669897
0.304010160008213,0.210809965666037,0.205216288847534,-0.794132924386112,0.30953943116142
0.332664438747003,0.258095143783897,0.0780547001377451,-0.746600312907854,0.293498495184667
0.308701302061313,0.191381097567145,0.226487937008079,-0.736577972129351,0.298899959740207
0.342685776857521,0.220888550858057,0.272493151058183,-0.696129674962475,0.368053492151798
0.291313176177897,0.193703949639998,0.303544494475209,-0.740792912407621,0.264373257878795
0.281903628566286,0.207638761484504,0.263207904489951,-0.764987395501751,0.219728410363699
0.308613086692187,0.203028051472615,0.198819483347301,-0.776831270165241,0.27942177910083
0.322970936026751,0.202968556114543,0.181609207365081,-0.734082515457534,0.3223423288375
0.312797652011607,0.201784357451535,0.173373642720601,-0.759701388163437,0.317847964616614
0.281094750887414,0.217941663225936,0.235353677409724,-0.776234968578977,0.25166014725566
0.294242873712926,0.167102373320727,0.183453070613525,-0.764563508815392,0.294061938531851
0.293764607958711,0.210783532616781,0.240016549586793,-0.743195047373928,0.368025775273346
0.285664339739463,0.206547107379756,0.251224006317368,-0.776075126051317,0.289513191704369
0.276736161090231,0.182234796382425,0.204426484855322,-0.735368545993607,0.367527688998841
0.306276857906489,0.213504027713361,0.194970514911861,-0.783988295327572,0.350016614030669
0.284977546113845,0.171874877193826,0.209161324036473,-0.795270465287608,0.28399031307284
0.284249186488207,0.182239255638792,0.223654118606757,-0.784660041914272,0.262906960804732
0.287244382795084,0.227730058404893,0.243005078523165,-0.747722633100784,0.282016925324146
0.313086394841944,0.238975064370284,0.26422328864186,-0.743245479210822,0.309852097415107
0.303076353310236,0.213575328320888,0.0964935514923769,-0.726862438313167,0.296597025529235
0.309829060734909,0.209555672735586,0.219792546851683,-0.762342820849787,0.314194767604538
0.273913587073015,0.197780367637584,0.128798557065599,-0.78925628501467,0.276929799848863
0.298613808213589,0.210199184609926,0.273939375814632,-0.748706022935977,0.294932790561487
0.298492054993671,0.218430765402023,0.275890110972673,-0.72169632814904,0.301410245387677
0.307599015199894,0.199559239736123,0.275735703830903,-0.748925958801751,0.307027512235717
0.311838660842363,0.230223030711827,0.246061784704936,-0.731872827034074,0.317448236651422
0.308141599861806,0.217375296819845,0.170479708053059,-0.694441699010609,0.285777094727679
0.296084132495921,0.189417870891906,0.159723202569096,-0.796839902933983,0.293489573812089
0.302302810808078,0.220233798818582,0.336748987754981,-0.796232064175505,0.272314339259111
0.303310687316177,0.196310109523551,0.272147323981704,-0.810035022608686,0.279220315259932
0.315243863582875,0.210557197434969,0.26073776909897,-0.769327752518933,0.38536878169798
0.309564680056548,0.211608192566468,0.244814670192917,-0.672405919248308,0.304112903941314
0.300607147238468,0.21939779777053,0.187249036704635,-0.736947578573155,0.32147366628524
0.277126557856756,0.188382455176295,0.157141957501844,-0.765452853286032,0.317922383781816
0.277050204147731,0.1580934140152,0.130908123015693,-0.774461943376186,0.275101975848912
0.303421624915443,0.207654860431874,0.177627390936208,-0.732053895273334,0.304697457679163
0.323109897532199,0.23646122899365,0.290065017057964,-0.737071001960835,0.313509074829795
0.318167815495368,0.233327852589688,0.262323295475543,-0.733382456586419,0.349059769816924
0.308527529097186,0.234948207743562,0.156862183075636,-0.701791719148268,0.242369484503247
0.287959114445469,0.195342179661484,0.271038181223516,-0.774806998663206,0.270815374648378
0.299419268638144,0.196470458682365,0.331295789306461,-0.773444231795444,0.286589432491519
0.313092984355182,0.258966372156009,0.335748845886426,-0.684111396014861,0.332739546737964
0.268122034034712,0.181275916926782,0.122610849651856,-0.780349939401871,0.258931690043734
0.291749595814135,0.172305499735643,0.53759701536205,-0.751422720766125,0.282545488746557
0.274238549508732,0.19814865342947,0.115171314525137,-0.766764791969256,0.312227744365423
0.302000376697276,0.234267423916481,0.343187652075647,-0.787005363603328,0.363293726663314
0.277033743059201,0.145161242749645,0.0413243657014122,-0.795078186698911,0.291667710018353
0.315136689471153,0.21558340692376,0.267676302186307,-0.764111095061898,0.289674527024612
0.330949785524044,0.229078932661832,0.21088039460043,-0.801587929560236,0.322408386770915
0.336504053076662,0.248213897374194,0.230500243663093,-0.695499083429281,0.349023706823928
0.303360977560351,0.226565229146784,0.24429548778517,-0.76736787529251,0.312186031341807
0.295295333917486,0.223811090221431,0.329726167443131,-0.731640630900983,0.310899444028453
0.301863860921182,0.207823362536257,0.237879417293936,-0.777917232932978,0.333925429964693
0.291566964780315,0.183436885051637,0.128090052998364,-0.792867232910875,0.269481050249522
0.267657626528708,0.145788334813543,-0.258315919961133,-0.789362028385627,0.274285060847455
0.286390248791878,0.169312782536096,0.136115146966155,-0.768388153241719,0.273835869888913
0.290334756877958,0.185552346212432,0.179665665882587,-0.80777480274962,0.421577423274497
0.304656717094111,0.22212069059423,0.213509905903799,-0.752897972186171,0.316723140172823
0.308466359737854,0.196173562629167,0.18848714193972,-0.775135491833715,0.309171128978074
0.327478417312418,0.21779213677714,0.236652485381533,-0.762392791387695,0.332184714019268
0.297199588952157,0.204240653426834,0.20929968399674,-0.774698478276275,0.293016951018064
0.286442984091508,0.194763196723048,0.00752986909772091,-0.74566477368866,0.278097631709865
0.303102164015398,0.224786898519474,0.29860755176173,-0.753625931507444,0.303018038245151
0.279432032220136,0.178198145025242,0.177072521867306,-0.736052851153661,0.254025810272307
0.276718650900911,0.207669362922322,0.274256321810138,-0.705526455441044,0.303885631188563
0.284484533588945,0.202162447380241,-0.105857871724998,-0.755743133515228,0.283413278227528
0.291153931734211,0.197138841844618,0.155733535662888,-0.788639031942126,0.289474974399496
0.327786702663143,0.243576989631137,0.295273489875194,-0.764121611375603,0.358904145291992
0.291883405722097,0.216108008130574,0.235091377777504,-0.762690833429728,0.280921860168884
0.301385819125256,0.23390866558816,0.224204689325703,-0.788773634950261,0.309974665381377
0.296587281334464,0.184192832079374,0.253310189570035,-0.741633456605934,0.26813528283789
0.303869153999468,0.181023763288013,0.149568777798693,-0.708603872785711,0.302661559997124
0.318311877486358,0.25810662002648,0.24412638372243,-0.715126794233474,0.338509703400598
0.298301377161935,0.230908233301279,0.191749600457389,-0.693224216505582,0.376270473607853
0.291108645291584,0.190813819035251,0.197856766549324,-0.78294099013393,0.272189477000412
