latent,linear,ipw,iv,proximal
0.305408468181527,0.592756333419711,0.532768866144093,1.91654501739821,0.109769548655247
0.233046816888947,0.621589036815587,0.613269202258469,1.81082819247914,0.416162764138117
0.307177329192665,0.70335224217494,0.756118262460486,1.9606839408095,0.606894938134614
0.253463659208918,0.603261464548738,0.614843339723009,1.69232714372143,0.146830070877102
0.452663355904192,0.705623648277582,0.716362026551569,2.13987764590505,0.743769513835883
0.477863868908257,0.722242085898037,0.757023567223772,1.92583716740944,0.575386342029427
0.203567912783391,0.662913002646616,0.665128434677027,1.630907683958,0.357647087728703
0.316868381127854,0.610698675683915,0.584147245612023,1.62863310436657,0.0659032999647873
0.37224915699856,0.693880063444349,0.727507442044991,2.15270118681614,0.136187212666789
0.240780051625458,0.643609372605239,0.658047858209107,1.63734627437284,0.175301408577302
0.395409172780351,0.668082741055715,0.687890718787602,2.13689427345207,-0.0924611813068385
0.285687131772131,0.610849926439183,0.640805895885877,1.66311251246114,0.185003219331229
0.163354550150842,0.572724783889212,0.523803657362375,2.01697823319338,0.110742782144654
0.464054852938821,0.706010889714813,0.720982092531965,2.17660500886098,0.35027571781385
0.238771641391289,0.68339146444894,0.597782189104433,1.94290605263079,0.111465184373532
0.205862069486608,0.611302700052401,0.653375217537888,1.84106329930231,0.16397934452069
0.377112869758616,0.68147469333971,0.67021998740047,2.3460905432124,0.663135787803772
0.225493321235122,0.641644673905867,0.684563554240344,2.14357679318353,0.388518710140809
0.283178301316602,0.624752574586522,0.62757577185804,1.52010457402665,0.282949198634004
0.280944872828673,0.665308668602486,0.733425305328887,1.96542366122006,0.108181307573729
0.37942687198738,0.669031705146691,0.710459170519709,1.50411184674758,0.336300225596582
0.242817844779149,0.638747591585481,0.552762878909809,1.67049724319985,0.48872356318221
0.0730706635425498,0.649509383211169,0.685259559842331,1.71013091259033,-0.0158427758563333
0.334602995468102,0.648094298088654,0.695958493992168,2.35209325873759,0.331828724134684
0.304935084797179,0.67307422757227,0.649534712678017,1.79060456605614,0.277772123073766
0.0307897499504337,0.677550778906466,0.616687689977581,1.79362508469936,-0.0945321482091309
0.374992762956513,0.758614097992564,0.727289454476586,1.38175828547479,0.766531313522175
0.191425737162494,0.672125742956346,0.741349836895238,2.2896627954141,0.0682844026220129
0.216112517962998,0.582861714133844,0.590526843160838,2.0958053679496,0.193369192104619
0.411438296694409,0.721906004418483,0.728975111254531,1.69121313142769,0.340712897249854
0.295949284006956,0.649764227286097,0.829515960392916,2.21262489708691,0.313655492249931
0.284608486643381,0.624597836565874,0.588645672000283,1.73105452374117,0.33826269367597
0.302876816109615,0.674448376455354,0.714003854690696,1.41727768228297,0.321374662504639
0.421634457042508,0.64833520803724,0.649970735884694,1.74416064073391,0.12944263361977
0.330401677345346,0.630839074321351,0.608033995281711,1.98360021366286,0.00179220250195601
0.29400003484336,0.661553928122007,0.696601586386981,1.58477265560396,0.798667331340427
0.467452208717786,0.686462504945992,0.602342925557778,2.0286653072127,0.531075172642764
0.436032683752187,0.651131472355818,0.668881291758929,1.95568595611543,0.360903818529952
0.261874717318979,0.615158223056871,0.463600368396816,1.8411646927917,0.370110334364562
0.368760201002069,0.671742559009404,0.723645379903076,1.58082607269583,0.606749457740293
0.258632944898591,0.652176933032287,0.679511348802584,1.63578584297568,0.0905074937674433
0.301519857806258,0.601060032287333,0.668928448836453,1.72256265336953,0.170988600334178
0.285641690618768,0.665836570150475,0.69122255162853,1.56229847559263,0.505454932680888
0.256549354412138,0.616809012494456,0.635111869331879,1.98902917055416,0.117104627201324
0.170681734385053,0.621449188536528,0.507199584705044,1.796237275155,0.267799088815301
0.445685318942067,0.666985001252861,0.778048676223755,1.77378379628858,0.429455839771368
0.169822215861883,0.582455982456748,0.6703425206727,2.04645691633611,0.419947203390375
0.316216805744853,0.657223976419475,0.775819995190152,2.08558479300183,0.260979586392671
0.270059705223267,0.604249846865239,0.524161052428969,2.09376928643187,0.322807403631287
0.290344682213411,0.589721586497405,0.556242161496575,2.07191634444724,0.196595073699844
0.345247158084118,0.632750505471685,0.559781754465048,1.53662406073999,0.186499755275091
0.0924864394641409,0.61846689663862,0.747470536478576,2.11310367260682,-0.262764918297683
0.283184140031451,0.656187089755784,0.504671442952576,2.46505774691952,0.493139932030379
0.421632992296998,0.686183338864611,0.719206566643981,2.19200411370479,0.151397259681083
0.390092040399667,0.680460552391085,0.594148621561731,1.87351717805989,0.434777268826263
0.19881196499601,0.5751264063123,0.607661336282394,1.6463735326661,0.491190727763652
0.354137260643151,0.677045908564596,0.654692118281751,1.88533765877318,0.508241228516789
0.402309776259512,0.652888787025801,0.655175124767464,1.62194106175586,0.339609056367401
0.444508805280358,0.65408081677501,0.705915281852821,2.41630289664279,0.292509504515991
0.266752304766097,0.555975815222675,0.5085414571598,1.58312650248099,-0.204672975546731
0.135093445565416,0.593740254205512,0.652045874063881,2.41953505392925,0.296872712660355
0.35087660806438,0.642831165074161,0.692364470615965,1.56399390256999,0.683128361531834
0.230973312377805,0.551535559589079,0.393320585154569,2.05576282097466,0.51797061895088
0.349279496014101,0.646384317061372,0.73751410006655,1.74962574391641,0.475500171480102
0.337908247954971,0.623856151515091,0.647702721498218,1.78928726556346,0.42799289280871
0.385980241772561,0.676179123106571,0.662750205174823,2.08057704296049,0.706278637265793
0.341383898014492,0.611334583919475,0.688918479494633,1.79305063953059,0.567726538693692
0.357472258211604,0.693978423994211,0.667377506442766,1.46137792252461,0.401690711713271
0.454037221343731,0.657657236413072,0.62313582185451,1.11737209720477,0.554910097379387
0.202904318476974,0.626704044353918,0.591369722090644,2.16403531559575,0.0595854689370104
0.250228626862197,0.649724440260844,0.549601932399713,2.06347171007661,0.629891029373937
0.371687435497032,0.581827153542167,0.538460131235209,1.81155948493449,0.558812975351724
0.342505731477229,0.611266867532433,0.60872460640371,2.08594594107524,0.429881401977665
0.243703561322334,0.587541841460532,0.60255179668805,1.75165121137206,0.114513997102022
0.301329301456036,0.616049595428534,0.608657068151466,2.07793188555558,0.336749142912396
0.339858694817801,0.686905880590037,0.541553180068656,1.96261968703776,0.0562424566279694
0.247806956310615,0.687811790394564,0.670548947754758,2.10744834992924,0.893375608160589
0.260721107248523,0.67246128309897,0.672308820654787,2.27787309998271,0.123558858925975
0.35593040670232,0.7017884253769,0.677591338720092,1.954716174702,0.259418755651991
0.360990421503915,0.706018345682301,0.739121056325918,1.63210949911108,0.399498146045102
0.31041553988446,0.590516583999637,0.645347293598019,2.3548308682144,0.46210336489015
0.356109268913355,0.662327737748772,0.706467954955368,1.53606491785659,0.346318741088829
0.365277771500872,0.724549055988354,0.728983127987759,1.91284551256646,0.673537163118348
0.325181992477349,0.60815001725067,0.576592169693064,2.2521471409071,0.119767896048914
0.245126120702855,0.614859312807522,0.564005371096467,1.84925380591451,0.381784986177759
0.29072274612075,0.632634595016069,0.650987763824453,2.32025781639324,0.354037089878705
0.360219230340749,0.691826981450127,0.653893045027561,2.26997216399718,0.529614163524104
0.200856834560276,0.549538843426101,0.600021825895515,1.83753230865127,0.346968901190832
0.447972337238573,0.697399900963745,0.764501025108062,1.62563052355415,0.443746446699461
0.255594017098735,0.655660825438521,0.693352935551116,1.63873573674207,0.789005352671279
0.288923494139923,0.67870006648722,0.60897880800007,1.71059708532177,0.326698768186309
0.37960977691019,0.596682710196139,0.515572114424192,1.61627536863654,0.213720758980069
0.341588591169193,0.663812066447707,0.697231642905757,2.11636351003606,0.280121768006957
0.265848335087744,0.574738254094838,0.601327576402287,1.11766358487139,0.257838962567888
0.509276438630712,0.65427201784794,0.615448160638398,1.95321509500413,0.693310535497962
0.474345768545185,0.772074377142589,0.89356630426585,1.94527779755476,0.685444274733127
0.302709542851625,0.595727688164564,0.580780479363195,1.68884386318919,0.145025025304139
0.301173198246334,0.70382016166916,0.837291457345588,2.0535822019965,0.296886427675625
0.296547190735464,0.674255592043304,0.642947446872371,1.90982995855031,0.205060387823959
0.26936210167278,0.643976628829924,0.757357502049131,2.06623101965082,0.470649128040049
0.202960115958829,0.630415259478196,0.72287778240456,2.06748625254462,0.654833524447766
0.237708845086308,0.651728187518634,0.586377408191539,2.31124154330783,0.144026838368739
0.35022373127959,0.637231954563398,0.570958219111798,1.63928614046086,0.498761935258685
0.387733857747591,0.679455622887561,0.665702158885871,1.83844465852546,0.308945951070393
0.376684903270041,0.688451957419139,0.696033437053181,1.86717826894713,0.504618438596783
0.392291319758091,0.644216845365701,0.715796690066704,1.52626780451002,0.418728945002033
0.307777720391413,0.637548092323899,0.618151110509926,1.87953960215347,0.573287586012785
0.385361622148058,0.71724870091013,0.814300254992633,1.54025322948652,0.28473872215171
0.373468081618946,0.701321617329736,0.669055581225383,2.16778525714818,0.421099249417103
0.321723891395997,0.613120541394608,0.579472932309551,2.01753131600504,0.199362406942036
0.351671483020113,0.57798731726522,0.504418824832487,2.00559960423773,0.441904326009703
0.349856764151889,0.6187734630338,0.57414757995117,1.74419245473422,0.373778520570472
0.480137921654226,0.630766283281671,0.517132358804298,1.24609117078498,0.579902447551569
0.287370355715435,0.617499251820084,0.620870660301759,2.1486935742536,0.328215904149179
0.285933263596813,0.646431580023387,0.624786316105662,1.86619926170471,0.424088594496566
0.501853417059334,0.672878207149526,0.710738088170378,1.7477021950708,0.591693532254527
0.342988269259305,0.691466408581958,0.762499230717913,1.78906397953634,0.468704674663067
0.168841887379003,0.590523516493987,0.59594606704287,1.91043740091513,0.356506658156795
0.280867249299471,0.643233838053697,0.564823365182884,1.81080921769822,0.46093945888747
0.273172942311366,0.627831011691246,0.675265381975027,2.04864124873551,0.249122927913396
0.3549690770206,0.645850019814446,0.71803589573728,1.5979666933412,0.525310065585158
0.281940236584738,0.605432740522166,0.593355030535494,2.12858189059185,0.179633111795766
0.336671811598364,0.651084841259341,0.56877907866476,1.87898829163551,0.327998757923626
0.328472371139075,0.725094743393254,0.77832513985307,2.29438484198139,0.337951139870104
0.400362805502014,0.664463320226795,0.594541277900623,1.3902324309371,0.572347843461399
0.3566120070921,0.674102032901952,0.71067221256794,2.11204375216645,0.291144348000788
0.255170073557155,0.647364076174885,0.676498129446585,1.91146943152024,0.0418723320426726
0.229664579295733,0.556094190517391,0.607417495156538,1.68019765293243,0.272506946526568
0.285484800646609,0.628975796620716,0.650470283761903,2.60791659265604,0.281663498772771
0.385025504635268,0.636281191382429,0.599324729986353,1.68682245047203,0.367754314807718
0.4432801334361,0.697334302628692,0.686878391367236,1.44171522194068,0.542657653008874
0.29749953107459,0.706906296744288,0.842520885929786,1.85882992546277,0.386360119363598
0.230876863995298,0.60938283855693,0.668263780198836,1.44376206913046,0.519328199160623
0.409385280771422,0.694762369563184,0.697643037929852,1.82292612951156,0.556612173631845
0.241586359489996,0.641049531663932,0.618257742955673,2.22720712111347,0.42217309313565
0.185688879478803,0.60430941673096,0.54436457432376,1.87317129125194,0.213984411121225
0.274095397986952,0.58607753564167,0.615407373556561,2.10941438409631,0.668893371675221
1.04742040154281,0.565498375777773,0.573389763930367,1.99533584307179,0.193528664567193
0.274101454928439,0.662011267113398,0.754016070716996,1.96368974387016,0.491076343821769
0.359423263716707,0.659956727298702,0.547477951255973,1.50549522554206,0.360766744625676
0.317815131591644,0.688562546675353,0.743319302032126,1.97092570882254,0.351480193910733
0.179890560711988,0.6057623861813,0.514840550215756,1.99482680573714,0.305561476728278
0.271371700333537,0.617532772389676,0.651532662827166,1.56649153747404,0.465946641142121
0.241620024621848,0.645338193163371,0.588199389674364,2.0418646530319,0.176625296281112
0.177284929402685,0.645358805034909,0.627963287570843,2.1027496224617,-0.109690567533178
0.472519319154672,0.729076057209072,0.743314316746343,2.12380548671145,0.578566474746349
0.258336403911409,0.644907608769386,0.63720220504409,1.9149212170221,0.348989801588824
0.254714916323325,0.634878907416825,0.556997326730065,1.71271176759595,0.213632511158421
0.410926301133359,0.743686600873942,0.724909437524405,1.81253832546721,0.303771754487573
0.391668127070211,0.660286021040925,0.669445954456538,2.14913931243326,0.387709017064857
0.354119501720438,0.647310513511659,0.59076431372881,1.98276403164011,0.501701161454017
0.13365662790851,0.643387654269868,0.690218081289284,1.83202264419788,0.0725493633496044
0.271471093926558,0.668027285999591,0.726914967794658,1.57496480214391,0.308816813428669
0.378865652313119,0.682338475763015,0.738346185984985,1.8937223622576,0.416581772738375
0.316110372786828,0.679217163324813,0.686681174493533,1.88976947554032,0.491078436126101
0.30907303962946,0.659389927996548,0.66524194418035,2.39513989871593,0.350643249926276
0.231753684174758,0.58267428364707,0.668235053172507,1.91712813370446,0.275198190706325
0.401086329563428,0.640749376755554,0.601633350348142,2.24781104501357,0.514442888970581
0.264630227635045,0.660894880101298,0.672133471039852,1.96696322718978,0.559021857281103
0.406368753325211,0.703596870569192,0.754519054228262,1.25598046406018,0.255994572990827
0.414639951595169,0.688255847960873,0.606774318921882,1.56358074814183,0.597486716907796
0.232616011704843,0.631357155709915,0.701387274309659,1.6812732546409,0.633010783408869
0.297784898835559,0.69284458132712,0.704733576490741,2.46289683545814,0.361712980282913
0.205006102901027,0.598708451570373,0.812136731324939,1.91797538888126,0.314571619779616
0.22586981904413,0.598936046198252,0.570271983556534,2.54852240028549,0.175718868821987
0.25316319341741,0.625766298526343,0.613738385276176,1.95267392124815,0.373066268892085
0.353692648952447,0.646352853574868,0.679375771029322,1.74853487792374,0.44272907217289
0.237131272677278,0.632773289914739,0.644674720752241,1.9451412850006,0.652596712907229
0.187805690656731,0.665634386927717,0.645422756405026,2.3632233085049,0.216425364126475
0.436375983182324,0.69423385252715,0.760829996001607,1.58304274728315,0.637331080783556
0.26152410951937,0.578006287432117,0.657832429391525,1.86600821980701,0.121663382180418
0.257142360456634,0.624752360697411,0.466703860837298,2.15068728860134,0.434632940759968
-0.0720243871672156,0.584310037127767,0.646717061830878,1.79944559102429,0.143346529245995
0.260999359917444,0.623066098289733,0.587244256158463,2.04192167376677,0.209595597222567
0.175917250836526,0.638095738248883,0.635135171081989,2.42579428207238,0.37137943190972
0.325518089974646,0.608938809230036,0.608265242033525,1.87353255551034,0.408804743602715
0.404172270168231,0.664987393474586,0.649830852965057,1.63549193732994,0.499298825503807
0.290396187455523,0.611183385039452,0.551821056583715,1.74300265789482,0.480072196152392
0.328059507259104,0.592604072751171,0.692138202067308,1.71294793668074,0.180965355781361
0.266509527366489,0.602910477270037,0.685227108718526,1.95664045675061,0.364219876423446
0.211639781133065,0.569464403543881,0.508585063713808,2.19128308692951,0.310081754962129
0.216775342637538,0.556777940841075,0.5818085421871,2.04409703485622,0.269767401420237
0.294064142594626,0.623486915832024,0.645217975209605,1.33353102414595,0.436798039790144
0.265514848766227,0.565322482018656,0.586275544255341,2.18821717227235,0.313009097742665
0.335900315272665,0.680564294544663,0.711603408344522,1.63680882449694,0.376492456794408
0.310251339873748,0.62010620706657,0.631669402397194,2.17675019651747,0.319975326014453
0.353504882644375,0.710068408061572,0.72845528192314,1.52700020829709,0.273709735914062
0.296540896130552,0.598356497985163,0.672946645259299,1.84517001495494,0.0382945096195148
0.434046608177218,0.665336819945682,0.56421729931229,2.18171163058226,-0.236653592253536
0.262665368070406,0.599276108733015,0.56986578555629,2.42625190532163,0.458587139414383
