latent,linear,ipw,iv,proximal
0.295600455625364,0.536169565791892,0.564276362576135,1.64242302602474,0.416324821999077
0.31862763114451,0.599872716250728,0.672680853323525,1.78277668138256,0.276130866474552
0.402999603880207,0.606682237808285,0.618691046935889,1.96874770660857,0.518872387125157
0.212061147593398,0.534868770547744,0.636754365548357,1.86395977698671,0.207821477847205
0.407153668992776,0.601347837275388,0.605766106090297,1.69701674286637,0.471236715018003
0.182860042312971,0.471083149601949,0.627886105061982,1.88069603451923,0.283560029857425
0.251996990806298,0.588154534185854,0.608965746213335,2.06185488554744,0.281942210184943
0.213658559262373,0.526690767452865,0.487998931809608,1.94199957771834,0.0871442700938922
0.310268520514797,0.562974983024321,0.629608961369892,2.34760400792422,0.434522928245159
0.276143034921291,0.549442320533571,0.656995574287766,1.84350727872135,0.560821712552504
0.327305375191433,0.566142611926445,0.592920009232672,1.62834132040081,0.162042785108202
0.381531039020347,0.621687789714265,0.70055701154916,2.0407982100607,0.284958280824657
0.432976896884614,0.597475663831345,0.557181052582472,1.33295037041776,0.707008728792296
0.361104618854165,0.609561659350919,0.508059732198267,1.96190601542022,0.339076522162661
0.240808323883511,0.51296742182684,0.489718079532546,1.43354719430206,0.276155633677758
0.126398155007569,0.524880049569969,0.632071461937441,2.01546804151657,0.147755426669067
0.358327756484779,0.634188430664793,0.718626387638583,2.04041382071421,0.533323568168658
0.263599070227841,0.550898077059883,0.721635920259643,2.07860389217322,0.335252624665891
0.210232144690016,0.537514382962508,0.574384796612498,1.84888121464927,0.178996461016088
0.405013826894949,0.624664065608288,0.590497507473185,2.1740636077375,0.602596888238153
0.332594401708204,0.539027411192345,0.662298636186361,2.03039057197926,0.367622109265224
0.343266994888039,0.566250082000168,0.406534479346673,2.07021226876198,0.326301130822252
0.327574698144694,0.579515058664529,0.614882502045413,1.71676597181859,0.320205540176463
0.333400659846806,0.610152262697004,0.651657970709017,1.88122362295771,0.239681961014114
0.239533858984114,0.579659178798763,0.650356743889788,1.66704510994733,0.517224812929717
0.40836876657536,0.591869116944688,0.596894485819548,1.74087044336133,0.407563080599362
0.224141398847754,0.52460921910201,0.4871802251773,1.71413315857193,0.270724304158035
0.408362628818817,0.62741970164867,0.453227582855059,1.84140965345182,0.342049340982487
0.230805130540136,0.483009925435567,0.530468853326449,1.9631661167156,-0.0435667075754572
0.200728544361409,0.490837563878672,0.478149409556017,1.76684999868337,0.112227913723827
0.233135752873842,0.519743402188449,0.58016138837794,1.72585143742618,0.268373227391737
0.323091926395093,0.553787030866415,0.578073242844856,1.78038296001267,0.18757141794901
0.331954240066309,0.586136159001476,0.569265815680098,1.68687703973341,0.399007541554745
0.255884596697647,0.582711157673224,0.546408930172606,1.7704118045144,0.546734862547062
0.389978063038759,0.600646097141997,0.548245560738796,1.78382048843774,0.428954066239979
0.27682109605431,0.553303024088849,0.513169763579665,1.68725034531249,0.467883743958204
0.433551506792986,0.680210053879493,0.565771891003005,1.87660866710336,0.31256412461466
0.278377352122435,0.522480342642615,0.601313718161546,2.35307904907388,0.302223078483044
0.431705900556269,0.648162149799923,0.644807959585251,1.87806106498885,0.371654741356654
0.345960058950798,0.559038855086483,0.557308921114956,1.66628342918877,0.340826308756183
0.383214377172897,0.614032916885603,0.539360069316152,1.65764945948391,0.387543985363189
0.231615203518748,0.578949377192437,0.777306916847113,2.01325532195304,0.242097265583376
0.204591184338896,0.476118215737592,0.580618692696854,2.0278274999361,0.0285450416009159
0.246496298486794,0.578793446001585,0.665527304961383,2.17840429718275,0.320723217808694
0.254789410834823,0.510140514169745,0.629791593588276,2.536203373745,0.194609389054475
0.450331112447338,0.670509041557188,0.533499750723249,1.63652471136074,0.522041985613645
0.349598605885027,0.611706984649969,0.655185724243953,1.97610854471888,0.140161400691603
0.196683820823058,0.509001739938071,0.596987114035186,1.83229529670167,0.213352264267151
0.216849085056659,0.521804290748403,0.598137272251585,1.75255433211855,0.412478897080158
0.41027203012093,0.628618565987823,0.639480277555295,1.7170225585911,0.293243628196769
0.300704851638068,0.634863343740305,0.523381956117532,1.8219065722812,0.436222820879681
0.176430073612887,0.507408093917448,0.57537298174915,2.03176061005719,-0.0230828672199947
0.236315705418066,0.58579323753266,0.668281002285964,1.79301086328969,0.313789125636737
0.282468453877385,0.575990531528048,0.451854766834498,1.74135276290351,0.371586838809226
0.367951825908814,0.599593562795019,0.689649087113683,2.18890546667736,0.314532728220461
0.270426810107175,0.588303354525964,0.523519576222746,2.01079392902344,0.340157569384806
0.316694113364461,0.578170046492783,0.607084652069282,1.86178841122023,0.434332436522262
0.299975463617423,0.578451370859899,0.608143620860087,1.69211502429316,0.523153989383189
0.322801045664898,0.617159327284261,0.581257716122489,2.2866946187079,0.445902607392558
0.301669817647563,0.569025303921053,0.591330854538877,1.9395682249672,0.438618347139237
0.327695637659087,0.581529859930844,0.540321632147635,1.81690313337246,0.305000313120518
0.283198975123167,0.54724378109382,0.611162479295151,2.09932870825487,0.102825964569858
0.284374225501384,0.535037701425168,0.427967227291454,1.64405503178983,0.101718301517636
0.33575337296644,0.608927747267831,0.584693645100315,2.01162322890197,0.316904084591835
0.250194167684858,0.559139585065464,0.543482952492558,2.08734895115166,0.103585305942528
0.30815104017928,0.562222934044389,0.63164127622908,2.0420140470809,0.464719269308212
0.316151579754137,0.597407216952832,0.579464774213927,2.19080314667531,0.496516975057789
0.328262870110838,0.602324358917186,0.525181114621448,2.30699284874825,0.412145568846525
0.277181336120516,0.554726748397036,0.6039231051912,1.56199569941448,0.327728591493501
0.44316019170626,0.639690971902693,0.725921934764143,1.59342919973333,0.481990637216589
0.246650978701054,0.560762315420127,0.574752316191648,2.2295182246573,0.310070138403153
0.271439325599513,0.52327290531791,0.570641733330328,1.53345925670956,0.445634851082882
0.361418742398161,0.645631734342953,0.588584807066241,2.3037276670609,0.180727635380476
0.348029165445332,0.582185893579059,0.624381881889706,1.78165528591143,0.544321803889909
0.332225640721586,0.610492191384658,0.542565695531064,1.81065004310061,0.284209960414043
0.28234639870536,0.588879295413502,0.61507989100545,2.14921543587517,0.181968446739324
0.263301257867718,0.543223192482361,0.381018952057732,1.59296794082013,0.44987918207491
0.303438855622642,0.620152224642126,0.579047972674842,2.09322132172038,0.443822317292384
0.408465785793931,0.635108829040857,0.604322705648235,1.46216672894789,0.313583983727526
0.330399418376743,0.641576226424275,0.516722458120618,2.25457337274154,0.256392455740891
0.355826556302794,0.65885694121274,0.521726135438335,1.94125997788384,0.489183363062555
0.241880584546406,0.592171007391854,0.619198285259381,2.65916518698844,0.283395224765167
0.368934689419683,0.54380622800519,0.598357560043368,1.59934053915034,0.392559938222142
0.296036470735966,0.592983625965131,0.531693180136845,1.62501632046845,0.368778046187753
0.403335370909549,0.620629978011764,0.73363000187131,1.60180191590629,0.516406504547468
0.36110130307383,0.530222447368029,0.470709806898505,1.40792474185643,0.355335198494307
0.302977739774253,0.609298151741982,0.584691953905336,2.32005330740292,0.294160469593497
0.294166611277982,0.627237557083178,0.556017424699372,1.77319312384503,0.36571969918059
0.395008178082133,0.633847264739703,0.565662641362357,2.00326562207158,0.392572555563936
0.342580876956148,0.602597452983902,0.515309742388758,1.65354572413879,0.407210523752224
0.219648227580189,0.597416837477328,0.609008817907007,2.12843848820548,0.355395574443948
0.304213848772198,0.570554511525439,0.5917863885141,2.14765943182096,0.243424527011803
0.250900280856282,0.526820092686387,0.703128520374749,1.81072021055418,0.243461259658221
0.359608498088503,0.603918161481182,0.713147710493297,1.89520965269745,0.405551305273639
0.262858411571565,0.564276180424693,0.567134662364644,1.91650427344069,0.047474844613826
0.271903947568021,0.572474487213654,0.513373999892043,1.49734649318358,0.381580453317071
0.319262350585367,0.608805754940769,0.614787574115973,1.75093477972794,0.179349944215364
0.227916838336341,0.544532404964878,0.639937365223486,2.29237917303539,0.0237000406637014
0.19816065862156,0.537632256400163,0.482416004842614,2.26185933326366,0.239864909546246
0.307371179723456,0.618081403361953,0.641064394477718,1.54730694163301,0.350287149057354
0.284717012169389,0.532595755830201,0.601677375991318,1.80542212090687,0.228259525194541
0.454040186738632,0.641563425258678,0.710799192513557,1.54944433624541,0.454305805485204
0.345913021226748,0.619842981247241,0.493178054714077,2.34977202940747,0.355950134080689
0.359659365068714,0.578853992043354,0.530722971951822,1.81178233095179,0.389707080831446
0.218649799666136,0.551775544468876,0.663312896981604,2.32041144754275,0.202146263829262
0.294391895342749,0.608745711197802,0.532656495924135,2.19922765956742,0.23570537964231
0.336752296496125,0.641849013014625,0.691350730783603,1.8787170057643,0.238861196531068
0.253683957915718,0.552102067839594,0.470042471050921,2.35176347674561,0.240527293188178
0.2826611194674,0.579842781671157,0.59472412397904,1.8806308794767,0.39294189228864
0.2737908314343,0.545361633864765,0.489017132933692,1.75322259238497,0.259403610954424
0.256268505773043,0.548550080860305,0.562957025096036,1.78609673884108,0.368271534966737
0.25756788909632,0.590507131513102,0.504927510099793,1.91068205722353,0.285334742777577
0.195494600181602,0.503675062236613,0.649382616072272,2.31145362626527,0.272458413148849
0.251205937720634,0.567808747981197,0.657779773789586,2.09056276879795,0.366268366818039
0.279609586836931,0.575474971262718,0.589056395366355,2.06122448986706,0.135284027178505
0.30693463505818,0.582781781739734,0.455605825746872,1.78038867386447,0.713788374080536
0.23158204413225,0.493273510678185,0.487284485458246,1.72999608722072,0.401842755059794
0.372238784206571,0.60202606758838,0.549507446614719,1.51832915757858,0.344653068817144
0.26862789029988,0.546907927997739,0.592807683468157,2.13507422444421,0.411486727506446
0.392510332146789,0.65099072274147,0.594759664636489,1.84175092889767,0.417778205602693
0.230643974574308,0.545532073428561,0.615646215309033,1.89671925248215,0.149896925404696
0.213438341931795,0.536084607760278,0.533971292873763,1.71632519024387,0.285741245295518
0.319551337602445,0.564468201670714,0.645365004703453,2.36885271225522,0.331152279358573
0.11885792019311,0.490520912589424,0.600935284145322,2.12852820241744,0.0652528963885748
0.155684616059503,0.585774167116452,0.548604102494442,2.00123847037318,0.312617911976838
0.335250855829776,0.575398124954914,0.603834404105456,1.79929910463408,0.278753210981008
0.297701355236312,0.562993684425898,0.392410539926124,1.61609947689956,0.276450124783962
0.275150803207675,0.577489756259406,0.484481243840525,2.0505964709712,0.32325121803972
0.450699612220194,0.665010867920426,0.626296222232952,1.70563883687643,0.631475740394537
0.315292756418202,0.599821396820807,0.690258074698964,2.30721089997934,0.437102302737193
0.328222693279222,0.613325897490671,0.598188993719939,1.99495404682378,0.322158137947167
0.216357282877856,0.608388865003387,0.422437871136567,2.00936448753258,0.168238144046224
0.28520771032084,0.584822189077301,0.605808301711186,1.77326282246584,0.329180939418016
0.338972341729337,0.577695237079237,0.624220697003689,1.90492789381641,0.392734450020903
0.274096789391238,0.558077808596313,0.587973445462453,1.87525939692159,0.320235961108026
0.304102142225585,0.553881705679492,0.556526342699514,1.92939154589787,0.380507702902757
0.282288182056344,0.545327941565344,0.65915330731246,1.78904693228897,0.365134553885281
0.204181120609108,0.542841151155143,0.487423149334201,1.96160607011654,0.324459421495449
0.0915032828475169,0.540706776916699,0.676168017715505,2.09849409272612,0.169750825086626
0.160990534613235,0.541699779108206,0.541726000767026,1.95429151066428,0.378214191389598
0.391266777466319,0.60098421718456,0.536744893642878,1.2046006938789,0.490096023327757
0.253005106604703,0.556813337698826,0.689174496362227,1.90883612168546,0.388140943961133
0.264452624342965,0.5336345260523,0.537246586324764,1.61020867274315,0.12767614866186
0.307313928283896,0.532867579583448,0.568282407104629,2.02595233118734,0.21726725357478
0.284253848867295,0.540095500034647,0.592105725326542,2.05189235772964,0.23270164077832
0.169280000295178,0.42836138421052,0.458862039857529,1.70395053633029,0.0862508983196956
0.29442364608384,0.563228827125864,0.521211164492966,1.35424429324466,0.304789890079502
0.218283029214388,0.508910262452482,0.79766853296755,1.85262674513755,0.0542669933364809
0.450688525560661,0.652496673818024,0.718447909740219,1.79725279845427,0.330927098957563
0.381124090968277,0.631931797158829,0.669917913871605,1.75513357664335,0.218933394273926
0.258633035610375,0.59793083081142,0.603348111821835,1.66178316359215,0.0952850814823951
0.324791055763271,0.595851201276441,0.559364249898041,1.72563894022037,0.425128194450759
0.29650613315495,0.597231262891761,0.544337532813749,1.55687319613376,0.244254807334218
0.268695535196163,0.572656270098276,0.559184488300621,2.35634542873379,0.267357098998614
0.174209165465552,0.519205262883088,0.597535256229157,2.46784296378374,0.110238860105459
0.299733723566801,0.564690929183267,0.491621494782625,1.83389982536448,0.342686620267188
0.275166279326454,0.565246845073762,0.478632216775706,1.9936589915978,0.303901471703728
0.289977264354426,0.614236342759029,0.650585269800115,1.68733386169732,0.292953413985311
0.358386501284413,0.665691696931003,0.608103894562533,2.11395548456049,0.546398116665637
0.330791238848989,0.56290498699223,0.628458883476835,2.12285050822794,0.425992252378875
0.341654171047116,0.613684662734192,0.624092640208397,1.77915980296722,0.452836426076992
0.308415267300345,0.537505597256049,0.504543580090937,1.8346111740946,0.215179390471047
0.421618902776416,0.606013378830307,0.66918302000878,1.20343005475226,0.1708782329743
0.293606915646259,0.562855038776183,0.500919012946996,1.90405448379899,0.219258601364206
0.251294719440436,0.545712754867781,0.731164643383684,2.1523364824568,0.28099346580553
0.348621116484575,0.60661601715796,0.546161233649682,2.10517138896631,0.20064832119672
0.292243328157249,0.555089376698652,0.695535923251103,2.12846878221013,0.504611244517572
0.258348818759267,0.549080533360663,0.728013185954739,1.96959091889371,0.242976987425779
0.373031928262782,0.616643513637063,0.558156827146692,1.76321446361995,0.35556125685264
0.462323979900821,0.659466158363633,0.470486010092868,1.74160365448388,0.370549386047778
0.395503101276763,0.592636817005782,0.598379747761905,1.85226326723813,0.386201373269608
0.368317007719603,0.589853495019886,0.634489683853211,1.5348953879018,0.412020555484141
0.342246466275575,0.602103588088351,0.521070870682396,1.63296849163682,0.582566609623671
0.335122799243303,0.623584143987459,0.498397731616483,2.00756349326399,0.41018801225859
0.324563334375478,0.549237322125951,0.587557725261465,2.02174826587266,0.439579251478457
0.351834179340238,0.631424568004043,0.68248465649728,1.70783874073954,0.445092326327835
0.241874988537517,0.544861855889277,0.496958099266841,2.11405460558439,0.184386373573638
0.185393849213698,0.526988586913755,0.543791555403533,1.9832170508369,0.0616647215082373
0.25201674612909,0.525157275526251,0.591524248460333,1.80153479141526,0.311684051799003
0.28972620586115,0.528260395606958,0.460133138387114,2.24412551476564,0.288855906828674
0.24895444489404,0.588266317584092,0.579591459983906,2.32261288356133,0.255503005343312
0.26232804821906,0.58311684828683,0.667076127332437,1.89337618447933,0.367044064630701
0.202050123021599,0.544777769399389,0.598246208515313,1.88034575527477,0.389669538653212
0.294932362805074,0.601039304158404,0.622111371535123,1.91179951000935,0.624199256590158
0.359572548203187,0.677967042790897,0.404087672377727,2.21300812117862,0.507651995681182
0.26704080046059,0.576103529044358,0.534885255167982,2.17212427278827,0.27973711240873
0.320729967124961,0.562006153757544,0.514766902528718,1.62668291121349,0.433371288937382
0.291197424065124,0.51446550834651,0.574648826566092,1.91054748715956,0.231309692417694
0.266263499431084,0.615946999421236,0.513743278170501,1.90168694978645,0.338632413501612
0.245060485075518,0.612374318270937,0.624468676016119,2.19741336067109,0.531584014046072
0.240455428864742,0.559439207419737,0.570416622664355,1.88611848855114,0.2959056987327
0.217544663117935,0.470772650404997,0.563853609585947,2.27474054298262,0.23958883648892
0.376016311171342,0.577048905342349,0.701370026259097,1.62902977908627,0.531463378890302
0.329571140471302,0.558764261951548,0.459193161202353,1.90345085152405,0.282902415140667
0.332509655900753,0.57622854975199,0.672142004984318,1.8982643794942,0.381955368074944
0.306686313201492,0.595407985601863,0.48860895852577,2.02732982172832,0.339824145242094
0.300190652194589,0.573864067501924,0.613817970321278,1.81213216609301,0.444596655415687
0.196565859106415,0.550600264249538,0.60218258026214,1.68997894399661,0.15165058979138
