"latent","linear","ipw","iv","proximal"
0.295588413096071,0.220066468603895,0.31536080124077,-0.791977048104922,0.247574820239985
0.295623612386181,0.208580819763437,0.0616065614713431,-0.770086209198553,0.316681356024917
0.300999790997566,0.189490782870048,0.177739263874914,-0.804214079851961,0.269700742420189
0.330717076222883,0.233474998332577,0.299657178950589,-0.819395654998741,0.358774578603201
0.287687344398671,0.199388320946788,0.269628809477668,-0.813917783960678,0.287799458303449
0.304387395338489,0.191213366125529,0.184683574994253,-0.715389504455879,0.271783424795062
0.293185579398034,0.170283610235527,0.180925473765018,-0.744940346545608,0.289781504925227
0.30158253004971,0.20213631968677,0.134851193643673,-0.706540625872636,0.345826503765798
0.300048389340473,0.229855150244638,0.37887106385571,-0.832273747886691,0.273061061907061
0.277277262602991,0.180223950648224,0.228589192816218,-0.901667792150384,0.255251785135018
0.340516905893484,0.239581745052028,0.192927812379944,-0.767089815646958,0.417479117597092
0.292494586796375,0.172731737333128,0.180192209486511,-0.755795367925567,0.368563571092013
0.30007807599979,0.215731936828709,0.246060404378259,-0.772417459018692,0.297468310494307
0.29226162174477,0.208238558843494,0.132896644224663,-0.760240135216227,0.29245990239703
0.297958582351417,0.224192763959512,0.233374153077352,-0.767600820137796,0.320846133442791
0.305202883780843,0.195368359759456,0.32664710319552,-0.81426717259057,0.36430801981166
0.310869454355667,0.194360346030842,0.137496521492727,-0.769477639234041,0.356321303505771
0.337993461126691,0.267500480392138,0.310115937410758,-0.722514020050268,0.318102764347563
0.309007365205408,0.22716913986013,0.368506333427635,-0.783670937877187,0.14145576156579
0.243799042905458,0.16552363365589,0.145061142515433,-0.846098869068348,0.262576168370787
0.294670667018306,0.192578900350645,0.19434613715207,-0.716547697400361,0.248521545974493
0.291040358852242,0.213130176066659,0.317486229142919,-0.753040778219913,0.311364604329153
0.299672277468758,0.204475626725967,0.209993600571498,-0.783963947345679,0.284554970576434
0.302667540677478,0.212111388448009,0.259855947146843,-0.725578074975466,0.290404776469407
0.329545428355385,0.221370443516722,0.244403893493441,-0.765024931731953,0.358509640803867
0.302451953972357,0.216023998886856,0.244346731794802,-0.743888723344296,0.315004473932865
0.30444628170895,0.176342493964326,0.214025426945191,-0.781728048074492,0.310993111610308
0.288390108662591,0.228477475370276,0.261843869249191,-0.774221916175922,0.370615942500989
0.302248555397403,0.252095716963062,0.184528679137363,-0.72302563468316,0.310390420483583
0.311799688818147,0.219215787113643,0.208489686308963,-0.74603506108508,0.2765971480893
0.349934812665932,0.292814890132748,0.33190082704326,-0.705373689006936,0.36871183294771
0.314024480333226,0.252709451147044,0.250239939749958,-0.69809744635929,0.278000016210042
0.30263411015254,0.221109031697664,0.120232432689825,-0.733116165208136,0.250989353043416
0.306372985023027,0.184591140740954,0.366919130005626,-0.796296222140191,0.277830382425113
0.274678137901424,0.198092156539553,0.103385678184064,-0.71442643322644,0.254280094717757
0.282299938942877,0.216175238167748,0.257558339923975,-0.804934962284711,0.329950837122563
0.265645807390786,0.193922575481552,0.21269812152869,-0.719109182423483,0.271697796494449
0.300681983998525,0.233708406294338,0.20915547166152,-0.726220256308393,0.296525060599252
0.285412662962134,0.173084391457799,0.235101724444595,-0.789155876797649,0.266337883675898
0.282626798060337,0.187901001398513,0.139976724308267,-0.745896901919695,0.312964577408003
0.264021574905167,0.166144792679012,0.214660511180998,-0.792225541088341,0.245754863163317
0.280867408452463,0.240316082134386,0.250469177865882,-0.734750115870692,0.267042531670701
0.326551087434802,0.254715865420201,0.222158117567339,-0.735940984628208,0.351079804925446
0.315861510791525,0.249209900897018,0.307112241927427,-0.688487930865243,0.318287114492603
0.250702038036318,0.129682406781551,0.228273613151059,-0.770896734142464,0.243443939858147
0.304133036664777,0.207456357520866,0.198417550277119,-0.775269127416813,0.278714383148389
0.290848431870461,0.204790504642285,0.238234502253455,-0.762441720460228,0.258179669786422
0.262918241668248,0.159320228738457,0.0239558077437468,-0.77272108950893,0.275809860206839
0.261103601868484,0.153545129655442,0.0886034228465041,-0.827750190723363,0.329682596124388
0.271410450311112,0.169530005052559,0.138679405638006,-0.72465938367258,0.225882620815369
0.259267698915554,0.187425594921989,0.138289507558883,-0.797079867711091,0.231307944872623
0.310781265349765,0.267509287495095,0.277006792366166,-0.726457858918354,0.346331381219437
0.299553888511234,0.164146940857698,0.144442765572357,-0.765043930319633,0.292330911095783
0.30300497653089,0.221686547354481,0.309145015747542,-0.637820743927672,0.273762358854241
0.284982370666242,0.186754246914015,0.192285545348704,-0.767557309018255,0.239044972701584
0.309303445416813,0.24532382751093,0.23767585456066,-0.755040029148282,0.316127322744439
0.288084691260985,0.190566730675919,0.0561807786175752,-0.782557199555373,0.214140016953384
0.284982331511715,0.184402834035557,0.274922710992485,-0.687577934614178,0.313498025349129
0.333819187589177,0.245810405887818,0.275436598446889,-0.693424465151129,0.228082674865368
0.300416493087238,0.21271293024023,0.225604691457058,-0.696516739139589,0.307922472395452
0.302041658462191,0.193418333524109,0.122293602339383,-0.730873443551407,0.311996941668188
0.30762143484832,0.237389795058115,0.102134925812334,-0.747774690977336,0.303313721924695
0.325154687701079,0.250019905719116,0.231479296537456,-0.751487285967923,0.34940485142213
0.316948962351088,0.196773987766484,0.300952173733618,-0.782530401004151,0.330684509430489
0.285372064381489,0.173043415652867,0.106430532248697,-0.726622229008494,0.242690667019065
0.273975641209428,0.186384248149633,0.17544067972654,-0.690624792666875,0.264571059802916
0.287764636175002,0.203239468092825,0.265414231842173,-0.863441612115806,0.29114458428569
0.302036326141145,0.215557666807364,0.178067817110013,-0.732458884886577,0.30502941283231
0.311564967578791,0.204316265954372,0.179826697301756,-0.78832304691448,0.273386235077512
0.295019010312399,0.220609503657027,0.162477750220178,-0.766642187287532,0.327339873398424
0.319981199384085,0.231770402992022,0.229658701896396,-0.783702879632043,0.398111391201506
0.318580298208444,0.240539320664275,0.27567592428087,-0.721414987445579,0.368984245013474
0.300560085378378,0.242367944854332,0.16723353761657,-0.73721677606908,0.310128977013198
0.281992705988193,0.166212461776016,0.190146820165507,-0.733004387976999,0.204053756960804
0.298488240081583,0.208455558321911,0.194754366059011,-0.715245693366216,0.271021868383678
0.291305917641157,0.235646610360189,0.181427702735777,-0.812625931196651,0.275225047903068
0.314867377460174,0.233120039770395,0.387418268836532,-0.688863309835202,0.298654870175665
0.293024805743698,0.203996056932554,0.226397952188174,-0.8049203244369,0.306373973563785
0.278526626326751,0.205682686938001,0.166606037617796,-0.762854138901189,0.302809224780571
0.265749922093818,0.158170061748405,0.193945465720465,-0.742048175140158,0.279034110607697
0.325982851535838,0.221760731992175,0.215675935521855,-0.733437883929074,0.321841361373983
0.286550711106376,0.197746237071761,0.158838444663719,-0.698201397998624,0.222476466479425
0.305240503568881,0.213053152011553,0.215409309626296,-0.750592313624509,0.298045789194234
0.266282834102016,0.219503946489925,-0.273574144032511,-0.747975412622439,0.25628598876195
0.330817396618697,0.234759347744952,0.139977194750618,-0.7149362532811,0.336108820260585
0.291738549020978,0.181716175837083,0.249176828953495,-0.765733812586784,0.264571993241242
0.275690295916393,0.206836016795832,0.212256957608086,-0.80278519180652,0.280635307011318
0.314066846874537,0.173189594514659,0.188689149036949,-0.748409454495109,0.322820667013465
0.302506097227353,0.190169455150995,0.20801485832071,-0.774380923557298,0.310088123034962
0.266722265500017,0.177680738082225,0.243554750561722,-0.702015720877113,0.26868377679895
0.328607673681733,0.233652924370685,0.31730908374931,-0.781384893140563,0.324159401371307
0.269491327753643,0.17414389449411,0.146142948326593,-0.726258929952937,0.334053943145492
0.303790072767077,0.216305250100611,0.231197021445628,-0.697283009933979,0.290482954733162
0.30367332662823,0.188160089181747,0.245069855960212,-0.808818001055514,0.323493261410737
0.305002716691802,0.199263941544012,0.298741255606711,-0.776111809857357,0.338078245769607
0.294024190209159,0.192810798392315,-0.289946048811308,-0.781373115864137,0.281012468998182
0.304710633850374,0.21832833897447,0.283099769788008,-0.73719709694838,0.365921997258602
0.284206294247363,0.145031566524341,0.10413270549353,-0.78137474146062,0.280157285225306
0.327974512698174,0.232235655670368,0.219917752225538,-0.686873555325889,0.320904017223236
0.280880588796078,0.159800595807296,0.115570721313207,-0.710340401535586,0.277566319986856
0.35881987143388,0.2432607043684,0.251445708877338,-0.675943831432892,0.35867010182024
0.331058439890899,0.267586942696344,0.295948951055381,-0.679048832281399,0.375453411149088
0.270208735952825,0.205493600410569,0.219900193819524,-0.759415706303276,0.275866993690804
0.289297808558571,0.217618916019679,0.268398091236266,-0.840998132134051,0.269132146639456
0.274331001012442,0.149107781090653,0.0835709724995679,-0.808907445908173,0.241584468876141
0.305332047316193,0.204785503433786,0.0904640532959375,-0.800161438102455,0.321017500264127
0.32593507911572,0.226510053660393,0.301433023449678,-0.766101636706295,0.315692352338914
0.317827902234634,0.220692167740254,0.202161366403947,-0.742922562743792,0.283881138250249
0.31679150102291,0.218235751026841,0.255987842927969,-0.810938793317177,0.375720418761776
0.293719035109514,0.198430322436456,0.235398479269938,-0.727937707997425,0.300626634399288
0.275824184296,0.177609692449172,0.145202772241699,-0.767067524355209,0.25527773679737
0.299174803537026,0.21665049207622,0.548330594662752,-0.771413194117499,0.285232289012867
0.295136342981901,0.192276605521858,0.284941239675333,-0.678737454526499,0.286805265350958
0.325056726445928,0.221674674935178,0.196008508489079,-0.663603041136911,0.345523816159192
0.269372214912155,0.174833417563991,0.265478942287633,-0.773496331382232,0.279062594451358
0.30078688786381,0.184082667473199,0.193239331041831,-0.766494313459695,0.271766301136948
0.324819337592938,0.242082454402811,0.264270187538909,-0.704390818629791,0.274297897301485
0.291765762004453,0.144873651875498,0.227409982391726,-0.850906927314689,0.301952181028755
0.24900171397294,0.142434714297046,0.210377509452885,-0.790659243776023,0.288794597853692
0.286966297049554,0.198159852680873,0.272413953528396,-0.742546667137892,0.260661923042385
0.328726128750331,0.251807018391587,0.405634659538857,-0.718867124943564,0.348819844365589
0.294453236483797,0.180741095422959,0.136134687555641,-0.860416760031437,0.300036294876737
0.330310644160626,0.240312922116185,0.3991692116849,-0.731004929683137,0.342960729529517
0.261513612856377,0.162954922913327,0.0245911585075106,-0.815306114976488,0.276239793915678
0.297535441344369,0.223012701187558,0.29016835460759,-0.688017915301591,0.304507092261658
0.312206293724911,0.200267816245777,0.250848454510424,-0.734021969009269,0.352413680906386
0.296780459113694,0.233415790504706,0.205539763804946,-0.721143797321056,0.285880697921454
0.330549811378653,0.255560151388537,0.326837039467069,-0.716109035654757,0.346046622841028
0.324227191225571,0.242557610321353,0.286392632752429,-0.729175006496183,0.395560244523055
0.266330339985163,0.188767764617069,0.172506362460562,-0.678933268062839,0.286455321674655
0.358101798113439,0.226003765543087,0.162678562919551,-0.826787530473736,0.287072899399755
0.288669526553481,0.218838468718902,0.230873252979853,-0.72295917534734,0.250801215380002
0.273651905484886,0.172529901753462,0.264270858496244,-0.743319870598237,0.276056167250851
0.290632270786262,0.210279936130927,0.259405885506224,-0.746155746087795,0.291351547102005
0.294428884966908,0.193194075920319,0.156706588227028,-0.807743151255761,0.299060445124189
0.251722007314619,0.139749955935036,0.210513124736863,-0.840832353239816,0.232787661367925
0.276603967688012,0.223794277421706,0.266280404067313,-0.744980598556095,0.229521113432186
0.285663004113152,0.149521829604613,0.229351717046888,-0.802356041056877,0.246793837683542
0.266284140419963,0.191277831236814,0.207041142815508,-0.761997587428077,0.285777344379168
0.274542825139914,0.191565370102237,0.214351825468788,-0.823706320949228,0.276784678427121
0.290060390585598,0.209012414678193,0.237249656767876,-0.745536083526558,0.307333597564027
0.302545165966277,0.261412502352294,0.269710798425587,-0.752305285067928,0.294037236794828
