"latent","linear","ipw","iv","proximal"
0.302482548080833,0.172523119199082,0.0428334579682258,-0.797503080865271,0.305871842427209
0.292391562477717,0.200919461435454,0.072765940544172,-0.75631363264976,0.303411607435019
0.301370156953822,0.20510784612758,0.231486171999619,-0.820610368156743,0.323471875328093
0.288588469285466,0.196621315944774,0.203295273059881,-0.797603929041454,0.27250617623003
0.327195486481177,0.232192226563752,0.26994002634526,-0.765091584385062,0.326578746892919
0.342285635537167,0.298607202041298,0.32869319482583,-0.67697737642071,0.322296267673829
0.288153221816703,0.175519326688571,0.128831265900115,-0.724048864680181,0.220051381101499
0.288816313449572,0.180798274388121,0.0165355229900682,-0.75980577248287,0.237828465087018
0.270706323333643,0.220313529438234,0.239078776672666,-0.68758833823944,0.2770150331477
0.31715952203612,0.235470084726712,0.236966387412124,-0.766333826346133,0.425791597489433
0.31379737222787,0.203279666990462,0.14441805940272,-0.743062950474525,0.29859575698829
0.305581186025317,0.224712270462522,0.543160837422825,-0.693807029035639,0.291874794165554
0.28936190858976,0.217945910163157,0.115304660111744,-0.776154987306729,0.273250383251417
0.297950326545709,0.197023874148099,0.220683395653241,-0.854158713591799,0.301441343359507
0.302417005059679,0.218055596537377,0.219768610223025,-0.73694551696094,0.343225753882789
0.296128042135908,0.210605823295394,0.157799962078055,-0.731954352356045,0.296549369024474
0.304853207630253,0.174640079307184,0.330878324736334,-0.794436250800605,0.307322940100034
0.304858577149816,0.218431346380521,0.250530647413959,-0.775196105150133,0.288888762357603
0.311445414030106,0.201769294947306,0.0783749053494394,-0.807738081959156,0.32350871592834
0.293339857491635,0.231756463943882,0.263012872192632,-0.74491648878988,0.318519722053392
0.36056301511216,0.253230079830073,0.208956485796747,-0.725986556942878,0.29636321380021
0.285134637415541,0.201993477046868,0.0622482750971385,-0.76204212620753,0.288780042632062
0.320212767260666,0.156015450987932,0.182006024187798,-0.771987422689294,0.331052177344908
0.287999910809251,0.185074827612517,-0.0436077778252386,-0.678021333446508,0.243431645210047
0.292571960273743,0.193269328741946,0.262745410479023,-0.740470701587976,0.303063966381257
0.288449832845663,0.176136610314378,0.204635095389428,-0.752884599067545,0.306316382943643
0.31222817871418,0.230309177867613,0.215208826074571,-0.793140894877724,0.294118247281979
0.285667113999484,0.24460717895145,0.305145954883463,-0.691092206903653,0.0766186396117493
0.2625047738481,0.126602834628083,0.170031642948698,-0.825141116178092,0.282865427815418
0.312682855326739,0.255402912970393,0.268138278239534,-0.814020583461936,0.346227626403506
0.315301771585315,0.171729114211194,0.29338468448894,-0.798012382155495,0.318561358019465
0.303389762542393,0.22818931366439,0.112073763758784,-0.75928734879723,0.320908643150304
0.337729713223681,0.253094236337324,0.227758094676997,-0.693180941967596,0.370331855970515
0.311820660771943,0.245703791043573,0.361035201857499,-0.747547353864097,0.316187611237304
0.309798017027409,0.22885501094597,0.233428442112946,-0.725596901507735,0.298521523438271
0.296613270743476,0.204669581203427,0.0631122684246294,-0.704328042451528,0.283630570286186
0.276984928144785,0.171386576453594,0.188536647402365,-0.837300971470218,0.247175119539862
0.250343994618046,0.214856925256394,-0.00189974980840268,-0.822329982226981,0.269880000023285
0.305116844075211,0.186357443949683,0.235478769187941,-0.737075449048511,0.424514741152203
0.287243695643335,0.218055316875519,0.18061665246861,-0.775600505729483,0.275774940803036
0.295940846304397,0.244499957651022,0.32050738516096,-0.813720563442499,0.300272722587087
0.322604544068898,0.244869064419518,0.37026621477451,-0.699927661605157,0.260709539773954
0.267113587861571,0.18709819540382,0.20470288985177,-0.728937739040989,0.276706766019176
0.319361879170193,0.223818259923718,0.336704983905795,-0.742358153161838,0.33791988723601
0.320512863250936,0.217911483065071,0.333704928050622,-0.756841774344241,0.321249608539805
0.308105504016965,0.248702692318314,0.306081640319938,-0.756751766479615,0.300065675364219
0.268100665940303,0.142753348253123,0.129417356779936,-0.799579640662956,0.271846843893034
0.284356901876639,0.217087997247293,0.113008207319057,-0.745509212160966,0.28887178197692
0.325672698064592,0.215350087634874,0.34060688457223,-0.821502343843793,0.354001561678216
0.311666010699412,0.221607744886739,0.167284016486503,-0.65613911756148,0.29119202284158
0.297950322209732,0.221019733979189,0.262048607523746,-0.786410733926283,0.302812936338236
0.292660709863547,0.208357534201223,0.137847550974561,-0.794430237782031,0.318499252294106
0.309978214532709,0.229995748954989,0.292300325688914,-0.726772894203114,0.315379389650222
0.303071727133842,0.185862300401438,0.234787208124289,-0.742509180429062,0.299264411157331
0.323559200572662,0.193793038553635,0.209596884397238,-0.783019265696175,0.290426021125204
0.290245068849556,0.162519375691083,0.194884618185217,-0.809478168109535,0.326010699574248
0.297224376710217,0.23383381133417,0.179327019185572,-0.730764023757118,0.263781255540693
0.26330845068384,0.177752234564575,0.343239766673854,-0.764925328751631,0.120415184558009
0.322896685380396,0.237252722139481,0.322119844737414,-0.806669968379457,0.333932083312296
0.310569780626419,0.239226635834739,0.286019631070346,-0.666852416701882,0.322958668964315
0.309777510804928,0.228025978398999,0.361664373173538,-0.738369173597202,0.313412736680897
0.302328415169575,0.189265035575142,0.135097615619498,-0.757026602201018,0.312261421328787
0.312461006946026,0.219810215108464,0.238586593841753,-0.801147599429559,0.251284442372487
0.285263589806325,0.196740129273228,0.153425793558538,-0.803674812841241,0.312201136508597
0.28538737573367,0.230046406720684,0.331943531976562,-0.78871704327114,0.301634297034213
0.295257655459224,0.205482626827136,0.193791683908782,-0.750577278907014,0.309277456802449
0.285339892106485,0.215754432714834,0.17410867785763,-0.774548050113422,0.276774678683326
0.275397402907248,0.177767432271269,0.286990024289506,-0.75407448923369,0.310152177359761
0.322616348070885,0.246940260988679,0.230917494977577,-0.707690799042081,0.308819780389313
0.274236906177373,0.210306405639913,0.137724552710566,-0.730251242650008,0.290858488077255
0.358807840351431,0.256936092900356,0.248441684613136,-0.762147265480471,0.338356277421852
0.341638224467156,0.270909142019872,0.321130565051192,-0.710135860120572,0.331717632434514
0.279008041559808,0.196915459335567,0.249888333064343,-0.752147633271261,0.284114495511424
0.290666578135854,0.207030536991181,0.282644583746044,-0.790016323310171,0.300625839490347
0.298915896835184,0.155500301884521,0.236707571135842,-0.812103374003716,0.270581274187253
0.290004427751316,0.198627874897662,0.302356341760649,-0.637602988087044,0.406538080980312
0.297734861272282,0.208809642475755,0.101802542096216,-0.742333895195956,0.286214044981151
0.262553043206149,0.163448442517769,0.291018652899865,-0.794912611496386,0.227231961002124
0.300192031343548,0.225292480782725,0.269603351547638,-0.729890589919541,0.255466875247671
0.272888482815489,0.138397953368058,0.232028535251747,-0.796636004033045,0.206642524553626
0.264200721054916,0.193205200791152,0.281421213102129,-0.768658749322062,0.241844339106925
0.312938926495597,0.232222700683594,0.279256925255539,-0.747447758648789,0.334042840093594
0.290023868016428,0.175786962986545,0.166086878584685,-0.796858759271715,0.237397240140234
0.272910571261887,0.174999762029842,0.243670627964195,-0.738518844160206,0.267101103425516
0.321125806033264,0.225152984539446,0.16274866860876,-0.73065652304894,0.293808790092706
0.306686332574326,0.203724342649522,0.310638365476763,-0.660073148259937,0.307375740585947
0.321908915217593,0.192349312174168,0.331287595022676,-0.797220529137498,0.295628288808569
0.318770978543306,0.227548366605817,0.10546610200167,-0.752987297347242,0.345351993329367
0.313662280588275,0.209749668922376,0.227343594540172,-0.778283432681105,0.194944433845204
0.298325449650491,0.197516334124293,0.199514699136563,-0.846568705189366,0.3937844631411
0.282207992547878,0.162615190000214,0.205882948858687,-0.800014490145056,0.24712036335251
0.337331682641788,0.226057268253391,0.282650822807478,-0.774803812910661,0.351353380136615
0.293285688032292,0.214724587469488,0.353914234193069,-0.741535282450878,0.315137755482774
0.317507851189763,0.236474805160152,0.304265922840286,-0.713164490461742,0.325592286088602
0.303729164892254,0.208194571100392,0.213005836948123,-0.818430749434456,0.318267661715564
0.287204379425295,0.206315004500581,0.220561512112708,-0.763532108823626,0.482568660503563
0.303420335698138,0.189371916853037,0.197640773084098,-0.730873084275728,0.281756299698729
0.333026615524045,0.230964584881886,0.405529672967211,-0.745945529471943,0.269709302227651
0.334508530731158,0.24319874016475,0.179372288535286,-0.711950887071761,0.389354325074701
0.290068750208541,0.228313462136499,0.229285772732462,-0.7888165626872,0.260909096965233
0.3149087682209,0.207525517456349,0.243317536546293,-0.700441501993904,0.269922537482912
0.324962401887693,0.208067982295695,0.260430641836377,-0.763745629134518,0.33115777036701
0.328278113659122,0.277245608017444,0.28495795355148,-0.662367737490311,0.267039727547362
0.288152453409788,0.200277100394089,0.0994843025863738,-0.755426435362482,0.313005707687599
0.311841785850341,0.271108486395676,0.261241067452333,-0.756296312028226,0.291982827857949
0.295721868858124,0.248441922498915,0.259533277213421,-0.69963004649354,0.295009373232426
0.313836858962451,0.243361439855718,0.347617035270618,-0.814114078301737,0.338603986417675
0.302388101530288,0.21519472652898,0.333497666154699,-0.778532663757448,0.290526687619161
0.325087553379076,0.230270903509934,0.337749868801567,-0.72363569374117,0.378412182871639
0.322328810344453,0.237554452892459,0.313017174122411,-0.718965286246199,0.390548031942859
0.3116359739595,0.253214224392229,0.351847021724169,-0.781523708447156,0.29620362178393
0.25597619163898,0.191503075362057,0.230638697188653,-0.796691669262808,0.271985732934384
0.299857700573585,0.206831128695095,0.198107932712672,-0.687026063524627,0.243812602023645
0.274185406024423,0.167959256198789,0.105008558484712,-0.782505559457891,0.285875244595407
0.308135697463932,0.223560208353773,0.213982514889593,-0.704401536738887,0.258801922194792
0.289471131859476,0.234436337042574,0.288762760480921,-0.740084357992411,0.378494983064172
0.291759448853214,0.184472295961861,0.191633243139754,-0.683891233886118,0.263584704014164
0.31039427543119,0.225103537222865,0.221537878322295,-0.776540588757434,0.27646945102071
0.280695153729502,0.147014342055968,0.102266259188722,-0.823897020250977,0.258963938093908
0.286598806512459,0.193428480495126,0.32488118752078,-0.811329890189776,0.354419096338621
0.331571237282905,0.210221191180044,0.163924963932813,-0.712347027986616,0.365391619467437
0.306737695463514,0.22599620408344,0.258118122080485,-0.732269889691174,0.306685884765251
0.312450005110123,0.236557433922432,0.204424792057425,-0.685166480741317,0.293678738469059
0.31871458563324,0.199667294655025,0.18404630962124,-0.794633582639925,0.304481137769642
0.302094627570259,0.194056611823153,0.0949189580387277,-0.823239743826982,0.278436176703606
0.304400443814436,0.210121501612096,0.28257722370337,-0.762239554145709,0.295018391566331
0.328085549131605,0.270481980738996,0.250352287873725,-0.737517364029407,0.373154775870553
0.334499422865979,0.235937369709995,0.247679168100196,-0.707453462674082,0.316702741129856
0.284557175278502,0.221864619034152,0.166002435121329,-0.816476326096758,0.289740326348023
0.347587487942224,0.254022836815085,0.302664393526115,-0.742137292424949,0.308785775218225
0.313017889414723,0.209834727446969,0.297886908455155,-0.749180846008024,0.277468209176223
0.328616042097994,0.237662419748795,0.240859563464737,-0.762058901295866,0.323837007013753
0.30538146125971,0.20730048584163,0.301820456187011,-0.768190368635325,0.310396785388194
0.283411779078742,0.236279375421833,0.23774876094083,-0.696677156418665,0.319702160795875
0.27663332281337,0.132096775958301,0.0979008655894987,-0.835168394869545,0.294919788526547
0.289940467379528,0.17245246785587,0.211934600875736,-0.793115195151701,0.269989578908861
0.267516389410853,0.175749555132176,0.135190454467241,-0.710345025454842,0.293998488854433
0.284079258521089,0.146568464502693,0.108523202498566,-0.782601701586046,0.274130170805497
0.27072670085081,0.123436286138884,0.110290399346314,-0.786105710487849,0.253630967954859
0.322972379311409,0.192436849938709,0.415020630332469,-0.864068094965913,0.337859277189461
0.330402336072091,0.225571056553416,0.292292751737753,-0.789250618625837,0.325019491108687
0.339472040628611,0.271240514809658,0.282897061771757,-0.689056071662863,0.371688560424359
0.329724544695883,0.218837658855345,0.0131266964481506,-0.748199646191242,0.151644933467078
0.33243610669736,0.243416693256166,0.294778225154274,-0.70164409877874,0.345819626816814
0.343992127922622,0.222042141391907,0.244525741727503,-0.761793175177789,0.306162546606702
0.31649419920555,0.212255733143096,0.219491627613191,-0.738675854950847,0.373108760250698
0.263692169147106,0.166195759566571,0.139470901781404,-0.776098138266187,0.243319998877485
0.291608497579448,0.220094158455712,0.281202247598325,-0.691716812828227,0.278548958632538
0.309746518494989,0.212758303573644,0.200089325505479,-0.767731658090209,0.297749585325044
0.2988290661516,0.136697637741659,0.185007563785522,-0.720212993904027,0.297790196971353
0.235647874406047,0.131618710424777,0.150051257106998,-0.852641351352661,0.201298148771324
0.26425855355099,0.159638585170838,0.203504297641765,-0.803510550364674,0.221401375709267
0.306101666065848,0.217114388600247,0.248881892658601,-0.760325573774064,0.314781961153302
0.302122153629385,0.217469921172093,0.178476827618042,-0.739501793410876,0.32682807722784
0.285007196383071,0.191654484263443,0.240183263653023,-0.805195564710106,0.279288373903287
0.300704120777606,0.225529187590689,0.0617669651830119,-0.756024275723225,0.392817064871425
0.314633497003667,0.276932492428714,0.289181403794598,-0.699207558472819,0.23564173484146
0.308811277912781,0.241997214328371,0.429249960238201,-0.681569497143644,0.310665946431327
0.314581037141221,0.196806132529486,0.185540533754007,-0.722193368481087,0.290514987086093
0.322316913836768,0.226253269242784,0.217828086733476,-0.788063703213688,0.264716179462686
0.290734196965015,0.209986444734225,0.303846379826346,-0.756903029093202,0.275985613842761
0.29135813922854,0.226800215749014,0.21577137011091,-0.731956366847813,0.274132347833075
0.267580090355848,0.157502814581738,0.164824343358601,-0.73125436373044,0.324787739414855
0.30762736806151,0.189554860491947,0.264534116248854,-0.743548611932753,0.274610202174533
0.287709197581524,0.204491611541833,0.25425585335971,-0.765648036174073,0.344225975344167
0.31192510217214,0.218434917506329,0.104996242139446,-0.647933351346612,0.340115306105365
0.300528537424981,0.19157564459425,0.212658883177173,-0.749274613169041,0.285921102269016
0.28954494960305,0.205428459549771,0.398795093892865,-0.794578081202679,0.287579602984408
0.302993706380737,0.192848540667877,0.176544838742603,-0.761198193191921,0.304094641296384
0.291177410020411,0.236256714309257,0.180629761298463,-0.773331390271121,0.298054072410238
0.308428002108848,0.23819705845133,0.446128696155646,-0.739737730539981,0.300514800554765
0.301574418918876,0.246006948972299,0.332187969155767,-0.817045055818293,0.286073007729831
0.317042599969242,0.226421327773404,0.363521653006102,-0.690024705870746,0.293959010349936
0.272063498876263,0.167106724335606,0.14594747126965,-0.785352781220331,0.264454592563833
0.323688761953006,0.21712140816545,0.0936618649414055,-0.67164470649294,0.381594225469002
0.278958474358367,0.163252097468956,0.162030171912459,-0.790543950176618,0.288255006804332
0.343831733220919,0.272143243600519,0.303689276737857,-0.724527592516577,0.470351450729532
0.299393765463951,0.216474822260461,0.225481047128156,-0.734266577656372,0.275989039146806
0.287899966033232,0.166091992803529,0.129803732133982,-0.652098631186455,0.329443260551141
0.264640758406577,0.190474642171684,0.0462167191664451,-0.812287673657368,0.253651675301645
0.30441652776724,0.201574916613796,0.0352349778822978,-0.791000158782415,0.298918427235125
0.278057976997917,0.184527278624275,0.0691955609844849,-0.752219868605522,0.323221848838098
0.33041099649689,0.199579642100061,0.250484053419796,-0.787940596330786,0.319592561550077
0.315624715062325,0.240041486129825,0.292055068098333,-0.703107763418588,0.42850900011166
0.317058891039021,0.247927231432142,0.265133823389825,-0.732047976289164,0.324282659022966
0.316076537928526,0.214163161232697,0.257921180442754,-0.81064307847922,0.346992160167813
0.274816125967462,0.168342438927103,0.267379802020278,-0.819617356941942,0.325745065470967
0.309093210525577,0.234828707044695,0.1986199950402,-0.756816562905064,0.292486563882248
0.320676922746225,0.246424246747195,0.298519998591588,-0.69751777611788,0.371201850951959
0.318201195867535,0.222156096938892,0.22475275841353,-0.654594442339276,0.298242200251266
0.292315665921726,0.196963514234508,0.277629773410773,-0.787356440788073,0.304038664447262
0.308530220997137,0.23261999223715,0.243260983397685,-0.718150845723679,0.311856258374044
0.321242403787279,0.224456695263028,0.221473409334188,-0.840183111826015,0.323522941778515
0.284838420237945,0.20307701563643,0.227740395128307,-0.794055450268237,0.31185126117775
0.293634702267199,0.19150765132528,0.2528041868867,-0.784763031202759,0.3151224900677
0.282027445060899,0.155254868137539,0.456961215290852,-0.750292912427402,0.261097524980651
0.291682853422429,0.241813481722852,0.345680434262524,-0.78222980306649,0.331003617572412
0.321383098209554,0.212504437842078,0.313339803790388,-0.701508936268349,0.298578512399109
0.285397944173481,0.188271653630796,0.239015726952091,-0.766458461577548,0.282582704308255
0.238195032475773,0.19469540566057,0.349957623479843,-0.759865659426914,0.161657429544839
0.301549104040934,0.202872815056124,0.241127066606554,-0.777756254381665,0.323190525568456
0.320497189303907,0.25222924772801,0.366477422831695,-0.824682520908324,0.283414802581539
0.317357764535833,0.203725040415239,0.250494167166059,-0.760709824009642,0.291347186211506
0.300738931248564,0.215779626009237,0.356656514546907,-0.766782172642378,0.310505467908952
0.303692962544566,0.236099717208819,0.238997906293874,-0.668960908230777,0.260313989335214
0.313942258700156,0.239608689584756,0.31220725727278,-0.740038993652824,0.341131610437549
0.293714546193922,0.215351736184809,0.309069256521334,-0.752769232640074,0.302019928066258
0.299150267801965,0.229395823563961,0.279136054687143,-0.716719033402418,0.273596406736898
0.305213132754361,0.193205597125603,0.277477591418641,-0.724135700695141,0.293790277132369
0.295901849086321,0.215959400648148,0.456372175360787,-0.775865794317391,0.297721243156806
0.294923960718625,0.204146820099424,0.22506064731997,-0.727964705762323,0.321170572756695
0.300088614138391,0.221764777358986,0.232893250287386,-0.672513977454632,0.308246152798049
0.29917144265267,0.221157628415476,0.238927792005276,-0.631590941803525,0.278468951922192
0.274176228151241,0.185223740708491,0.282051453145671,-0.823165593668598,0.280698890560415
0.290152473054849,0.183379310832799,0.190312630327202,-0.760689418289524,0.241756059021325
0.297804232579697,0.214024836142515,0.451935737481957,-0.819474603139424,0.299174172755772
0.274669549922351,0.192921423003333,0.193876671550901,-0.776673416152329,0.274089403427171
0.255429363284873,0.16360601913924,0.17953809633967,-0.804079158740386,0.2793480572208
0.342474213003629,0.254796426337369,0.339676798560321,-0.699139423038118,0.337575609101549
0.313803732694639,0.235986609549681,0.19612746862345,-0.763402547343383,0.326090630545691
0.275287801131427,0.182371639714435,0.0582638053213549,-0.772739597545727,0.243999141681703
0.314809050062724,0.182280411685037,0.135719566203343,-0.76052760232288,0.270649714486449
0.342632816861595,0.22543276879012,0.24651411948213,-0.71412940242905,0.350539748947482
0.305189328196804,0.209346569680968,0.211406830187559,-0.668639561184476,0.320294609617681
0.359246219382427,0.29951167265847,0.265224393816129,-0.680022246038183,0.368485823995107
0.320883200183209,0.193095082105782,0.272087470021013,-0.849509404118503,0.36714877981462
0.300654933696734,0.217579250259016,0.223705473802959,-0.708283803076125,0.301604023440242
0.336418299834898,0.2299041297175,0.258243125025303,-0.708033789638313,0.301270112863771
0.286554398127279,0.200630835718137,0.268820548080374,-0.822684675435371,0.290263211314999
0.311268189029895,0.195946244709673,0.276464955040906,-0.830409601917628,0.288550892262201
0.288527227976001,0.196078485016333,0.261897527980173,-0.830017946134568,0.286592564793513
0.307767961298137,0.193678940517828,0.1537069486082,-0.742336477441974,0.300107891767939
0.319095045212844,0.281748998032852,0.275274619753155,-0.748518372311728,0.268325705106294
0.291376721444408,0.231733852142799,0.198922326745107,-0.76975252158431,0.294417957098368
0.310861618156415,0.239670839926133,0.4350152495862,-0.756052275195404,0.352257075223281
0.302088807263474,0.213593907190381,0.258721113522442,-0.799452109243627,0.312330174175214
0.25652042824061,0.142264750972157,0.180960625264384,-0.791418399955282,0.250265836267642
0.261241157107703,0.172080164842023,0.224538042675374,-0.866861372024173,0.290559097124374
0.292679581730052,0.187268052005402,0.26583473067879,-0.733954273133923,0.28079567094556
0.303194208318569,0.155490742146447,0.2280545580991,-0.797216851122983,0.334824347755182
0.292182008901203,0.173326919710656,0.278123095455744,-0.805970234705763,0.248221226187458
0.308803123083713,0.203994532280565,0.32320425162476,-0.750722302755688,0.296095485679325
0.283604244367542,0.189063785060159,0.182008445190866,-0.753423837048426,0.334978606276986
0.295022490775493,0.194312391498718,0.217275313159195,-0.787276345483809,0.300795733965175
0.277114618808478,0.164004072255957,0.244835807514085,-0.785690730391783,0.255418000309339
0.282593768757609,0.18498372972101,0.333101422147924,-0.772980334045879,0.341598296896394
0.319741679176466,0.20874146979697,0.194955965192036,-0.694127258935466,0.314187712604842
0.298008159478416,0.177700212430919,0.203006445521452,-0.791151489869766,0.306878000181605
0.265278389451673,0.166029247255183,0.210757904257199,-0.782614715125438,0.270807088846715
0.306095921689984,0.213989229394069,0.273126943504452,-0.662961601299876,0.278959611724793
0.272103743294511,0.159705707517871,0.151460630760842,-0.724132944359262,0.325554431323534
0.302057441094565,0.22932056044661,-0.0452353130757897,-0.738367431292222,0.306495486714573
0.272670342537283,0.180060281423255,0.277998725833131,-0.82799274874052,0.286264078552247
0.269867136003716,0.182975100177665,0.135432551194513,-0.721907823186366,0.270704126201456
0.300608860434028,0.192140384293878,0.204159345443925,-0.771090611408519,0.243890240654628
0.283805152978438,0.156560015088036,0.202186701614852,-0.858482120256575,0.305576750926544
0.253648303717262,0.161663404121451,0.169403126498752,-0.797549611071872,0.244446950642715
0.325265970718491,0.19341075317927,0.268377921865133,-0.834246281471456,0.341133795398739
0.303595353163902,0.215246568291971,0.160729064037377,-0.787819767954874,0.346531987601519
0.276754552484763,0.224158502269448,0.288158161960666,-0.730571461601849,0.355845376618989
0.317303661286251,0.197408028708497,0.219349092536935,-0.740315318202145,0.310140543457179
0.341376498159963,0.21995272041464,0.265625872141584,-0.689117148334662,0.323465580215982
0.318311652166459,0.231329212807841,0.326308018060178,-0.739610099522213,0.37342290684367
0.310178241375991,0.215223581784686,0.429348617596961,-0.714477274195309,0.326358519563605
0.352819635533852,0.252276034464386,0.28070750051644,-0.645122972947483,0.26715221090672
0.301566236539739,0.224925352137911,0.187588044456695,-0.75181292551089,0.328010167755487
0.300127915296562,0.216681277648649,0.218652275622464,-0.732291395805663,0.286366960319249
0.296987864080698,0.240229105458489,0.340741139383203,-0.788712343942201,0.30954589645312
0.315031991161617,0.274693986288702,0.401472136798226,-0.780102492560012,0.344790744995449
