"latent","linear","ipw","iv","proximal"
0.316508748386064,0.22655589407028,0.0891564520329653,-0.666851159430611,0.333340380425116
0.298643568738591,0.212715070973482,0.301035182922294,-0.755731457220027,0.331524590204621
0.293168211756893,0.219924304922704,0.25978153978999,-0.704873201177362,0.288078928065512
0.307779341119097,0.218955239584648,0.292750216840335,-0.711473588344516,0.308870552187072
0.320316185573297,0.198287263700947,0.250238027915895,-0.795133483665269,0.285132933474229
0.3192225305219,0.229074372576653,0.300328224579584,-0.753264477704416,0.320936553262869
0.316333498279323,0.226595716658058,0.175033530909002,-0.713764591738165,0.318827694037654
0.324879908556119,0.21668865914155,0.268160531197725,-0.750364740723326,0.334872348520879
0.287165802095462,0.203804589820483,0.198287100464263,-0.803157614922259,0.314699694035337
0.308546293799435,0.20818605893966,0.192743046341195,-0.754866125781728,0.324441065188093
0.311128807730992,0.203538478001542,0.381427371703303,-0.758086718502572,0.352572821372688
0.295891603644105,0.197667805058415,0.19869292586224,-0.752070448006128,0.277388934109643
0.299942363570178,0.22801903480233,0.287090951788331,-0.747756065004629,0.310897477625798
0.283074639038347,0.194803884319959,0.228636321987405,-0.772675373457003,0.276498171089254
0.289000080421092,0.215408266998581,0.177101436452418,-0.78783176162278,0.291996700634247
0.316085817662355,0.214723044692927,0.257715916209736,-0.709069570969765,0.316805075734995
0.276398527055633,0.154899621657279,0.20247268936053,-0.787818089927845,0.292998524604237
0.292110896666319,0.199639688920877,0.215388161260488,-0.82097963466366,0.285236131702022
0.289568863683621,0.198472848100381,0.157626920759012,-0.743619953690221,0.290423671456071
0.300367165850101,0.195129508855804,0.204232853835758,-0.772173298860393,0.386102741898978
0.306680823384028,0.204676383270929,0.264244292402352,-0.789827459950513,0.324489216092022
0.307911558065595,0.257855064418748,0.248613613793472,-0.72024480611175,0.299249229213786
0.315444792684977,0.245053655804363,0.254974278517752,-0.712330205023835,0.366015559516628
0.3145383601851,0.198061684484911,0.116816864183132,-0.79450102563079,0.325633753012571
0.313255628236966,0.221118302216082,0.226850090231504,-0.70871164349986,0.330559231904481
0.283598798967411,0.170668335459052,0.0757893445428516,-0.757122676412052,0.290723736604329
0.289413511543798,0.21885417993349,0.221270300685434,-0.765439912163256,0.265464359896441
0.305701973058369,0.214474173698697,0.307954938377824,-0.814413059186682,0.285220238611283
0.301539357652375,0.212101017046914,0.152093717661315,-0.754568488089692,0.31023338591021
0.306086868328053,0.212960218032849,0.285002810592925,-0.799510425594051,0.307156609079409
0.327473098928767,0.237296022254679,0.263557279006105,-0.763004911942004,0.363036419523749
0.322101853317636,0.266810569223003,0.242834898335066,-0.657812573181623,0.379953631179516
0.28120038745733,0.201356896609418,0.196922134546401,-0.790806602517037,0.278061150396817
0.31025286901191,0.270061214898552,0.299017992109242,-0.757576788242531,0.312791794903232
0.306116803517032,0.205142593949799,0.217914667185088,-0.774902484106594,0.286572852750214
0.29586608119753,0.189123228832094,0.180857489398889,-0.839849947875713,0.30307786953037
0.292545031503612,0.195676164972641,0.0521036360861979,-0.719654127767626,0.279480528248888
0.318723283199602,0.224295952019673,0.208586142633279,-0.733326160589491,0.306786533470411
0.283104325535534,0.185510681883047,0.187627291919487,-0.773448249484687,0.283877087016202
0.279392984459739,0.202465005293648,0.231803767945306,-0.777017428046585,0.296289534131266
0.279012069147811,0.210297517634566,0.208059000066553,-0.744485714426187,0.2917417625843
0.290981809806982,0.193976523359006,0.28429030935306,-0.771158396315872,0.293325310226958
0.25988511426094,0.171936263517706,0.192285439317157,-0.81047582573921,0.266057532121049
0.273488172836002,0.178344599387715,0.138162700314031,-0.769938129006718,0.285447800690158
0.334540527596801,0.255851094161815,0.36869950302202,-0.799579980104341,0.394213396078883
0.305868030000211,0.194408869278141,0.255826459119701,-0.709632441304735,0.296524960627328
0.293712963951772,0.208920440170423,0.222822969555045,-0.767052727242511,0.271161540715985
0.311723068719276,0.208576317634753,0.156064307700897,-0.759403940332983,0.324846154363345
0.319653952789015,0.238111897502517,0.380675243740437,-0.721592047269405,0.324832850781789
0.307692129946943,0.208671429158774,0.136760013781529,-0.710811138004074,0.272399571424138
0.275129122659021,0.180908415047128,0.295425277395122,-0.731523116191701,0.303279237338836
0.283637867051605,0.20575866143619,0.2303043304593,-0.716582046506032,0.30095238818312
0.294472773651592,0.223150701886519,0.399665491358823,-0.787685520873961,0.295840826855974
0.26755384091488,0.176105581411861,0.153010226835279,-0.776099557289045,0.215162358796257
0.306134454127736,0.218742227254443,0.293483564142035,-0.787337913504795,0.30715717810106
0.28196375097082,0.221519424514793,0.262710270474053,-0.733772260594534,0.290839770004473
0.352502771371075,0.266906888625306,0.370745805332801,-0.74228245504559,0.387598705641273
0.331263845338413,0.227297294055473,0.31837924193887,-0.778208287677815,0.325351873641621
0.300211333720433,0.187813516133997,0.152038655513403,-0.741339340667414,0.303452670840331
0.29177947383632,0.209351860298017,0.293074017074072,-0.749494637032124,0.271279834106926
0.293337752147192,0.204199454177752,0.206397409403983,-0.73004833148878,0.276212799527254
0.325407422240536,0.225542939778177,0.268884242922211,-0.754364484822557,0.323456357204073
0.303942042736434,0.20056286946138,0.200866031438514,-0.724355025019567,0.333634879041487
0.306425651789465,0.204229405420629,0.271284668510972,-0.773598647381154,0.287902026437919
0.300689228290324,0.233365408767409,0.271080032575137,-0.76676184049081,0.284224134522036
0.337011353955271,0.223620855033915,0.206463473741055,-0.73787925893138,0.335216707951305
0.286411267593672,0.209486382497398,0.329886562593665,-0.759311425654015,0.291335219610052
0.308218010173977,0.19269910446356,0.0530550059490129,-0.825599460604655,0.323352673779326
0.285287318581906,0.193207755701165,0.204905614776454,-0.720687237013142,0.358678000323916
0.315135364347798,0.219894743830671,0.254471794543953,-0.789645621917794,0.317058678080491
0.295918335404096,0.194738036773903,0.150013304505648,-0.783659178960309,0.261061574423984
0.305662101394034,0.217877616330197,0.275740118688706,-0.802878282501627,0.310572251037805
0.300133913677722,0.203742261419452,0.352928910992635,-0.739851954298288,0.297289771864801
0.325615544817486,0.207003621256719,0.156323185869593,-0.724333782603803,0.285006533529279
0.271194741800566,0.182704081722054,0.377641921206482,-0.751601396008999,0.273103086828665
0.259443295639218,0.149639407235233,0.0790467526867823,-0.72138894546042,0.250860811091608
0.276528449489626,0.167453315392267,0.20770527489817,-0.797115247578264,0.495072379132706
0.29072596098754,0.215713527447185,0.34174538394284,-0.828118548852477,0.208704716628038
0.311639829846018,0.226072037122346,0.413844841794147,-0.684013787270543,0.300232870726693
0.314109400345943,0.248407888219963,0.307648715757375,-0.732008480074825,0.307057976832791
0.30880290543095,0.198823394415029,0.29976589628972,-0.679523315624434,0.325212963469798
0.28834600822401,0.163743041698647,0.232612386727353,-0.78748435648421,0.318957813912391
0.29963568794138,0.202088230514036,0.327668313401133,-0.763297432109947,0.296994134236517
0.307466793785996,0.208906447371002,0.206984904724958,-0.777396465372889,0.571419846069508
0.311665850378052,0.227074173696209,0.344455346129104,-0.743503137953591,0.357959548455547
0.309732127068902,0.216949277855923,0.241983068447226,-0.781935228818704,0.288961600998354
0.307592462317364,0.206338158015257,0.351473649240284,-0.759028978588894,0.316949168645697
0.264185502852141,0.17485465623623,0.259025100227476,-0.833020506730451,0.274975508218146
0.27936029342263,0.175229410040032,-0.0302207533133482,-0.783923788804519,0.25013268633923
0.295183881740015,0.198428340963168,0.193297423298057,-0.716125424665351,0.298592204052313
0.255358745352531,0.12339476543914,0.0638757950033015,-0.761399801135959,0.263116061495101
0.30638145327726,0.211179055072005,0.0992417216189083,-0.766562344751539,0.303355792114769
0.302936356680131,0.211632564179835,0.179734956923021,-0.701259424108038,0.342367169247882
0.294196154623406,0.181388714585226,0.163370388275454,-0.774822263025671,0.29176833836685
0.31496939445713,0.235311495132312,0.270172473043373,-0.767662129817534,0.334966888793028
0.281967081041326,0.188881203987305,0.22084811499001,-0.773490936056944,0.333947763946295
0.302948100006848,0.20029459812211,0.127143319903954,-0.814490935461673,0.287130334671933
0.314461088549067,0.219682925719187,0.183479634960684,-0.749982364463697,0.328513688492467
0.346424155628526,0.251043728925066,0.269801692338558,-0.700968741896945,0.367511699523646
0.279847622777846,0.178746191259723,0.234672373674398,-0.825189068519667,0.282486949007664
0.311235339724283,0.214407765185703,0.206839674978979,-0.740146507232378,0.301217504414912
0.297446210407753,0.193329320478412,0.256580295184403,-0.819352920198608,0.253832804762891
0.33137348833755,0.268328738566166,0.325580204789936,-0.735901618734025,0.338497621929925
0.301406683212119,0.22730036354958,0.295799340674498,-0.80481579795265,0.326600150438911
0.309562214208286,0.190970897294107,0.2388926406853,-0.772970490528083,0.320383599115077
0.299618781367864,0.194682368251918,0.0835035499664654,-0.727723079758227,0.236097578147482
0.310699866373113,0.222690884025826,0.155428550519511,-0.743996988700299,0.288372392288051
0.311753281412917,0.18441556755043,0.234495661662899,-0.80433692545693,0.312980931932115
0.307237285399794,0.220060948176413,0.297518583800207,-0.743490176076979,0.38356567332683
0.301715256195836,0.202807194637433,0.144792521036169,-0.739712655340639,0.296191404141538
0.309582390632277,0.216440055085204,0.215204595187245,-0.788600986023605,0.305311348103017
0.27617126118301,0.221812330305461,0.396035895274295,-0.78152888485054,0.291731283462656
0.308785707785104,0.204254862699386,0.203500514743058,-0.779378991876858,0.314202114698277
0.280418399299346,0.162728303703243,0.130314611055421,-0.745941633581371,0.278266435868818
0.305107398612966,0.239150197822114,0.0820604342782395,-0.742680138119989,0.323801049518466
0.306554317057446,0.188470522295079,0.290975681988564,-0.760556468686325,0.305229309207941
0.309192218512337,0.217076590316896,0.175650562152407,-0.755061447208602,0.258957503247419
0.287114690195027,0.165929111565414,0.119682880913097,-0.840035869271357,0.306901683089371
0.322884546256321,0.249307003185962,0.239727829028162,-0.734582633339072,0.312744546447724
0.307369907924853,0.218314381119667,0.191329820513208,-0.778072278509576,0.317286016702107
0.301594746352547,0.227850642377988,0.178587552597336,-0.712649734180041,0.319018643771111
0.286471131136952,0.185227615712957,0.324490592640008,-0.778920752403335,0.310909164118017
0.313409408025199,0.240981188922805,0.103000675906756,-0.72815003001506,0.351735428910683
0.29730022991846,0.202995263463038,0.227002790186786,-0.774017825859256,0.31144379669689
0.306078190243961,0.237441508462595,0.276705661811235,-0.74991137250273,0.294351459790387
0.321339852998334,0.197936507610612,0.21402285720506,-0.790553891759759,0.352875806454399
0.281423348410536,0.195972963561302,0.252583481263962,-0.756655307380343,0.358349216520406
0.273738163439541,0.181140238519674,0.0985278646044077,-0.806486435253766,0.262906104462172
0.294128407623154,0.230657619075045,0.220989519111868,-0.761510397411713,0.323328996507402
0.288715969971601,0.212624389155194,0.298880980667608,-0.761063593376125,0.312846629274451
0.266454914167801,0.199408172808707,-0.100711432145992,-0.724358463976458,0.275667261497241
0.302524801648197,0.183256217781831,0.214955449414452,-0.791991591178698,0.316119503861998
0.265105497073854,0.18210930640262,0.212102177767967,-0.782541118676893,0.330254308912965
0.281445846191619,0.182107234882185,0.161489303348734,-0.795362063713305,0.264379195809326
0.311213726142332,0.235905728017398,0.266707321069809,-0.746319833001503,0.333827629179908
0.288171236983265,0.2076189339351,0.178880142606873,-0.683050212191877,0.290360875463682
0.323856022095639,0.23934852560592,0.233777579368569,-0.76323656224449,0.308432894100427
0.269919403162548,0.157627996526078,0.0945773066315346,-0.843624859606319,0.259781199935712
0.334715447487783,0.237367709707385,0.260731097272064,-0.707437999206331,0.336104306793448
0.294342269560724,0.209169002874852,0.205041173154692,-0.729349002741762,0.272871869679072
0.324756517692065,0.227151731777317,0.316017577804127,-0.80080665889974,0.32664931790804
0.294026750779979,0.207261568280718,0.192623687533533,-0.780717039656081,0.307729113821143
0.272509590690227,0.168830762179436,0.180403416437045,-0.79120008616787,0.264208666858056
0.288305489599706,0.196575621740055,0.238729362191905,-0.777158296659828,0.277920527927933
0.313111739594256,0.210118333126872,0.251688626029382,-0.745147798877731,0.328536488260165
0.290819541105093,0.225747445177018,0.278711877166221,-0.72100137891613,0.284212676429989
0.285837706044878,0.205368404478155,0.269769254213893,-0.793718727543479,0.310914755659401
0.315232035199085,0.194671793573703,0.260828755809585,-0.711158266611133,0.328753612099674
0.277687675938109,0.21095299376831,0.240366848515357,-0.77994287565547,0.282818233153826
0.316254392910963,0.21293169944375,0.0724265091281785,-0.757624728229115,0.330817214397896
0.304537701026464,0.23193736673422,0.0811452515256864,-0.703540022784162,0.276808634056323
0.305337362478897,0.183762220690159,0.208747535326547,-0.726761885899535,0.328012500115297
0.287742790881327,0.194235932922057,0.0378586280353482,-0.736457947040059,0.290925480285571
0.273987046188255,0.192896542760145,0.344608520230301,-0.870940963108759,0.287545378256905
0.274555206744762,0.197440936171578,0.281238049796228,-0.740619754147735,0.265507648989585
0.269979181175364,0.180472247711948,0.232303191356053,-0.731941145552348,0.236632841154512
0.324339252958956,0.228722203032587,0.207567885418894,-0.720962817723797,0.31138530510397
0.285110447707506,0.202179477014371,0.177295293773255,-0.702000395540251,0.271472795202945
0.286750174279885,0.16190699284411,0.190063025770993,-0.786368664461494,0.278779884648843
0.281077502299244,0.183351981193082,0.164876778524447,-0.794267101624837,0.335345358651806
0.289165461453821,0.218971628250981,0.270747032471554,-0.785407721044254,0.31947133325972
0.29244751725911,0.200589454157236,0.251004789422524,-0.788464999956677,0.330742713041462
0.290560852740395,0.217870995885216,0.0253841660332642,-0.748046957761832,0.291449641548991
0.293066844538888,0.210035949842088,0.18626890185181,-0.745543337774247,0.320873915439042
0.260183412823125,0.165921384843855,0.157509527133969,-0.735405729831683,0.260528868905082
0.300527168362561,0.213416541130222,0.233328243258679,-0.773906248209644,0.319918463239097
0.301336306331922,0.206183720699403,0.185125808672207,-0.781371286800985,0.440890949791366
0.3186240541226,0.206028306021594,0.249697330264532,-0.822646166819251,0.322681027036905
0.282287172895345,0.184855206141726,0.174913219124844,-0.771426769905811,0.38995890983511
0.293569387900017,0.193416688592314,0.27155113832725,-0.806526311561438,0.290229053785636
0.27992619987673,0.20366249703961,0.217500144796179,-0.745155867167639,0.250017845179696
0.248845198295664,0.150436145265012,-0.00855639446653766,-0.772795463093688,0.200458749044004
0.284545644396346,0.217187881461035,0.380998770435508,-0.730274009562072,0.315956773070847
0.279880845659557,0.167673085436088,0.263707959646449,-0.779139623907849,0.512912725359895
0.286763433126702,0.216727657453647,0.257261307117336,-0.689482992363128,0.284120145162598
0.290631890067557,0.193874996891712,0.229412280485679,-0.739121605303193,0.298088211944564
0.316463570083521,0.227747282950913,0.311744133631281,-0.800561026427116,0.317648431630498
0.293411985054374,0.196085915038984,0.184932275944354,-0.750976819429526,0.302812030933226
0.290289628970479,0.186918493347071,0.187292735129609,-0.690387457324086,0.273561276535959
0.298278670512282,0.196782550310247,0.152734452428755,-0.828566350908684,0.333898300988334
0.292054181894061,0.182564558726834,0.217021690207004,-0.789034570605348,0.286318930818691
0.255349017941266,0.172872135180246,0.182362291536825,-0.767616369007299,0.271814751681265
0.299725336333579,0.195331760353363,0.0591151428495484,-0.713094985399399,0.289085995785797
0.294999983517783,0.195730161020862,0.109721741675134,-0.765146253233311,0.286786787835819
0.303533430800847,0.214451507395437,0.272682650101157,-0.733794910563267,0.310242631435158
0.294558057946609,0.184936196451834,0.270466112750548,-0.76600829986168,0.310601033316059
0.291116405572943,0.206906736966366,0.237156772425074,-0.749878687366892,0.239651973322653
0.288916801455654,0.194418643534258,0.174037109949395,-0.747605712563991,0.27737237176853
0.293384752303455,0.189639102907746,0.206732489758601,-0.773372963010464,0.26027571788825
0.274800398708565,0.166975277064657,0.158177476704651,-0.76402046998749,0.246096620120111
0.269118687714251,0.129895189795912,0.103262214449086,-0.804541851365723,0.274953679962028
0.317394440966344,0.224712872206025,0.275597094638325,-0.814854584543271,0.302875200662574
0.305458644511016,0.211204468217342,0.256443489828384,-0.746102453541365,0.303261759881419
0.302316387663135,0.205332661124495,0.238935276877932,-0.708704726795184,0.324207972873649
0.288807692491913,0.188613591547142,0.141779603954342,-0.758779300120414,0.259588729788752
0.308543410603451,0.221272543506117,0.223958460976249,-0.709466603638053,0.294396057648476
0.32209332175666,0.25153638403427,0.348898681241276,-0.685560316236745,0.322582204856059
0.309503315851063,0.226095102884387,0.300996429223512,-0.79268727228129,0.282058283823722
0.304157073179252,0.198194443891067,0.264138194516975,-0.814066860004583,0.310507886228438
0.301284451325881,0.20563639428359,0.298694457708203,-0.790166561307232,0.29222361423563
0.323095063703785,0.251928584558281,0.317748336384771,-0.722707765901732,0.314861788645258
0.311548040142256,0.229473965210942,0.284593703348407,-0.747123366847889,0.395150955882362
0.312850467681317,0.20067131025858,0.136668560867001,-0.76350515115181,0.287973665459457
0.299585954607621,0.219556483157434,0.251244327441733,-0.755439829416433,0.315082573831312
0.324029892854297,0.236706765305767,0.196820313252751,-0.71763431444546,0.312458550633171
0.31147294409971,0.205834548043966,0.161939074992359,-0.737685630891082,0.300052713979436
0.315553242639433,0.172838646769139,0.237294138804494,-0.751147239944113,0.322826884852753
0.281262353695573,0.176349737884874,0.216428039733893,-0.789699295766974,0.292131078507079
0.269839647489523,0.159187632677886,0.123118767085003,-0.762929437597626,0.310748132989956
0.313106413458206,0.18350824868743,0.259540771120245,-0.760087166521716,0.3294116980807
0.322658981718364,0.235709832720832,0.335132576406152,-0.731720288598312,0.346288843520073
0.335764704307805,0.230013992351321,0.333596898137545,-0.743376416806964,0.330301706727007
0.269041576354575,0.179676143277761,0.063033572737212,-0.766972218269135,0.31441525001224
0.3043226670454,0.194129254942517,0.27055760986585,-0.777286447066668,0.302205669370608
0.292247058670439,0.197565809546487,0.254730559652488,-0.762868520795123,0.315068359146891
0.30908475895137,0.198403799403263,0.201174090221693,-0.78313522746872,0.295851522936401
0.279862698125131,0.175226637454279,0.176502425141639,-0.844606651158333,0.279249412941909
0.271983919748977,0.168631510214147,0.129047395661639,-0.81622950851077,0.238256000333234
0.299977781453345,0.217763655650665,0.358940266630588,-0.791692814371589,0.325838328594956
0.310591613116191,0.223868708709194,0.260994027994849,-0.846640071446368,0.319363476078627
0.284381698925315,0.216739630994624,0.216707990208557,-0.746807209908345,0.291949351246542
0.289829951581449,0.19035532385861,0.246098399592718,-0.732933748707255,0.290943271781648
0.299676312788619,0.210234502109763,0.124399148931591,-0.779419239648875,0.312224542960497
0.313775951214048,0.222300794776222,0.196802490894235,-0.744826736008462,0.300540992420546
0.308528163683382,0.215901973916236,0.22977946268504,-0.761557351574776,0.338631222087783
0.317739859295127,0.207260567366679,0.158729536430502,-0.751426281146017,0.292860525472799
0.306213977485308,0.20324509458481,0.136786648364715,-0.756975933973059,0.320185025197436
0.288203817438038,0.172309580913006,0.209084100803519,-0.82293114577515,0.300120966964739
0.29028753571598,0.19187182462547,0.192988856934323,-0.708270409943684,0.288031537056989
0.317740386227801,0.180659216972531,0.252646095638849,-0.791311380043116,0.329603442389226
0.273065773882777,0.162089297026834,0.295227244345056,-0.802141642615606,0.252369952576358
0.259790204755806,0.165390233692749,0.186070674866521,-0.815150583877887,0.138717737259678
0.288804889862568,0.185812395409666,0.205993460312487,-0.781751610789861,0.262290425257785
0.312884890436946,0.204132688685595,0.246397505312426,-0.706592913609717,0.302938913149222
0.293541191751158,0.210115529283084,0.224799604491521,-0.749255869898731,0.312237612879421
0.312596522032162,0.222743096201913,0.309938652847247,-0.788942599903336,0.268152884126079
0.302586656825648,0.237097369600076,0.273445579839864,-0.70040235597484,0.306489342920984
0.279203603308765,0.179046109800925,0.130247350642455,-0.77624696530685,0.191532231175261
0.260959201927144,0.16339980697395,0.126928481558739,-0.838369520364755,0.277327460835467
0.29765870813317,0.172745238153642,0.218836351666321,-0.76365518751687,0.34215364013131
0.313420047008725,0.234985473787913,0.206204943043411,-0.704070680798723,0.339746507803741
0.311438694020248,0.240849159357412,0.260052608005324,-0.78088127272002,0.330989756365904
0.28332147737515,0.205137450212333,0.287659762723453,-0.833266696136815,0.290526264445912
0.306544814919126,0.223573175978828,0.260560803938592,-0.726437936664469,0.324430190806981
0.274053412960292,0.191805851775301,0.291314198743802,-0.788603552697922,0.250271332613176
0.291873746328507,0.181181389785611,0.14323067314998,-0.788912826641471,0.424290454073109
0.283551806039517,0.194790834902815,0.23809691620341,-0.776019566555115,0.282846698780427
0.318396244992247,0.234768006911889,0.240174078754065,-0.69748867004859,0.304225993707102
0.297216693576884,0.210400811271713,0.198825317021462,-0.740208746893191,0.304606649313032
0.287854375732183,0.214791807968383,0.233855577821417,-0.749386100568734,0.295862554364131
0.29203063645887,0.178530928050245,0.169186461154848,-0.749764232972239,0.273602414585903
0.299488020213183,0.172622910438723,0.15678315157243,-0.79957712645083,0.336947128345785
0.306024865823384,0.199854274817891,0.323016673236493,-0.779266358957792,0.33777374000851
0.30572491378465,0.213950894077334,0.244232244447259,-0.739084909818009,0.318485211657933
0.318505130660187,0.198946153805378,0.271363854430405,-0.774406644659302,0.307910007272325
0.321339787949917,0.219947537783444,0.271805686427036,-0.750000075529125,0.308872901181871
0.32450722417419,0.249792379536833,0.320533656453608,-0.752429508530401,0.302574318584218
0.3091344198071,0.245684430279202,0.317846721932293,-0.706900760986428,0.284966136185076
0.284810577007365,0.179497470400403,0.130755498623862,-0.791602818300958,0.286226381948833
0.30647769199142,0.198627968053222,0.184866183380777,-0.747479000206132,0.292695354879959
0.276532961301579,0.194706646652978,0.165338635444506,-0.776350586568028,0.281863721714989
0.297585751802449,0.197370922410014,0.221092213698528,-0.745426260621849,0.348489607144069
0.295401463094812,0.200075644843806,0.255561037315627,-0.6991700075237,0.313542178621922
0.27823278674682,0.175503796693713,0.162420675312098,-0.825093068279222,0.156225570630754
0.322447799595029,0.226257403440206,0.280893804871157,-0.71746679765937,0.310796544503667
0.27920768466238,0.15334032600613,0.135794046537361,-0.842890077447124,0.285034513012208
0.300888624796685,0.22002794639705,0.24541892128741,-0.72587652100995,0.312612181480194
0.305833135795591,0.225447547615667,0.127707821973917,-0.768330069899584,0.293899045431772
0.274858461860496,0.167962498229926,0.161365724872348,-0.834554893712562,0.251380536667432
0.303211246877056,0.237151740056339,0.225942083365366,-0.744757153964233,0.247887156263821
0.314438822387234,0.247518759976035,0.364324150168008,-0.70568735565664,0.246592261380049
0.295804641391002,0.218969032933397,0.283995206139014,-0.74717224257031,0.324670734688407
