latent,linear,ipw,iv,proximal
0.375370490666737,0.58645137684048,0.594686055995584,2.05716718852555,0.48409479901917
0.318593881902701,0.520166949140597,0.594894215420973,2.07708925886946,0.404476957854833
0.231528605443808,0.484521750585642,0.502742535847346,2.02516466744565,0.214720849369649
0.40054567872078,0.595249900073813,0.485370391657826,1.79149653270623,0.347562672145479
0.311075896455975,0.552884372960678,0.601007926370727,2.18402987844188,0.215169310679092
0.242368504456872,0.483606285356716,0.355717042230912,1.58263106978373,0.367027928336865
0.407456969483905,0.55721786468779,0.623047764656375,1.77507285234728,0.423267268921096
0.353897764173332,0.521935187001721,0.592206193944457,1.55510821533724,0.403715639358389
0.342809674777663,0.547641356299799,0.542343218145291,2.11031008292849,0.327552774816006
0.421205919431997,0.562939202714721,0.528567087968341,2.01239292616347,0.330380816800593
0.283444037741156,0.504447378450917,0.456350623904989,1.72177490444603,0.271389385257657
0.348227974264394,0.498027756429155,0.552872940770429,2.04866542348377,0.459141659168267
0.331820751265608,0.557312716811554,0.520195375373885,1.84512347571959,0.311485811933627
0.363828571948764,0.52005513689648,0.392962268277385,1.72749779239741,0.490748205544132
0.288261312285463,0.487308885881994,0.506417348691305,1.94771022597893,0.420563050330829
0.333591748829681,0.557091284423673,0.488305933679667,2.12004152354524,0.393572558179515
0.388832008055769,0.589091499419236,0.411809241277308,1.53230521697615,0.389143195004363
0.297887207642937,0.516290597178206,0.604742226197508,1.84453232771931,0.443959498648912
0.307331514112737,0.519144742934993,0.570636586589504,1.82465000153407,0.227774648167814
0.316340474082868,0.517360892487459,0.558000759325362,1.79628441457186,0.189126800914972
0.272265004048783,0.536126497855388,0.547219774878939,1.97932985167318,0.345757805688756
0.273291096858836,0.549890301007911,0.616176403323401,1.87649976659459,0.259342553775608
0.362133524621625,0.5625207415732,0.65269746224121,1.85483726453102,0.524313111032782
0.41979594123795,0.550140359690547,0.687554051287271,1.47215614351915,0.288873777922479
0.250144938727909,0.481969241279512,0.492275804793233,1.90755641075954,0.298519098644009
0.355131534631532,0.509108387092266,0.579429054432379,1.79468848359383,0.45258109142726
0.261222008875573,0.495579103028537,0.618914863104238,1.55024910567132,0.381043674800763
0.255631513206843,0.493639149087135,0.437436565746573,1.98923496263497,0.256617604970363
0.318430199426834,0.543584488456046,0.573612426906641,2.07416028935408,0.194915030495601
0.29429222353985,0.555244221731661,0.391113009283506,1.69123317107869,0.344594717185482
0.29293319172315,0.54038803924888,0.527883863429288,1.78546128417186,0.00108943913808344
0.31877122576671,0.553821143674466,0.477350072649417,2.16173084151168,0.388283733153642
0.378413490882579,0.602084565906524,0.436906182982665,1.79750011112467,0.295079219765773
0.285818568883111,0.522431701409278,0.481628798187927,1.87520537674475,0.338456410243701
0.252651619249587,0.498929153550598,0.563107316270418,1.82681492469916,0.349309874575374
0.349444896967896,0.560678443685508,0.614997960980949,2.12426816852623,0.3052313662069
0.264752359192552,0.474147492698088,0.537835193345433,1.89280526468871,0.276348608766832
0.304797902502151,0.501198504431876,0.462669132451264,1.74609952639655,0.417362006216518
0.221340963210574,0.460012026446139,0.579324342179683,2.18722562062092,0.370977660134587
0.350704713741262,0.54434170834592,0.526670176560999,1.63834243987061,0.255121629081199
0.259822155906274,0.53457114469957,0.49967247618286,2.13333690153837,0.227785369450999
0.2556747681967,0.526785682444448,0.480404092245734,2.0098956644518,0.320159662571318
0.342079047714048,0.562971399786524,0.500842753875045,2.03167242149365,0.311889105025869
0.312280990002929,0.520988148634799,0.565847973697056,2.03154157531478,0.46357382632477
0.254564589897465,0.484960975429429,0.50272822740125,2.08471418296248,0.323193604739079
0.255464193417887,0.457444129938446,0.573911693238485,1.67081119180354,0.246704694140838
0.395256450275078,0.534633519515092,0.632542693664208,1.73009117723111,0.362815558788398
0.324198063605007,0.520921664054521,0.605154197334837,1.98411947197016,0.435443604077026
0.312086591322873,0.470416827001915,0.450002968153001,1.58241525797964,0.333248028649947
0.331748281977285,0.544945023907195,0.397810914286148,1.99507096675764,0.336027314183027
0.226656866072885,0.503199192428439,0.572006329984477,1.69963109384229,0.271982314436042
0.205918174378169,0.470105253222675,0.628446682947294,1.68983605987905,0.389144748404516
0.257820534034741,0.51003071223872,0.51612031133199,1.73980475565471,0.376624657535613
0.351881526620704,0.577848866074629,0.541406838055532,1.61969855721029,0.333905218293248
0.280471374366754,0.479033736595938,0.489305029562831,1.6743617478306,0.403041497377342
0.187372238687362,0.538679026583391,0.612798339802138,1.9302808418626,-0.126922651052638
0.378003143108554,0.564845045672235,0.561477503924829,2.11031521866526,0.254201053793578
0.20577588834873,0.501715594336007,0.527675315024588,1.93455744436377,0.136447921493586
0.332123917826578,0.5668035266545,0.577052064909254,1.66432384855468,0.172451891918967
0.264236233034542,0.45642229096494,0.526211641398881,1.8907453052391,0.26462786460623
0.293435619090373,0.533451680032311,0.59722414159553,2.03433912989513,0.421257380125776
0.335835145098588,0.515020014575447,0.496710384234743,2.26135950968059,0.386070330973057
0.229743267512293,0.492133258156323,0.532101734229747,2.19368510317305,0.154182284484262
0.286710976165354,0.517662537672248,0.48268846087979,1.86385107400412,0.378368088362
0.303340956730419,0.504086563723968,0.616619714462981,2.23277118687642,0.292632136753172
0.292382128636627,0.553570059166582,0.477904987601923,2.18728797868101,0.30613244797381
0.257146584869967,0.539305578551232,0.51209939269312,1.88697217609803,0.190415771852994
0.31894851033554,0.561777265923845,0.505509370054503,1.99494497764391,0.445774224417641
0.259761693893941,0.486545052250571,0.525806321843026,1.68051731710815,0.549266910350418
0.307884547673424,0.522267762249418,0.49558306091801,1.94681062774221,0.37419331238504
0.356064586555235,0.562586279303393,0.651637518684449,1.714585920651,0.296310424902008
0.2894619229452,0.569846325420649,0.551398003469817,1.69496602766991,0.401481678870238
0.320176233416401,0.542997401386106,0.62891285206483,1.57003355718623,0.361658394727223
0.221974560182048,0.505839411381785,0.523543904664302,2.19288801365982,0.167802066332063
0.356332241624939,0.561495784128405,0.492554909564349,1.97595799857391,0.307909588856638
0.370005582064755,0.585349109777667,0.436687728474234,1.65826814251661,0.324805137979231
0.251586463164533,0.517869114113914,0.57907724439545,2.08904157546816,0.243995288559048
0.26299758569853,0.516465590424046,0.59952327910467,1.91152869475996,0.330954755223428
0.385869526086698,0.556941655883798,0.530556007813957,1.63158966516202,0.437265727184593
0.345158807388055,0.542349066356185,0.499467623186619,1.5296619076872,0.271306796143386
0.230431397453913,0.47869440356285,0.46817991311331,2.02371822942595,0.17325291120305
0.305009738534407,0.550078207560986,0.502735548107613,1.94894850474733,0.338352920269687
0.216500799871085,0.437513490066795,0.545253489937698,1.76305875926948,0.334455842439978
0.373723465467761,0.517488330302226,0.56031468373485,1.83784505303044,0.196364218887369
0.297103475177653,0.542231077272283,0.577133513435162,1.76713694383722,0.408937611446819
0.305231524809526,0.521192451558932,0.474275652046085,1.93679868043883,0.244245361692855
0.350695362272217,0.534217328614704,0.610925199112716,2.06615173887989,0.427056057229954
0.194186088394883,0.453731713695152,0.585253121601495,1.69281297381089,0.218363403299948
0.317570265947655,0.531519502296607,0.671463909716313,1.73250266001556,0.426911300210158
0.298337056871653,0.51044032789664,0.513099750730595,1.84206322874181,0.272892835225733
0.309877493314072,0.517437545901648,0.512346879374358,1.87027026223172,0.26129986126338
0.254652663389843,0.52045358362908,0.309288021638933,1.96057402381865,0.184214635341988
0.254372336055057,0.52683445545594,0.444058054161664,2.06410160856797,0.222942470288023
0.292680931704936,0.577301699971156,0.438389703537208,1.9575294743587,0.442837553161396
0.202581248305309,0.480933062216216,0.636841111385506,2.04173677637269,0.275043016155717
0.313127297119075,0.581948330544143,0.358615648235597,2.04465499110174,0.214724067903125
0.332521493232054,0.587302722291861,0.515505039283094,1.93457821414858,0.217061740197501
0.291439842447261,0.515101396665173,0.536294025442896,1.8793868670105,0.272298584663591
0.363338114680467,0.504390680654278,0.447403671331313,1.74819317270887,0.370033700592429
0.239091813937541,0.456877518110035,0.571923995560368,2.06725908854897,0.222202695261393
0.109994439919654,0.457245680458852,0.512822910820208,2.21401783494648,0.045506812791116
0.282660437917178,0.526957173475086,0.564073778694627,1.8465899775948,0.406089068780195
0.351522767246081,0.598055940124401,0.563388978666931,1.79579372174898,0.32842816232333
0.226098726309087,0.56473112543752,0.421211908679728,1.87351835764671,0.299561552284497
0.285229597017683,0.474451810276615,0.451963516425236,1.96211306332837,0.291247436055841
0.328331009154364,0.554605316932189,0.481738541750428,1.97421000187483,0.363941350321816
0.231170078045367,0.485611016396259,0.489287065487894,1.82214955781736,0.391663549399984
0.159912597824935,0.484424658360961,0.460266935958176,2.3126359442074,0.15138308668828
0.368770774323445,0.542486228986826,0.55704275881873,1.64703523683661,0.342670521540322
0.241330332884903,0.489804082934946,0.606846853314255,1.89990249888861,0.233020560844248
0.247447777493246,0.513144284920983,0.484190190863158,2.02512504756684,0.321966447411286
0.310295038163724,0.559236135733762,0.410904843495221,2.25633154265617,0.286564803901847
0.33172100398108,0.535996833682632,0.516807045774982,2.07054726210446,0.300478813971055
0.22888433448003,0.459938044558453,0.535341181272018,1.95666930996771,0.192650045322335
0.358692232336393,0.583183847268311,0.502707402803418,2.06085306093075,0.246346559097036
0.300230870965559,0.494483496903119,0.476929549806602,2.10356275967492,0.124142821711292
0.363934425624258,0.516396572772887,0.616559126345137,1.58287820767291,0.334350172178438
0.34595524524223,0.533728096664058,0.577068952134916,1.96369886837853,0.327472657364705
0.275348521633812,0.529954401647135,0.567832248442198,2.00424575449135,0.266389908563899
0.353810267917968,0.505538603776706,0.53343554349171,2.11210513435904,0.436077903161923
0.255553448033687,0.481440421940559,0.55070282960436,1.58495091316238,0.149860322288662
0.308579636464072,0.515593633543596,0.486370505113939,1.955253636585,0.376743362210992
0.229042777356489,0.468632314273367,0.528657509915317,1.92461840360201,0.239604525481042
0.317808673238061,0.522134956861951,0.519915501761931,1.90546340735346,0.484541638535475
0.277652703127518,0.517414466195552,0.574191965023757,1.84617478254913,0.120375568767592
0.382823107020542,0.585825768754501,0.483299246342369,1.97756834136579,0.411071494173592
0.326281187189318,0.545545442222587,0.568986244037379,2.21231183352333,0.308764918552977
0.270802425884796,0.477331787167592,0.494991654697439,1.77723845642913,0.383873881180766
0.331816265757664,0.590790776269676,0.563584473143639,2.02355521924779,0.371970974472824
0.41204712020203,0.598060582735005,0.513999432304413,1.97936154677159,0.434754820972628
0.276793674062283,0.482508357393581,0.457717247085987,1.83136804185308,0.426643419526815
0.394128953232706,0.597899105071002,0.582847939878085,1.85497908591807,0.238892489191581
0.274368707095348,0.539390297643789,0.470067548474085,1.70812045422451,0.322884120370589
0.234396654750456,0.511333448929279,0.323614235000267,2.342761029515,0.252483261321519
0.352090977698016,0.51780321922786,0.560954273267284,1.6432627380778,0.300966854949436
0.184945581475342,0.428415678118535,0.519268619510943,2.54698093132644,0.301930541748536
0.245671915371649,0.48398594445028,0.553052094231666,1.97257709659639,0.294083211988581
0.3420536590004,0.521632901811493,0.48281964704125,1.97954681736238,0.356905621977369
0.344009986446201,0.561856513002849,0.528049115472437,1.8671695170106,0.296236327125458
0.334926454798182,0.550749847735453,0.640301003113726,1.91426460861576,0.419459356401335
0.386119625149914,0.558568124239707,0.52106566103956,1.88261112593493,0.459967258529073
0.374993109753261,0.576676599172805,0.472230046554407,1.74937462106784,0.291847464010971
0.321382818246576,0.568048519818126,0.478188748060457,2.23313604434688,0.330857809804151
0.312717425685341,0.50292410698253,0.573215374672724,1.79686870420179,0.57360406554385
0.327662602744924,0.533464797835896,0.547526532858699,2.09776130450252,0.398505147564506
0.305569845819863,0.480148968972585,0.378909939018388,1.9233058610455,0.395752924129616
0.206793141447365,0.436086305669904,0.479390043990775,1.78188461978713,0.0891131858032682
0.223663954695689,0.452495603192662,0.656205545956048,2.05837134786868,0.172486345089609
0.115148498637236,0.40243977780415,0.465775407098329,1.83577271597674,0.236140363052593
0.416145586990496,0.590163110720389,0.540238326009055,1.73585538656977,0.491132030566306
0.275696068411288,0.525968034572526,0.402349251647276,1.75561423785087,0.336978917618474
0.272950261546975,0.505264437870621,0.437699138482879,1.99191568563538,0.333955111566955
0.304935413723892,0.528516721100995,0.447456619169513,1.59508828376071,0.286732493150174
0.27593407340882,0.507552885323534,0.495700516567653,1.73301731876816,0.342329589692702
0.33991715450311,0.522325002927647,0.475420695884332,1.85605647556945,0.18551480874781
0.257783184292598,0.5234767350695,0.527182346855567,2.35577690844,0.258426691391078
0.306397891328696,0.520318780196482,0.591809060595007,1.79679882368477,0.246416444538323
0.318298147876248,0.525777661190681,0.566793270536233,1.85985543130297,0.182892240190916
0.429065412019805,0.633900328254889,0.484228976477043,2.32156471225356,0.452016158129694
0.289531481675582,0.505403359459373,0.530336686155297,1.84290098713566,0.343885209434057
0.285469285832406,0.483035012878228,0.570632422875903,1.78084995686533,0.391374997568425
0.235724432549225,0.457233853779833,0.575757892318491,2.12157737264714,0.300752564935335
0.26136145788144,0.455477711012488,0.58956550099436,1.75520195988147,0.314479059665148
0.214465591625453,0.459403400994411,0.626334727264503,1.90288413608122,0.334774187120741
0.241365800877294,0.571459514227635,0.495687145533835,1.95906825009058,0.180832809096088
0.241200652077485,0.471296352201878,0.534348407340249,2.06957034558903,0.113729651589962
0.345851532063241,0.580442781052097,0.622447348776311,2.30489381139693,0.307125646495295
0.368273973503635,0.545524800337777,0.408536561402731,1.77186884347169,0.28590125022625
0.251352973820257,0.473243593538973,0.542779909661311,2.14854842198776,0.239220246480396
0.290094350375945,0.526011233451408,0.601245587751799,1.82046431663033,0.28864297216072
0.331348878159636,0.533918740600779,0.520465271422649,1.82268133470473,0.285577052457718
0.357624877187409,0.526879436235382,0.535243792567059,1.86850520815768,0.300044166605184
0.32110748020912,0.555482380484017,0.566404915023232,1.71757192500419,0.38809332041346
0.347524958392181,0.558765002997845,0.538243305157598,2.18962380592429,0.317928512607342
0.288582468431352,0.609236160720121,0.564133330428507,2.37314095895445,0.448120127417115
0.316140784050961,0.536087918624505,0.429346362102054,1.915206514792,0.172335048604856
0.2555314084064,0.493902017578944,0.544659110768364,1.72812926790367,0.25891244817533
0.415060937548113,0.599533505535043,0.48974210684706,1.80128819710427,0.493007569994464
0.275372274922866,0.515786683013791,0.430491357533192,1.72409651373509,0.410872887593517
0.283805466324132,0.506825365962433,0.500232042583507,2.28917659097211,0.223171626820259
0.346297090844065,0.606746924239446,0.500727699069864,1.83030013730059,0.408711220925145
0.272164951598311,0.504596721615684,0.585966031839182,1.96091346243499,0.431971969708277
0.288097195249474,0.543135421165106,0.361782222238112,2.45058401737882,0.256723328519067
0.257813431321571,0.470488309994082,0.374664505143638,2.13323095775866,0.254237150639466
0.196022986957252,0.410202942814904,0.560487638578435,1.79238215564417,0.228781665554814
0.237623057362603,0.499355586902808,0.519540851520573,2.12561179727021,0.145328124348721
0.248559677641121,0.483216133471677,0.433657555205641,1.7724199353663,0.376268654038611
0.370177618495278,0.544688664270186,0.618649294825037,1.6662894558917,0.327028297336478
0.228954264840296,0.500154809924104,0.593300198111518,1.93631247131611,0.270423486977835
0.298954588816618,0.55265731085758,0.55456851284531,1.87444895780465,0.246694856213699
0.323927025737198,0.509616653922342,0.431398704088843,1.97517740439616,0.103519516302932
0.305793052788844,0.535412799441504,0.601855480922015,1.84493613945757,0.430982199505793
0.310671571611379,0.566650395744762,0.623568148153295,1.96618430414409,0.096219908099091
0.313232865534812,0.531944488178492,0.437979900317719,1.93219196665654,0.317303495377949
0.350570684876937,0.541091850032942,0.527958105669696,1.82236053202134,0.366306722548779
0.367706707035163,0.570327532084837,0.561809704860773,2.17801794493149,0.370665676679245
0.455326274346475,0.645229878051268,0.526030259111664,2.09716852870739,0.481405336514768
0.378959230802627,0.56000531528528,0.509754925562808,2.02573499433942,0.48562286968553
0.26474881766225,0.477735126286724,0.51253239070923,1.66981426248736,0.395210451871439
0.296517978690463,0.472986181197179,0.474352765203692,1.73346250404418,0.284276453076775
0.341139095697139,0.541430905643944,0.547052762221775,1.82889732159866,0.294375406390638
0.256371344353183,0.504498357149665,0.509924441867959,2.30551325329117,0.39306624926244
0.248430801732269,0.501734678323824,0.490696855604151,2.20428229345432,0.304592163514828
0.301857602607794,0.537732647899028,0.524760879619481,1.88150891844058,0.415842378678485
0.347086730010601,0.548146172631114,0.520104564914173,2.26272750210152,0.585355488069817
0.322392067944514,0.505262453340048,0.619309868386635,1.77452456413041,0.237921281498628
0.288327400750986,0.481287688112524,0.558296428870308,2.16880621697012,0.35941714031976
0.323810851700048,0.511627850886396,0.513639889439586,1.55369385738422,0.374346623513059
0.275595038986493,0.491074016249719,0.524156680314461,1.97193581259987,0.364690049249137
0.320418684550427,0.527920561769207,0.502365251577524,2.0275820401406,0.335789509930354
0.254934576459993,0.521753984778694,0.516269305886028,2.07436246724572,0.314623138710914
0.321560909359506,0.53297857324568,0.458577971795863,1.76938686448452,0.179347712948476
0.310786450312198,0.559105393718949,0.507067084237764,1.57298365131055,0.428449275767218
0.439483794288024,0.613448257588082,0.503912935197539,1.71310527695487,0.557283312748672
0.309672150006229,0.513385040259664,0.552479368409595,1.88327813790399,0.31228365928737
0.350287158816532,0.571690577147707,0.48613144379965,2.14235254902459,0.309059480193942
0.332162605888683,0.527512473576579,0.393713452475001,1.55874075045472,0.274813296857954
0.256447220514414,0.433709941820211,0.371605856037651,1.75910327214893,0.271814175856566
0.335561124129228,0.543097956056127,0.572066899877873,1.52929247677643,0.313421007230486
0.293888919098413,0.518071199931741,0.43009298539593,1.69569533512274,0.242937073039958
0.290342473770307,0.484224659627076,0.495655143945674,1.92723287418186,0.429775260094366
0.357466288202347,0.562742640317053,0.537582047581208,1.95098087301708,0.393325067877813
2.28925543803813,0.520234908588484,0.505770003465201,1.72350242465238,0.0940943232454491
0.29999307652849,0.547162034790163,0.573027042594903,2.23648147593625,0.557660700807131
0.390437840499554,0.602979421368951,0.554215252521088,1.74810863346936,0.4133778283796
0.281842172946049,0.519679993727565,0.489095049221784,2.06082002201281,0.193209441890651
0.345297425261747,0.557327834693808,0.512087387761238,1.9002951424597,0.382219614515718
0.339100098199158,0.599468842387838,0.586068529732062,2.08307773558209,0.261952235037562
0.344091097969471,0.544497440080932,0.48902369503051,1.82309706912303,0.241135702974211
0.263195756832365,0.555622889101431,0.662823246677584,1.69303892459186,0.23023979279277
0.23317924522634,0.472466976476438,0.397064912180016,1.91598023847361,0.0428355672469553
0.34106084777371,0.534948933178392,0.501524008806161,1.96052781811287,0.347762941618766
0.23678478996098,0.511380154373039,0.574471983882951,2.24118644284776,0.366852112473271
0.369047445519207,0.531074893923931,0.43542801807789,1.55215578736582,0.370567783770511
0.21526960383831,0.475482645839439,0.502862476272504,2.05331310644311,0.37307071122287
0.26239888583523,0.495070773359416,0.419042470474643,1.87767462349515,0.234593440547961
0.294796710197227,0.536029771335651,0.531976655801535,1.90137071894731,0.276024544357859
0.350267712423848,0.583973140650123,0.574054079627462,2.10161694684449,0.343804489559128
0.196206760148447,0.441212613128339,0.472228987035653,1.78315647457173,0.116745766288426
0.207180945521858,0.477475239564016,0.403553197360076,1.7080766438075,0.0983283383874632
0.286927516539507,0.518029086990322,0.514321825714725,1.6877173726348,0.175016011476197
0.255567919447911,0.482220019834944,0.560133673618875,1.80634232517615,0.256401154369988
0.312080493874152,0.484758194212384,0.664102370161609,2.13470044931737,0.265336403497271
0.398064361215029,0.560563295398464,0.409002190398152,1.87725186695761,0.435647532499055
0.253065710144577,0.533205842042158,0.468906888103904,2.16873108013414,0.269167413842787
0.266934225754808,0.547453128800683,0.467158819186929,2.02760315490068,0.394916400595731
0.285584330794238,0.517677675979373,0.379513888521233,2.12993542190904,0.195935989760003
0.169438858005863,0.438336083275783,0.532173909455633,2.06826338472962,0.179660766165395
0.389251524805072,0.564416879524803,0.474492203433751,1.75597559445963,0.489239824013171
0.359255614277851,0.540097621521623,0.50814661838613,1.75684907724942,0.517526013186658
