latent,linear,ipw,iv,proximal
0.227969186054665,0.56018570637966,0.510447361956972,1.88346603641366,0.353114162902708
0.286486742223293,0.613531812264844,0.560763326704908,1.70500239932141,0.796002311815988
0.300951674322105,0.630738733976696,0.624314152335086,2.10481417836012,0.945244660855144
0.157665542286626,0.681177629526425,0.803855989172396,1.53462040830434,0.692556847358242
0.422837901457639,0.655849749844085,0.696032934800655,2.2377036603772,-0.28646378154823
0.436783894581695,0.699880219895161,0.837971078841894,1.80769686219475,0.438168738744968
0.284432238746529,0.624976179384225,0.639015694123827,2.2655690370949,0.65861935410313
0.179501611199052,0.639596761974896,0.643564005752031,2.03243844807903,0.640117449128629
0.311817077845186,0.634178293361437,0.706792987867157,1.85016547909723,0.889544170552428
0.369399984430374,0.619915306522295,0.627591575084902,1.80075195485215,1.02882600501615
0.39229504524179,0.678635693384586,0.550458754838954,1.96637550486861,0.776230883495064
0.349109127750036,0.597181177838941,0.701380396112022,1.44535892544145,0.62482202484842
0.238592906557649,0.701320842575993,0.586042792731444,2.05595470079079,0.849951337499774
0.349614524966214,0.660007060722761,0.585961185168955,2.26553763440039,0.685563607579569
0.0342391003407799,0.534850604085212,0.727184721215451,1.86784670414293,1.33774123537402
0.421178627693674,0.704231324543223,0.755102692323593,2.0359288509613,2.23308513361071
0.212054885502715,0.547524991451072,0.707045159185918,2.48483471165812,1.11578964046898
0.190389275802663,0.613915522686498,0.608893519728189,2.02012879318995,0.949423917945897
0.551547863278566,0.766869072546949,0.699383978047018,1.74279281587533,0.889140765661329
0.197944804662318,0.629165600338612,0.66801132880171,1.84171936382666,0.850799570272012
0.0330346424177749,0.619830334130738,0.701688701290555,2.52343661682185,0.454756269681835
0.305216460011303,0.714612515505649,0.638750422110682,2.18141241629507,0.372194442602132
0.31624169776727,0.624771213251109,0.578739885703086,2.27482240025054,0.55854785532695
0.359884216302979,0.65531084338011,0.610170235949049,2.00651895957962,0.821840557411795
0.258756220013656,0.610247632416573,0.648013269730331,1.98989073919312,0.619148686324473
1.02574047128307,0.665018748184733,0.682411493318966,1.79900536618361,1.41914019047464
-0.110287304650666,0.573514657471711,0.77179963584895,2.26882312581876,-4.55657767079523
0.0343422863197654,0.622178553392543,0.84986413475667,2.01727420640433,0.627322388234391
0.178701937139615,0.606924031698398,0.723349173472818,2.40020030173423,0.852968813887858
0.281987055369521,0.61557108250671,0.691752411052252,1.63865512843115,0.861025040353814
0.437997472262325,0.699061473996014,0.705342035026991,1.53617240690308,0.322804856963003
0.286034179819196,0.586787461659373,0.524532343809666,1.5947553312523,-0.268710243753128
0.436271518821085,0.636295892680001,0.602038412138851,1.79198924584346,0.405471107564301
0.291094300130157,0.639760978107563,0.61599220086054,2.44134128255405,0.242977243748142
0.221951133701311,0.638180447297338,0.610453844555056,2.11547060429722,0.782370537375555
0.162787137538839,0.658591129286995,0.508455173160616,1.8518722859239,0.602850408460298
0.354491372671921,0.595003069408336,0.821109220892301,1.71581858790975,0.321586071306885
0.0662498007651118,0.612779450497975,0.548948945884482,2.26591443252444,0.870879851717501
0.144569192182641,0.612647047782127,0.559627063271936,1.88935915137602,0.670538676769465
0.331584819011646,0.621856740869989,0.604281730243392,2.33351357201,0.721814651100555
0.20138316353053,0.655807222857877,0.650143577898708,2.1502018131915,0.917412397023462
0.220306359336649,0.543990040838939,0.607901909773099,2.04697278583176,1.09025659727197
0.251875589377752,0.609444580390221,0.459538851533656,1.52105159665955,0.367192310283586
-0.0169395817008983,0.618779283135906,0.672849354644325,1.7982521661638,0.334912300694496
0.135826468407173,0.610514037837669,0.660571393143223,1.88684265590458,1.63124724498665
0.359947829137822,0.664650766532565,0.680507469850952,1.76724215050027,0.0942796222983525
0.317317990869311,0.60760018646469,0.59795602650303,1.84843270806214,0.574495320233027
0.382383347493313,0.622268154506916,0.5862941337512,1.80587555674812,0.9795845574538
0.324731440722272,0.558805859428478,0.649522513055582,2.07854220986584,0.179442244236215
0.335204140292888,0.615824464185029,0.692816748598045,2.85276946010996,0.560304416596237
0.0741675900252993,0.627873992891083,0.594094710522661,2.62367203713604,0.124178823730229
0.369654924651148,0.599395734141998,0.57045880306,1.45696772762774,0.746063230586282
0.419010744996708,0.620834164468464,0.764359076872177,1.55525494186981,0.929242537862781
0.232993741295576,0.639421049400964,0.598790224760495,1.66887107010228,0.82442306634087
0.25453986164615,0.665200179163671,0.6768141558624,2.48508406854612,0.0113787291400131
0.275441426904441,0.653750671458948,0.632034075925086,2.36123058766649,0.712705564048511
-0.131295463536078,0.534485121140338,0.594584620813945,1.5665166498343,1.00263398522957
0.50655889438868,0.672815995484432,0.633615037442273,1.44943954540157,0.790732478829163
0.296765423270325,0.660932250643619,0.597401586297595,2.02384215131577,0.215318903882695
0.281052480439422,0.58640136212322,0.60830837813819,1.84819967946931,0.738572501724361
0.304688196832877,0.674702787041844,0.619760631910115,1.71313362136448,1.00411367786182
0.224544348139218,0.625772294975415,0.654143993956962,2.1004054157625,0.234442904360603
0.428617967651896,0.639639541960953,0.83919507071834,1.44422773894664,1.08784240233046
0.349213339504447,0.609009448896557,0.657331230473925,1.75342418527918,-0.306602831226687
0.288425366085957,0.628124082913815,0.561840088750891,1.96902714621492,-0.16258572842224
0.111404409354106,0.619915989145903,0.557442590358929,2.04480385807172,1.50131517694182
0.0197632577046673,0.734101306829056,0.627936620383793,2.48733780286311,1.09655592283141
0.0528136980441283,0.672956665398946,0.522369030853889,2.25989805829276,0.604306630650061
0.506134698239291,0.702580452245419,0.711894924514897,1.85915660908058,1.04385050574691
0.324424366365105,0.621618395576952,0.660273020402144,2.21212678181363,-0.379784598548925
0.433882632016491,0.766724085168761,0.6328167935,2.18046453445432,0.110278217194684
0.388897292818074,0.526757550017174,0.57553888109221,1.67785395059241,0.800123257421681
0.361012048497295,0.687865336936658,0.73594511402114,1.68491949309643,0.696368401546075
0.211749212998378,0.608466795787536,0.738995619373672,1.89466936318657,0.977119538422652
0.415898514850581,0.686037988172894,0.588815972675154,1.83107793395439,0.643466324914348
0.254862032224577,0.613016478282341,0.676337892389135,1.7647988758555,0.645097145239093
9.53648391933329,0.647726130049758,0.621017393503556,1.68455442213369,1.20174069024951
0.459307859802286,0.714375487460004,0.399973804287169,1.55840455090728,0.836291991777744
0.239853904146222,0.677483190211293,0.707510105000495,2.37366955560988,0.82361872923636
0.149262801509906,0.596075257944552,0.679103856629749,2.21676772378808,-1.15850187371986
0.383837914373442,0.654512710267984,0.724864486818374,1.68376174102776,1.6518049800935
0.598646961189135,0.74479934907058,0.506344835705831,1.9167859457041,1.42339380721095
0.319323633513867,0.657583879065411,0.627041239547876,2.02280178738453,0.597947807504982
0.395880477931486,0.727378562055679,0.825014111254999,1.99486829422264,0.87556269180215
0.135838986133808,0.540052473124019,0.698268207614156,1.75000647507692,0.600204227848893
0.433088572299505,0.681828522829373,0.634955929319941,2.00843344592388,0.749817451710312
0.339392954594018,0.583417394101658,0.743665140949346,1.89637657500404,0.815648366320873
0.0773669684382063,0.604124679472605,0.721101962677429,2.09931393172422,0.907926662010294
0.186050552036447,0.643079538095931,0.667606800723674,1.89511196122693,1.12737594944778
0.106005231315357,0.632859769326233,0.690659993119507,1.49917169277201,0.907048767777171
0.253638278638719,0.623231405708607,0.605160848678365,1.72654543683386,0.542970801995745
0.346278329193392,0.64384733776911,0.762090851639059,2.12323350578972,0.169699853129965
0.127560000859073,0.586093399496108,0.600030026040849,1.9648847985212,0.526219127508154
0.285090892020326,0.600284108364802,0.565630419666201,2.24694016105085,0.57009353526282
0.255512675504141,0.602233576358162,0.637919496221454,1.99848206151026,0.926190145347587
0.456450111888228,0.625124673148035,0.721093130402633,1.62637979007112,0.693713001860912
-0.784710558338418,0.746512979056686,0.618448369313065,1.57512051942378,0.88357998413489
0.286703801168586,0.644085880573805,0.584192279538564,1.59286849612132,0.968945876439433
0.3437676712447,0.645214739558505,0.574301487939465,1.97584707621099,0.66334929082814
0.412545270815382,0.701890130378589,0.675953410346122,1.6559806415558,0.317795634099348
0.467737574309393,0.65048051261367,0.702580995845016,1.48575435572793,0.592963364160374
0.0215247542560572,0.71404870270998,0.711348389513111,1.49455978962637,0.605558369963187
0.375155264333957,0.743070754839229,0.697916739843064,2.2430129975505,2.96154133406914
0.211473376090679,0.627626969918419,0.664099970920099,2.04722408225721,0.655991879494361
0.298712909868389,0.649022077517095,0.718108412874698,2.0687941329262,0.594772384286836
0.487726067425431,0.679492435353368,0.616554277785759,1.72783326986852,-1.47531630310296
0.162462841464487,0.578039844987528,0.623496572822998,1.91937579315154,0.445291715845665
0.241872299177669,0.58297683116578,0.748079887339613,1.92379956564942,0.768483605557743
0.135035372321226,0.544560937503147,0.71533315668733,1.64582382557188,0.942717144895565
0.376058009016454,0.651994614244567,0.719830422934583,1.93946745714164,1.21669560235058
0.461687917683884,0.737765990325315,0.564426231152967,1.9757370081693,0.676331633412546
0.232025427474407,0.623730849410809,0.561395361994577,1.95333240610584,-0.606377899213993
0.186704317412417,0.576118960519425,0.700335797640853,1.85534409500781,1.16545281870918
0.523789912294068,0.694399093315321,0.500335287139026,1.79238561301554,0.361947174038838
0.141913306268152,0.55592016120524,0.725136804320811,2.11772666220389,0.513642097381766
0.342667585251816,0.596873314169084,0.625992466619768,2.18480573412255,0.755370069199469
0.291586244644817,0.652065953959372,0.658519734141295,2.07365686547429,0.784291570341802
0.216702865009653,0.588863917601569,0.62136652461766,1.99692658076369,1.30597134439086
0.262433294967431,0.67503027518146,0.731731695758905,2.28985714095133,-0.0708941223991059
0.975305955899343,0.619039683511074,0.665557229424586,1.57568663259893,0.444437292889664
0.276991093257494,0.703514349898095,0.594699415428107,1.63999851490525,0.0108983527555636
0.387997612583795,0.682270084747858,0.58187398734938,1.99774401869795,0.791183500746197
0.397128938440619,0.662053635122722,0.702141667243825,1.86259383106026,1.15823195774388
0.323278944765952,0.712780504466289,0.672414834085128,2.24747905677344,-1.98120358901654
0.0804408399917561,0.571290700104222,0.735271553736071,1.90666899949211,0.758123321878474
0.422837963278326,0.635459380417764,0.73986484076962,2.25449601010462,0.854316656682122
0.368060028948482,0.664449986458995,0.597650707297784,1.78371812584338,-0.767948012244397
0.0986687546532658,0.636994114876869,0.634565175995964,1.91533551996239,0.342613768839238
0.277455647232663,0.653650469500222,0.696154167975902,1.81969734749286,1.34029984661043
0.400670479187986,0.709184909600931,0.551490556248312,1.97545574253408,0.988460901491947
0.0204347742916988,0.625091799175473,0.661628792737171,2.3042135851064,0.860096095029691
0.417468042213509,0.635009894866206,0.68205716877461,1.73388251924895,1.55566076137673
0.0973850180442469,0.594713950067257,0.608661495686292,1.91506444655496,-0.58291744684856
0.27506492031141,0.628367866363736,0.686330507473209,2.16089447224011,0.578896984626176
0.213692863936936,0.66154271045727,0.728982163667761,1.87527207231596,0.89345760956743
0.366881896311251,0.719242704098834,0.603898282704803,2.29191391339733,-0.506401080556696
0.202029689520203,0.580989982627306,0.67020415134273,1.86879367298727,1.09108022539446
0.120454643164073,0.566046832426209,0.599750035079075,1.99717012522395,0.297676668963921
0.394199521399741,0.728283410705236,0.582744771778229,2.22340058791473,0.779810425697496
0.0592002743344822,0.553361868792846,0.609646440829919,1.92025948703922,0.0117473948210029
0.324238348767078,0.600932388055196,0.642984230042334,1.77839551246132,0.957198928158559
0.280310592186788,0.641915309860704,0.550642415315585,1.86165885630469,0.639961122439427
0.198263056261912,0.636464028746267,0.628129777836496,2.22836210724466,0.395695471302429
0.239669809155843,0.588385620183537,0.683784060639229,1.69831939572258,-0.0668967559397448
0.520223613136704,0.719054047498719,0.69993161441857,1.88215853710586,0.922191132911558
0.277220653051092,0.644050943147146,0.491829495436069,2.52023612795971,0.855131611709337
0.424352998515437,0.74445242419763,0.637875597897185,1.65507212882763,1.75843327886637
0.370112742141011,0.602659369342243,0.558940248442604,1.82286651525813,0.166920916051365
0.426630142849523,0.710768337488223,0.590366225249373,2.23953024189985,1.22733795987421
0.314137624642581,0.669813814534791,0.518789109746547,1.96174207808702,0.993692112881412
0.421595235637983,0.685286165011708,0.642196986041593,1.44175513912543,0.596276132690102
0.393607827010453,0.703879756604436,0.776059422672954,1.6555530200576,0.312336609674151
0.357982863589696,0.635451580895131,0.609115476790306,1.8967099446419,1.12887092291476
0.214705530508978,0.601960171858634,0.710479827837887,1.89477007918178,1.63336393144479
0.311871692619943,0.561339359930456,0.595547852626561,1.8759816474834,0.348256368326192
0.285132877076021,0.653075115394074,0.723443186449769,2.03535150707829,1.55155428770748
0.239043521016156,0.664847869279619,0.796893755484646,2.34065399435708,-0.270622125828851
0.226109413601627,0.646790691036864,0.579362647481817,1.98694201604121,0.894995059486143
0.163170826177201,0.602635793417198,0.713606271764805,2.17476719031719,0.4397508186731
0.437513370384241,0.629954820107107,0.618375820796206,1.50012898246896,0.492014579785961
0.209473900223109,0.631289635384874,0.704873648287341,1.98897003574041,0.78181293883185
0.329366277421058,0.739185466542669,0.600197252513656,2.01473775764653,-0.402387929510501
0.399499892209409,0.665526526812521,0.585254009621248,2.25660226840164,0.382716051301599
0.524702803256153,0.691224050148461,0.561879430974944,1.39930612273833,1.03624844894009
0.202507971190603,0.620928744823648,0.555275145499965,2.00239762976861,0.254644262145585
0.322088669614811,0.631106627947198,0.51610063768178,2.28013532583074,0.587546157523832
0.179061700616044,0.585921894326319,0.688150311305297,2.23754230676528,-0.305371854397494
0.336289649077639,0.628194663372959,0.596218848507775,2.07866294279152,2.1912956433402
0.533460424283986,0.806537958205226,0.647433769011217,1.82102599050745,0.855916648460844
0.424762200420492,0.708866917581417,0.544235129898013,1.92403696454025,0.743478861463183
0.208055551343484,0.629622709228028,0.613226263490223,1.98964265682522,0.840507054165397
0.34354421074253,0.628117883529606,0.693866661402498,1.45686120358355,0.664058480034287
0.183160051651368,0.557807048485583,0.677982542912433,1.50255085459251,0.227227098550244
0.157984074284439,0.689084110344598,0.54605705175465,1.6107817720695,0.506075203482728
0.183328761713914,0.678600062188555,0.579176234091801,1.96025690938317,1.06325877447857
0.2116943252364,0.595459211044165,0.463953372593056,2.30422969553725,1.55073013701819
0.245007630535372,0.680936841716563,0.567403829396661,2.11857940306137,0.67341566040597
2.47161189035524,0.684154140107556,0.642329649608157,1.93437769086594,1.47300126212988
0.319845309221069,0.671142003260287,0.5372611103021,2.18690546774253,0.899715071111341
0.476150064384909,0.619435792278992,0.599676467492187,1.38582499182468,2.82868383279112
0.276935123373084,0.686750376444112,0.614090778150499,1.78859856191142,0.212038370440361
0.310801400458606,0.6184436154729,0.653962763319101,2.44720427102481,0.285052950760498
0.449518602191781,0.665181017907629,0.603887955777358,2.48239263506991,0.769010260874252
0.326011888014186,0.658686093057907,0.694678633095749,1.71488929483769,-1.00666231452282
0.207631762722333,0.614818305081353,0.734766475255155,1.89390725998572,0.130742129147232
0.22854945335371,0.652720785830101,0.55460963253171,2.27428669050636,1.12011615291341
0.384235055943741,0.715077957757759,0.58269666388578,2.56593202844893,0.683556446995018
0.313692023100618,0.61553066123609,0.798781285998507,2.15141776967821,0.728896418802424
0.129137225768992,0.588499508986417,0.661152365390738,2.30008422093842,1.46100865447266
0.351480312075773,0.722325342691199,0.560253353146041,1.98277621120855,0.610221362935485
0.229877155865406,0.650616044704767,0.520935588585991,2.79325063252811,0.833001607273717
0.284808033084219,0.665913199077694,0.443975983916638,1.10907907233028,1.66453931309227
0.392743952788276,0.705023780115578,0.819162637203618,1.77709013186155,1.01685525784237
0.390580388686134,0.686807831875827,0.606623933331609,2.41427196497054,0.865392879191081
0.329630991169543,0.637143893385369,0.562667550662324,1.66059885768258,-0.86738311144325
0.354420949171284,0.603778082406596,0.768042307226442,1.98650837855529,0.525345322776889
0.107231671151054,0.604806109539547,0.624898707819308,1.44909103085312,0.628201862423069
0.253090007246535,0.678666080355171,0.639407319437953,2.54978696662311,1.04813463706318
0.260167555770834,0.661335386902837,0.640762426971569,1.78683179235913,0.156021434921799
0.377831641484031,0.592659806865191,0.656218561600061,2.11017978616329,0.992271832612326
0.340309662976222,0.603461160105636,0.656402714663525,1.86804460010765,0.408551811701587
0.0227660880467997,0.549004502888345,0.640348947364122,2.06223285161039,0.763733435537824
0.240658014837888,0.616582879429148,0.665635618823446,2.32587315471103,0.93280394750903
0.29182979733291,0.621907528975748,0.508605035057311,1.86701074479045,0.791327761733585
0.350118819983134,0.677796663361546,0.721965102784178,2.12627703874334,0.726829682257276
0.0837388004175375,0.618685085110503,0.524165899717084,1.73860340439104,0.777781743322863
0.35119879104964,0.674373774208827,0.650005654911737,1.65628232141367,0.793721843483105
0.311150822088921,0.685349706902325,0.690607545937115,1.98141194698836,1.12006401648012
0.390967557409494,0.617121616758527,0.621795127695112,2.31024648683978,0.958685019765041
0.242750323339764,0.639537526532541,0.587976401954096,2.57005996859736,1.82112742184533
0.149862025274147,0.615588503744396,0.510302855250195,2.73180141916469,1.63758968323091
0.332349323178565,0.646455103961847,0.640736190447787,1.89918280217392,1.95544349994508
0.453740826577848,0.691686989989288,0.603969388478957,1.75407692046659,1.17399161211238
0.375061431078768,0.708745338860152,0.757891259455319,2.18163645663022,1.05843101501029
0.152006653336431,0.618233219120738,0.761238083621964,2.11156546456838,1.32690798568211
0.317021666969933,0.705939482019673,0.605904553688439,2.23256153205134,0.691764616076439
0.130635927240761,0.677845673113853,0.640242345200256,1.77286912915217,0.768337101385658
0.204461630414621,0.572633585817458,0.60189657638607,1.83967042286624,0.174976476284376
0.184176666352841,0.555544811508133,0.463367257191407,2.16582621929925,0.534247084205355
0.290571194243677,0.642394249492545,0.628071750794035,1.77649295661975,0.679498661460826
0.384424702667538,0.732553089884466,0.604196532507278,2.08600329133764,-0.136591188084535
0.257315974359761,0.580220649364757,0.521581349882484,1.68017671626758,1.00000105703007
0.377860592520148,0.63367469056336,0.783047365544327,1.97621453504059,1.36004231145548
-7.37343469371975,0.702847520579712,0.622337505498124,1.61411777403115,2.22989859486768
0.275895572859453,0.717839215918093,0.72218877799028,1.65200542880811,1.51715070671547
0.228626412896676,0.603876424761676,0.730874817294752,1.9442075672826,0.819133678160703
0.310126517376019,0.683337078388413,0.680924280133833,2.0455492705441,-0.592593542347383
0.478024792785563,0.699022572145941,0.620736251870447,1.95687655524484,0.979819151295832
0.358068614853586,0.644835057388177,0.606949851754894,1.84325324233643,-0.109014189052051
0.302424488094581,0.67252928351946,0.704802994872627,2.11237755383724,0.745659246212293
0.283516352288638,0.687141423238308,0.675530982793962,1.71459240432181,0.989885722063301
0.393023611948752,0.680319581523806,0.640731282572832,1.43387910169597,1.36483248632786
-0.0469168815188331,0.595061096538145,0.503495130508134,2.43252070685897,1.22759006235461
0.288773344445428,0.6553716374442,0.463302180138411,1.77110240904704,0.184568130092871
0.243437844206797,0.722519668126415,0.624264705128435,2.06359436121859,0.541664680255184
0.224928070110709,0.607655558555517,0.603313682925759,1.44086613153157,0.989543637681302
0.321861235385873,0.733269982351218,0.702522785810763,1.84631481088129,1.0924252534477
0.428252982897665,0.689595924042571,0.563452521730982,1.75043540403403,0.581344266871114
0.243088156799235,0.665262692310723,0.55309614889974,2.24087859437006,-0.54818759926682
0.314895225955001,0.700250886215547,0.753142440497534,2.07137792272913,0.602971892124004
