latent,linear,ipw,iv,proximal
-0.535023686826878,0.767535843570159,0.705332167531986,1.21983482815209,1.11598472753475
-2.54017863262897,0.704296750566345,0.757754266297113,1.85028018465014,1.02760188516079
1.10744235301166,0.710326429343249,0.688060291760997,1.44179461110478,0.893126841820378
-36.0673494075268,0.934887220332201,0.929543282180936,1.41703074744533,2.2719228985816
0.566538637639975,0.797147551052966,0.860400355650461,1.43526995062379,0.515667130994104
0.619295795827995,0.731058286925999,0.852327175168502,1.22928550684526,1.05200541050533
0.655471065682557,0.751089971765926,0.689519341293241,1.81146983800675,0.94459795001663
0.984183446077873,0.708681068880119,0.697710467165301,1.92712893611591,1.25079732512605
0.180650425806729,0.80148591196717,0.811376673668197,1.42684827815536,0.390375846763141
-5.79652682719274,0.819197718771055,0.820026991797629,2.09407670803752,0.658426850969658
0.562987640707345,0.766026298936045,0.756011444437204,1.5560448775116,1.09280405735922
0.689923692993843,0.835914080721887,0.824931396371763,1.54961213771251,0.660525293774327
0.789192256326757,0.728448025564775,0.720030541388621,1.57678510816104,1.10881586135268
0.400977515103003,0.719782773507866,0.708564375575636,2.36828622915919,0.982672467256974
0.772523829667427,0.738243386023731,0.677223743253788,2.2503303255678,1.89427894333667
7.38146619303976,0.77583882070274,0.821933736792741,1.5986584645801,0.822567558787013
-5.03139043376811,0.792329838285645,0.73810444858506,1.88030447026898,1.31375077096409
0.236544852593072,0.7555690568231,0.716714281237535,1.88350319532094,0.66973871583689
0.581855943216294,0.86158718330993,0.817830833997756,2.36625500968247,0.966499438257581
-0.220741026562715,0.790716100188153,0.846788814946334,1.63145666419752,0.933350510197288
0.830597735731784,0.745697143616375,0.787287503899343,2.19041228790301,0.96306062240175
0.430193171727422,0.806232935560138,0.867812607711327,1.84420612196412,0.857643448923601
0.0610717394640415,0.688861428018429,0.661805138237703,1.8398666767773,1.48560006914107
0.336392377541425,0.696160115010964,0.714182738658799,1.05903281020177,0.744257566693174
-0.179948270093319,0.819411278507727,0.806648573512772,2.39151733525571,1.05594611595458
-1.87090761972093,0.800234683657358,0.834773587897729,2.31634583826216,0.647588274096026
0.845329572739152,0.754579507117456,0.830256756522493,1.70909067866149,0.976796659026029
-0.457231294790671,0.830852839446047,0.891079643064422,1.29417068359297,0.927824384775559
-7.36461803350706,0.722542862809393,0.672273233147449,1.92859245266448,0.694599984174148
-2.44838839193864,0.718449913280467,0.676788383945206,0.930401584938673,0.935948000310168
-5.86417918606512,0.80019220099182,0.819846940169805,2.1930659415156,1.18059449195598
-5.71963825238981,0.748051181600846,0.589579890131285,1.95665886561261,1.32554375361533
0.622233616921728,0.876340435696752,0.903529697876178,1.57627220362916,0.966750933847621
1.18752078932488,0.824531255165425,0.851835523681086,1.8092123172389,1.49473080026272
0.619437159682044,0.907009250407781,0.815631006167805,1.63715444270707,0.98909650174987
-0.301671424652908,0.737346640859467,0.809878553240645,1.64431504745192,-1.76479759038671
0.916881877919535,0.726414511362038,0.742695151347976,1.47890704849686,0.737620108300863
0.771501686315603,0.783051218839086,0.79479552910512,1.9073068754672,0.970095251635281
-0.374806829317819,0.790837692462458,0.836257600631052,0.798386853412188,1.03364860612461
-1.48961902007233,0.815717412450153,0.81520676700333,2.14503227149866,1.31642131975027
0.468848094895923,0.704525238731016,0.570134274188454,1.79324909582727,1.19841143375258
0.609101172218996,0.705103992073829,0.665202112645595,1.27247362495893,0.74682582101003
-0.408993371904801,0.701609835122418,0.714515512651428,1.19461035763965,1.0480573885483
0.74055253285022,0.773151390407535,0.777212063460552,1.6537100981083,1.18508880999425
-3.74566932165598,0.770074575533725,0.817794037370808,1.82111765127734,1.03571499329835
2.88810693739827,0.87075166086521,0.878943313571101,1.44666251677578,2.0764079594339
1.12272252884083,0.829817731098594,0.824577253255161,1.23724329763865,1.28800994727507
0.249538615252697,0.780279877299124,0.779525556394044,2.49937955899465,1.0407547755937
0.476177198573547,0.754696085452246,0.78676897035596,1.44155626279,0.961396347857774
-0.80158164591454,0.686988951218874,0.737850673628393,1.4652214156573,0.465471077788228
-0.310767494181178,0.822730584242349,0.844595089327519,1.37039586853968,0.942083629175868
0.512276341871933,0.724719034463831,0.778581252829697,1.92058279024983,0.51116396434696
0.778990353483889,0.786286815328022,0.767990153672912,1.29591845643961,0.631574460818541
1.1199489005744,0.793218854365481,0.808547705165559,2.00977044476472,1.11796651014998
0.587641152508284,0.799889275367509,0.920920340173271,1.28280544738453,0.702529807522212
0.333256684652042,0.851724101945568,0.882474732666491,1.15812493745757,0.614974931116615
3.31562672756384,0.791655630471016,0.828117769592017,1.53685593326276,1.58843446040457
2.71351452535341,0.778743206053338,0.802080811095971,1.81859845500935,1.26032806786275
1.06927701290042,0.766299133186276,0.715788592354571,0.886854614823008,1.03651862736707
0.627524230221687,0.812208395352483,0.826251529988547,1.34903262040115,0.980707255692035
-0.958845715121965,0.712807222461456,0.633134938607919,2.02144669077308,0.834586779258398
-0.106789787810128,0.745130952953224,0.716098983030295,2.21698089672682,0.908747838924536
5.08493479596492,0.801956348291678,0.886044813210671,1.95109135601206,0.454649292476746
0.528146843791084,0.765728324687713,0.667256988922238,1.06680213079635,0.604301906601855
0.133835906518456,0.72856401708026,0.707801447370981,1.76076880955472,0.477969948909987
0.983246079239793,0.711728849540754,0.671223867601901,1.35638592921354,0.505066651516215
11.9324675714457,0.70757380308685,0.768758621055464,1.22363659956183,2.91283043487359
-0.591087315243062,0.754549677161798,0.787873301872909,1.42961023518502,-0.898659764879716
5.99338789053345,0.751030871975052,0.740689126940493,1.32105021541304,3.13540566149513
1.05924849571127,0.864165006902675,0.899043666536156,1.43329999006203,1.19846260091867
-3.6011597450016,0.734047471892121,0.781888444846305,2.32474427401052,1.4869188773538
-2.62668228505146,0.759022976062347,0.682537713090889,2.02188181861815,0.481831212350418
0.770768020598015,0.693332649098495,0.908709687318405,1.67693698083707,0.996142575051549
0.75865300740988,0.732363541111784,0.733800676381136,1.5096497384607,0.157714375163568
0.675123294829887,0.817265827849616,0.89253279441234,1.36007088722008,0.63626917330341
0.825103008026692,0.75920892855659,0.854194379607788,1.44856728677904,0.570266412107517
0.886378560611226,0.730403716024052,0.656837554237006,1.62171327757479,1.21705279090933
0.411800368270515,0.82079528884033,0.784084863414019,1.73936653645828,0.601705098436123
0.623445147001441,0.748256521078234,0.759607806802748,1.65586977200603,0.742744291855244
0.57600967986225,0.772654945689909,0.812525546709162,1.8814450726851,0.393697333306767
1.1178513767483,0.785603598296212,0.85174872336504,1.57599285927153,0.565358583677736
7.48725210870954,0.826646595349029,0.851644075385319,1.44203862640836,0.819135247944325
-0.319347765267264,0.795028162438748,0.744701302940167,1.95045846959709,1.64483245722812
1.10314616800874,0.723570700924378,0.643834535482102,1.38925358989432,1.17506106485796
0.337685347781445,0.698542218681877,0.636189742539571,1.70304861691151,0.905621327823377
0.459005999849664,0.733304436458263,0.655532288953644,1.1203285695826,1.03434845018747
0.292347527858801,0.770483490413891,0.737284689063442,1.90204564331212,0.742769416505073
0.738863305460324,0.695730457541625,0.716682551472901,1.88289150424863,0.859027628289495
6.57748569408427,0.707729369838872,0.692739831831305,0.74900394076024,0.955766033322258
0.580506543342649,0.750512297115714,0.794439686304298,1.38651724958019,1.06613542848858
-4.47046267779406,0.752434941102697,0.640028515194688,1.71407445837974,0.976979381275647
0.00796059633564129,0.868711710322485,0.878748963351702,1.97904569217483,-0.995654842770683
0.820275964631326,0.843223238459274,0.834493506365914,1.28759769519503,-0.0782087787256427
1.11258475788453,0.793378312454574,0.868985405735059,1.72296565780432,1.02972535708908
2.93154871843579,0.80096632531738,0.791486265966932,1.76855074150792,1.87538178576257
0.362158614479919,0.70029813790013,0.552151914041775,1.34808748844326,1.05942075662334
0.783631588566584,0.79619340717509,0.786934900744829,1.14450122835133,0.801891387750564
1.12084230530731,0.759885603151806,0.799210255823758,1.6177644973594,1.14871003149305
-0.155994186913642,0.80737590630812,0.821565824591048,1.80141098007272,0.455335274498719
-0.606019046617532,0.745995802697944,0.784341051658178,1.30480961129941,0.875337442524173
0.345313482145388,0.747662902038233,0.729637583990976,1.85324851331723,0.350844233189903
0.303720621405412,0.757213172586624,0.875179578607026,1.40338935902153,0.701956601895008
0.356611045589182,0.830430064057772,0.807246314530697,1.82038115887853,0.564843840652668
3.42480120661333,0.78246527799541,0.739108058977102,2.04210256173509,0.982379852358761
-0.459238191700026,0.762616039354472,0.786605574080585,1.95605618108518,1.08076452027614
0.846868259690363,0.893233755588109,0.84898046510704,1.46805444125554,1.37705859376629
0.898176201371226,0.723969016288805,0.677599098242659,2.22037368203559,1.05576605167792
0.782938487107267,0.785553339047728,0.778953058127108,1.47189163362144,2.58091527348146
0.136475624963083,0.844180485657636,0.756797471046397,1.40390414186145,1.35822670174237
0.669289111732061,0.824451946564091,0.864679969018606,1.45643724122202,1.36830868871231
0.261047566862693,0.80000892345182,0.785358451128833,2.52993475121307,1.0282293881094
3.42672126287262,0.712530694664513,0.724270985651883,2.00849135650667,1.07355791722264
-20.6129596889515,0.810350198703182,0.728091257564005,2.0333697744373,1.0638480642797
0.339863501244661,0.844733463955514,0.82094353221492,1.55035782960903,1.97248692068778
4.16373080854952,0.816879164760827,0.761334911712,1.28600276665156,1.33519398047971
-0.957352004029617,0.788175345847256,0.852161167320809,1.72621253228302,2.04145397845055
0.895936003438932,0.775521919212149,0.78211357958326,1.59654634238273,1.22920470340078
0.708649753544065,0.752539878787162,0.739878564748509,1.45026837657249,1.1421182279175
0.0321120745462564,0.814941000088066,0.793521593372115,2.1864671026545,0.679563684973681
0.325303661410026,0.854027648732406,0.836964488793424,1.83398700371416,1.73896175094266
-0.657054667848832,0.785941710743921,0.931996091703061,1.41197467974174,0.97297279360234
0.709970932311893,0.856387355550696,0.881275576449753,2.36365492963893,0.809135332681222
0.729427790745111,0.761793509174854,0.811850248474153,1.30993386914877,-3.71537608731689
0.934772096375203,0.92595464099956,0.900438678375992,2.07350749386214,1.33882085451367
0.31175291691936,0.743542021346975,0.74680001847682,0.910600415453348,1.32043900632048
0.098027362345783,0.877300772552612,0.833888374793604,1.45178973381176,1.05793906237421
-0.188654871247243,0.814538283937052,0.934572399340218,1.67628408328091,1.00492255355673
0.631016196093999,0.846350974684844,0.929490442433967,1.34740544252212,1.61843718153894
0.69384056277782,0.672382982549984,0.626918660074638,1.67984569547049,0.785782596247123
0.26633507041973,0.680286085647439,0.586363173111771,1.80089163707265,1.04547257039788
-0.184063890753651,0.69377151700295,0.622305680980071,1.43612514815819,0.93391821198552
3.53538289115481,0.776758089021833,0.785279763202634,0.336742632195294,1.28391670674747
-5.37677431496321,0.712765594590515,0.685445188064782,1.83570355099018,1.63686085423262
0.206483126251975,0.685167493219136,0.70898715932051,1.41886209282404,0.950130391803219
1.04783160257608,0.78093535429354,0.854773376558214,1.66588034847561,1.10800232231776
0.874929961765688,0.799640384958133,0.744856973201249,2.22663650984441,1.0371233778493
-0.215768587611655,0.768439711661034,0.750772997703072,1.84227321813391,0.590905787206364
-74.6194816315653,0.715278863926542,0.747823912344784,1.62633043262455,-0.0136492230109143
0.294861940426673,0.715360150113216,0.703634312224235,1.83235673776486,0.537785216109399
0.418353846756049,0.70791932042225,0.710305318788175,1.68293571740517,1.14954933172469
0.0815794194659334,0.758822501843425,0.657194898557448,1.68240139798042,0.167445238633289
-0.137127394808125,0.79364738662169,0.832207227741007,1.0704835771066,1.03311639589116
0.564546474867197,0.769992486609229,0.864904762511076,2.35850998643555,0.878671352519869
-1.71440433852672,0.782738031476438,0.763989793246809,1.85323737544132,-0.398732016353268
0.67699349786043,0.674832710062887,0.629571631356533,1.44454249965319,0.929477248237743
0.31057345167658,0.796236387882245,0.90846374710858,1.5877132246256,1.42256392122972
0.666191325322843,0.722344438156611,0.698667932250583,1.68738821125282,0.0297946273270118
0.0845912634529014,0.647826729660285,0.656569167785902,2.3078121022255,0.528880363235762
0.908459001612853,0.788702537516295,0.733568951030339,1.73123934177433,0.991444916929875
0.173191303312702,0.74473807816041,0.662379749909293,1.97499409525286,0.863313100085777
1.08342670607761,0.73292778705364,0.697084050850798,1.7471848102656,1.38175062915374
0.364701570518299,0.845552933739157,0.848871464888184,1.42590157763555,1.15041708268295
-0.0237315265866037,0.697544591750602,0.681975042799122,2.06051546183264,0.924920229745219
0.212068640742102,0.766920379124703,0.740984741596482,1.5000727616047,0.991433357128929
0.767488081016373,0.830694072754204,0.871540403694407,1.49429963908883,1.04539181174174
3.09958499553332,0.847744512255044,0.869181579304948,2.40501297811129,0.893877172542357
1.07643191238834,0.865951448439214,0.896863971832325,1.8401453328397,1.04708023554771
0.934915935954556,0.717063714722461,0.680599009095889,2.10506638219584,0.915476314561875
-1.08248235527743,0.844330541003006,0.682477788117669,1.87461918246313,1.17912953748758
0.829241081740639,0.851582789228724,0.939942656113149,1.30319253711809,1.02197622514004
4.6012605634721,0.769362248113617,0.775424674452561,1.60401971962719,1.68791553685857
-0.581630907430936,0.66678427238553,0.610254679154963,1.97452950246892,0.831391314294387
-0.513023257962174,0.68614519893153,0.594500267669644,1.61675575564979,1.03531965586803
-0.163623560338798,0.739684756428576,0.754560873729597,1.99163690020174,3.80999295068213
0.333538978744782,0.899912998904918,0.972395623508464,1.81335002041119,1.09696861386255
0.288306243155523,0.801644322414368,0.698468979661678,1.52157560747874,0.906519232356431
0.596739446401264,0.712452574641422,0.767879419044564,1.3730894036551,1.10317561700578
0.261421328876717,0.723492292430557,0.726936738123783,1.41868952585411,2.67560895120348
0.636823288171386,0.811214018413729,0.720599346739804,1.34223467639402,0.770408940427536
0.217545915586635,0.786912133829042,0.697056729128958,0.87356946429749,0.985246855863852
1.01093693002635,0.797075857194467,0.857284342752859,2.11349428360023,0.0525888076750418
3.06852047526403,0.80877166819548,0.787948167724215,1.05529424343973,1.42761317812615
0.52373833446381,0.763457625431043,0.771642902196604,2.27828637899128,0.676596063783061
1.05770900516969,0.837649271154526,0.813732418023416,1.16279500794281,1.10093055127789
0.455659116134869,0.756208149095428,0.744755498643775,1.58319896971657,1.29983614728934
-0.51289401264857,0.705195149956031,0.705114865519675,1.95681370103316,-0.188479058980355
0.732655481210378,0.744584155904248,0.717544971282907,2.11493294281395,1.14894208991235
-0.0111548481167322,0.776899520943847,0.770692418243725,1.59932869275679,-0.353773863114016
-4.12351057423907,0.728905306163063,0.61629819788375,1.58305267860225,0.651692220313172
-0.190183106766205,0.738123790047183,0.815954335877778,1.56053691750868,0.678973066049544
0.0766912376682941,0.838211633414492,0.890547491876281,1.71427084324871,0.79751848289018
1.00700731432466,0.705626665666024,0.671091590230362,1.33685753296212,0.988373389880655
0.272499897396639,0.830509017576235,0.911393886272204,1.28130512406883,0.202725191274708
-0.718415648645167,0.802027803828053,0.853621974433696,1.91519849998795,0.995021801835841
0.260181790237733,0.725757288323064,0.743052715569253,1.99362906068678,0.968601880840055
-57.3667699310526,0.87440561975102,0.857552246076883,1.20122384142267,2.43973756913616
1.21448691382981,0.817324345463243,0.881199898826266,2.36249914282067,1.2305845565663
3.4977822815009,0.732700403327486,0.721687002328005,0.836380597160913,0.729882621233805
0.203774011061374,0.762561159156997,0.78519538221687,1.50710963573812,0.878583432557094
0.597752826558458,0.809640805152094,0.788567092857121,1.45380108323545,0.511893881751477
0.365645957003891,0.836733857802798,0.792234361049531,2.18347944574894,0.64793356983169
1.21060084069839,0.813719688671009,0.738774564650742,1.59336467321519,1.18518056449736
0.212405268203638,0.756366358556467,0.800457819822374,1.22422116567988,0.997671768690773
0.349141711443882,0.75778471842407,0.792271880432873,1.82664702859943,-0.271900591230591
0.983854269139541,0.825365009261429,0.953151410635273,1.39745962806151,1.06497787973121
0.751691504865863,0.778665791251261,0.665031771269774,1.71632021017611,0.895191855832543
-0.0514603474786209,0.783174216846567,0.678416929327167,2.51171739594856,0.553663100854289
-0.102339251996394,0.724211402949708,0.727247943722478,2.00818232249345,1.16821056483241
3.66147221863253,0.809620698523123,0.946763647992567,1.82739481203288,1.06183191224991
-1.3767210297823,0.750386621904732,0.755088047197098,1.98442914213604,0.0844244891855095
0.63766264825295,0.780986212405077,0.786141792269067,1.48488588274501,0.757664092545298
0.783799811918569,0.731197703713707,0.771918138375159,1.30476439663875,1.12214984786016
0.505685394208602,0.817920608452154,0.781119927353618,1.30467746975062,1.10738285690114
0.607724285841305,0.763680754762161,0.721667456092634,1.81797624155478,0.518545380340055
0.74458799004952,0.851537244322492,0.866164460865454,1.68633371639136,1.6087346954455
0.822658095034435,0.891448699454056,0.937348671889861,1.87640131323359,1.04327706444522
0.797798700235988,0.747930710797561,0.703818102991191,1.70398087289159,0.958418559193288
1.06766642802277,0.86872994648545,0.879824195767033,2.02239628155495,1.05098009271674
-0.118914415264107,0.70182922960077,0.681106505134871,1.53436131449695,0.847534188128732
0.704976991421961,0.782372563893229,0.826836907252185,1.46710916770463,0.889898179662692
0.614834391331312,0.682764043456121,0.561484967189512,1.52254758036692,0.93788542573664
0.377507961766309,0.80632170554691,0.842258030693522,1.64100514905376,2.54124493855758
-1.34114922552834,0.861362512634125,0.80848356723302,1.43408642918474,-0.526146404227954
0.159026190317987,0.800889315446551,0.818845804373212,2.37994273651378,0.974511201536096
2.58810649681656,0.745085441929336,0.661964397825062,1.28901679567048,1.65665310709316
-0.505283243611716,0.810005084298198,0.873370059720603,1.29721768799555,0.147390611101496
0.00567597411792599,0.728962647789847,0.64501000827123,1.7581999558793,0.984636528803915
0.947874929163617,0.763929839562085,0.812684133065728,2.28999990239269,-0.613875012753339
-2.48464603899523,0.846915329791003,0.831449692838048,2.10385583884992,0.981683852311643
-1.40301196834488,0.741602945362554,0.732463222813836,0.87425032560041,0.865935799089562
-65.5905256570067,0.834581961216723,0.951720944417022,1.78441204194517,1.73580427651757
3.75095102511297,0.815500822711047,0.907958020925193,1.32213939105583,3.45218966719594
3.36241815670338,0.719690576430622,0.740395735311359,1.62255947050282,1.73649467871036
0.364790940019642,0.746920497909093,0.724757402529588,1.18741744852697,0.841725343881269
0.708212040459191,0.70595989108173,0.674055250399429,1.25538280199457,1.22468422782713
-4.47247457265787,0.760853871542823,0.813292935171589,1.32997826043813,1.29586819446387
-0.112933298365437,0.679733006321125,0.645464930071847,1.21143998249285,-0.476678232584146
0.712935546760746,0.876564147343126,0.891787627781889,2.20147420771048,0.702915309584114
0.589669838197522,0.634837930834091,0.590716506961979,1.46540153553464,0.844493611785639
0.296801055984599,0.744803121404008,0.901512354259386,1.52499452555604,0.529592737501731
3.38979669011948,0.647617610843833,0.573471045660911,2.47970104274436,0.393274434852351
0.743309102782674,0.674785934773473,0.593745621862076,2.27986602648718,0.108572048802389
0.472104585143432,0.781742179736275,0.768004377903622,1.62405122113306,1.0589767167528
0.846044917672307,0.742046848275306,0.703749330349502,1.15712565780754,0.79801462393217
0.615825106832928,0.780421388546999,0.862908323157055,1.38834090082331,0.559096214585684
0.883659015310484,0.82851202227988,0.83854349828454,1.93087390703901,2.44124138371236
8.57551358509787,0.719840230624854,0.789610205961738,2.14858670740835,0.824317473671104
0.623779878143675,0.717313173691505,0.672445372452184,1.57056506819342,0.921680020080076
0.867521023514623,0.726299772910712,0.710443438962346,1.58591179812797,1.05540904021113
-3.51452658134094,0.798014678790706,0.797907142415384,2.01512454662487,1.06609497025332
0.839165856679432,0.798050329157098,1.06460879400038,0.932176582611506,1.20177392892537
4.37327702357921,0.783796430043426,0.757177369277601,1.42154836798301,1.30018328681249
0.751585986449461,0.741407381534069,0.624058929085095,0.562135518508943,0.944398850067671
-0.753657905408024,0.703440276649927,0.649452684504263,1.18727476392995,1.12048019972088
0.79273288284128,0.760697052673394,0.739002024649675,1.5346048672395,1.41842254418712
1.1294596462662,0.829952229369906,0.918604069211071,1.36252376624338,1.060730293038
0.723016934686661,0.746730039377804,0.796926336979644,1.73512269448963,0.813769293930112
0.203048007502765,0.758143593793621,0.78207931918791,1.82372882553419,1.34669838032893
-1.085668771301,0.70999853772014,0.729493665473204,1.71640092590975,0.890337300506097
1.04174722503821,0.776901652921969,0.780106377535646,1.68460741556936,0.982514094716175
0.0256067474057809,0.836780266783699,0.809709996502563,1.83326137351698,0.940555416239574
-0.531576357318832,0.838996053286062,0.909840977313461,1.49044009252173,-1.01705298546539
3.02438986420087,0.826308124910844,0.817490510075171,2.44880671665644,1.04286900403092
0.694252672329509,0.704319894302833,0.718559505152484,2.05017118045167,0.940797703930425
0.798748714086134,0.737332603407933,0.798169350326589,1.9182412231548,0.965951661690417
0.185652161596868,0.768550458661093,0.797209291455628,1.33820213401773,1.25865420582701
0.72407498143898,0.729507010057322,0.666630586169885,1.68210374395165,0.88646918629173
-1.52663862375675,0.80088840660339,0.765126528328602,1.30012427886561,1.03815192423892
0.0588146388381088,0.758937616923891,0.785847371338091,2.19403056999035,0.231358491304462
0.960241369497057,0.794444218698547,0.8494394054453,1.23643331110875,1.10143479188548
0.994655373872253,0.78423288643658,0.778474873701906,1.07979270889473,1.05169655870459
1.05627826269159,0.724073344729039,0.674580604667067,1.02027658489189,1.75310819850857
1.02009152692608,0.77434039386735,0.797550578658552,1.86391802109102,0.889218506005419
0.935423513083714,0.776485169945458,0.778406885958528,2.20627474904026,0.955416233371155
0.708934433484845,0.771022280344016,0.804711443070875,1.672200124045,1.1376650628914
0.393230420317351,0.810685157060871,0.886487246217277,1.29819483944827,0.429798923063352
0.966791934491301,0.757011179872679,0.718103593077317,2.15834167548281,1.05464953021413
-969.973588402331,0.782984372349568,0.88531013265999,1.60016971692663,0.858694439064311
0.49744831223319,0.769093510306677,0.745823036099436,1.94071045247221,0.606829437290048
1.01598949692077,0.752652282709092,0.817653615283767,1.2849925862556,1.02070126761671
0.0558469582549195,0.770824946490184,0.716739420453341,1.71668327075535,0.0957560276158351
2.47503028356526,0.69182867697189,0.618748278010046,1.26964078464406,1.2049972520617
0.285525691683985,0.700888398713524,0.751207292766516,1.78335737107232,0.869275262294477
0.610464562383135,0.743954583193332,0.7547110277779,1.80354071002707,0.661642379305111
0.239285080159728,0.720052874779098,0.698265160582826,1.68527891653733,0.893653724278698
0.468309020071594,0.790000780403825,0.667411013768678,1.6026143335609,0.810741716257067
0.438294850450183,0.789840519188053,0.819347821421156,1.39583747441522,1.42941987271063
10.3287148364203,0.775929554199949,0.845530709459487,1.42911966996175,1.37892200794799
3.5345744770754,0.73057756289021,0.797978581431298,1.9271522583308,0.972872805688483
0.167257491334193,0.696172526469516,0.647222308305106,1.3542433372646,-0.0784534657098541
-0.317300200344101,0.803702238919749,0.828986064617725,2.06515569623845,0.909420875494226
1.16271313499036,0.785755001086056,0.781482784358025,1.49181491052249,0.480872167676232
0.498178839509523,0.838017501288421,0.877145046038699,1.95779827300726,-0.407259092264795
0.645319268930512,0.739176240411063,0.863260390745501,1.80157325365206,1.07429409197284
1.11056974378991,0.785674753362875,0.843647999391424,1.70464894117413,1.06778907320628
0.427042905265696,0.749831557877558,0.695050895653104,1.19720865615822,0.493277546771605
0.776167065326204,0.836472767913978,0.786516424913044,1.29439763222585,1.03224881642555
-0.162641362332366,0.84427867127062,0.924495904199343,1.88253020643415,-1.58688049935183
-3.37775705430738,0.829635285116578,0.741352092438504,1.84519064729239,0.989017909008336
-0.0489238562815342,0.760200676896397,0.656150119088275,1.74491623057091,1.03737318118034
6.56134282059673,0.732304688357813,0.62324852089153,1.09458568790244,0.978392516684123
0.144766182983733,0.781624525033796,0.739063654355752,1.93345277619766,2.52177489946673
0.161718057017566,0.770760500504626,0.744047233563125,1.73980041393842,1.03760593692279
-0.439851432019735,0.707099630970742,0.799355608848003,1.68269503236395,1.05520608468738
-1.09204976239625,0.783281497264507,0.758952184609553,1.00758645210295,1.87833812384502
-1.0452841414165,0.722331462340563,0.69649112280833,1.74121905921223,-0.502668117011479
0.626306353989919,0.816635232744753,0.780782624330116,1.34986566881164,1.08006977314202
7.7243181218936,0.847549536441945,0.854910194885047,1.41431891157323,0.981640179862506
0.491293244816097,0.787061092938541,0.760910582846008,1.60580764983954,0.958937247180472
0.719594073147447,0.717226522427998,0.687156852909626,0.993998495769294,1.16687512040834
-0.247322617156942,0.805294522915252,0.820376586826251,2.06822413882947,-0.565973319700352
0.783918464421398,0.763262830207219,0.7657015664904,1.51555284274745,0.847627259544805
-6.24113016282016,0.649549742392977,0.678566146408777,1.19359816508809,0.441967681134214
0.31157614824121,0.734426202685831,0.68407166227227,1.85527422040787,0.877023702814209
1.0367095210555,0.712177452283461,0.841161619939267,1.47406622475141,1.2273686928714
4.7314430123699,0.821135710621885,0.86547839094657,1.43218416830088,1.06690641218286
0.681172873963154,0.761905213882409,0.713979651730618,1.56926870056799,0.707462584864778
0.816494474470488,0.697282026561137,0.707077886678053,1.11754348259899,1.12635153797818
