latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.563017887799813,0.036982112200187,0.705534989389415,0.105534989389415,0.21587099461091,0.111000564405273,0.289440958677541
0.52668955348558,0.0733104465144202,0.698513903675533,0.0985139036755335,0.195080249131518,0.0821811866423686,0.277267528267477
0.528708297855251,0.0712917021447493,0.72140148049981,0.12140148049981,0.218685876897493,0.10510040435442,0.305004247086722
0.537139671730184,0.0628603282698157,0.765433173442693,0.165433173442693,0.245907800282312,0.176211416830776,0.31864806525291
0.484073836671622,0.115926163328378,0.66471446841599,0.0647144684159899,0.188355448622435,0.0487612845582279,0.275951581611373
0.512072919583655,0.0879270804163454,0.681383794509256,0.0813837945092563,0.195816947470794,0.0865073607721899,0.307533608166775
0.57579256816256,0.0242074318374403,0.708741116165326,0.108741116165326,0.202246139834175,0.131849682480892,0.319583488816715
0.597614697569158,0.00238530243084178,0.760857865575374,0.160857865575374,0.241997560766037,0.18240265995456,0.340301732270519
0.564515486863788,0.035484513136212,0.742304004924057,0.142304004924057,0.255702685714889,0.129920901064201,0.308449559685303
0.508103868642404,0.0918961313575958,0.680962405700063,0.0809624057000629,0.196254672605799,0.051239505323566,0.310538628925027
0.488751809573713,0.111248190426287,0.658072628201556,0.0580726282015557,0.186248718031544,0.0507428967665524,0.302694192226186
0.561566959406398,0.0384330405936023,0.777090142315114,0.177090142315114,0.2689835638183,0.172620891797057,0.327778993678082
0.526254652484414,0.0737453475155864,0.69052115201936,0.0905211520193603,0.215539476697981,0.0655001715912182,0.302030623119123
0.46875037327475,0.13124962672525,0.644828871156025,0.0448288711560249,0.155466189925355,0.0492742620335894,0.283227777553783
0.507078609911786,0.0929213900882138,0.65983331891756,0.0598333189175602,0.194095824303463,0.0627833644215281,0.294830272313984
0.483519566827397,0.116480433172603,0.657912176489524,0.0579121764895242,0.184326694818348,0.0446805861772102,0.281555030121405
0.51818148832881,0.0818185116711899,0.689561415366072,0.0895614153660723,0.215832966067133,0.0633225984666533,0.273206994329635
0.5313900922646,0.0686099077354,0.683677272124133,0.083677272124133,0.215371076720135,0.0504864183156833,0.305471805741245
0.465167493092124,0.134832506907876,0.636518244830912,0.0365182448309125,0.128839280169043,0.0329663213694047,0.223001516075413
0.505881212855427,0.0941187871445734,0.68063235036383,0.0806323503638299,0.185072053902148,0.0600430749139911,0.274178473424844
0.481582304002689,0.118417695997311,0.636821056992777,0.0368210569927768,0.145540351229176,0.0238137463471755,0.244798140696834
0.484299228945718,0.115700771054282,0.674402703509499,0.0744027035094986,0.187667615086655,0.0697338722610166,0.259896904012458
0.437608110965843,0.162391889034157,0.653764027922658,0.0537640279226583,0.166475103250788,0.0666430114204967,0.239689915220268
0.562573749614132,0.0374262503858682,0.735633689751101,0.135633689751101,0.223628040302925,0.138770276312471,0.319675408861636
0.47925080784704,0.12074919215296,0.654915383850723,0.0549153838507228,0.185793281518693,0.0103837098774884,0.249282923159273
0.505735593813766,0.094264406186234,0.674209762415919,0.0742097624159194,0.194339949646374,0.0954182410796088,0.258706154547081
0.530613754133727,0.0693862458662731,0.701919012722622,0.101919012722622,0.238569365735409,0.125732706347701,0.324776500756895
0.513477866183772,0.0865221338162276,0.718425242432539,0.118425242432539,0.237290629428939,0.0922518383269813,0.331700848869124
0.488703084863547,0.111296915136453,0.682856551423418,0.0828565514234175,0.191004326289634,0.0808020387552999,0.267614137297778
0.56163762083858,0.0383623791614195,0.728359296683856,0.128359296683856,0.235136829676767,0.139200095312567,0.321716235086363
0.521364818880547,0.078635181119453,0.752377039229823,0.152377039229823,0.250007686620219,0.109677186909548,0.324448183312833
0.543626967214405,0.0563730327855954,0.73285936577429,0.13285936577429,0.224165378751752,0.123839123300173,0.304384485938879
0.483201586574414,0.116798413425586,0.659845776246416,0.0598457762464162,0.16149343908368,0.023781643610712,0.219127937042449
0.470728889320162,0.129271110679837,0.671661555316136,0.0716615553161365,0.181428835970814,0.050634438840271,0.316844233400319
0.545651174262572,0.0543488257374278,0.714825416953797,0.114825416953797,0.240663982576975,0.130989238580578,0.314440601954901
0.498507962639914,0.101492037360086,0.720777016355253,0.120777016355253,0.197639069487898,0.105428759207925,0.301072096848155
0.522148439686669,0.0778515603133306,0.689949889821708,0.0899498898217077,0.22982103266416,0.0943461783054101,0.300523063884243
0.547434876511235,0.0525651234887654,0.729184343198503,0.129184343198503,0.211015801207193,0.148623350386511,0.314721442132904
0.586609667767787,0.013390332232213,0.731288854161676,0.131288854161676,0.214132058932114,0.12602101965055,0.318891334889946
0.55737974506093,0.0426202549390702,0.709596720629115,0.109596720629115,0.182011278117006,0.110362991477255,0.28652258222809
0.511578191755263,0.0884218082447373,0.674065275568049,0.0740652755680486,0.153264643360163,0.105956996768562,0.257371615980928
0.562539219715366,0.0374607802846336,0.713629411285915,0.113629411285915,0.21457042005167,0.114161338033037,0.336629072646343
0.492492586169271,0.107507413830729,0.655910942570979,0.0559109425709795,0.162852275445164,0.0551166356013347,0.256164037914537
0.48768587725731,0.11231412274269,0.716860082000499,0.116860082000499,0.200383472243988,0.121357866853447,0.280266403654711
0.562652358388331,0.0373476416116691,0.72928544050596,0.12928544050596,0.215169162499861,0.139396464848893,0.304991641471088
0.499525473595624,0.100474526404376,0.634617405612348,0.0346174056123484,0.151570077835752,0.0410603670082564,0.255076655115112
0.499664414885566,0.100335585114434,0.70076805198506,0.10076805198506,0.194966465288023,0.119514673006392,0.283319208735773
0.552941701329646,0.0470582986703536,0.698184329136181,0.0981843291361811,0.220512380542524,0.107176499641724,0.315533195366703
0.557634963040409,0.0423650369595913,0.713322272066426,0.113322272066426,0.231814620283495,0.125999877678841,0.327861929548931
0.488581697617372,0.111418302382628,0.671407871947069,0.0714078719470691,0.186678257959949,0.0483102551007719,0.272873764805636
0.551270723353474,0.0487292766465258,0.712031322120704,0.112031322120704,0.21753508517758,0.126470159734549,0.316138416094938
0.542034999920995,0.0579650000790046,0.7215827425802,0.1215827425802,0.249013012667878,0.109787935910954,0.310008303526279
0.527635755204253,0.0723642447957467,0.711085262596793,0.111085262596793,0.197581499090941,0.0666652103901857,0.280978586451717
0.574368257631975,0.0256317423680255,0.729101301674592,0.129101301674592,0.214765694947893,0.142288883530836,0.3228514591188
0.476087876136088,0.123912123863912,0.65476015382789,0.0547601538278896,0.185916911630289,0.0721334694089599,0.273500954466945
0.500479869841613,0.0995201301583867,0.7107125990685,0.1107125990685,0.204760484755794,0.109607037837338,0.286551137782246
0.523527223333622,0.0764727766663784,0.729361517530467,0.129361517530467,0.228836690831881,0.129717593366285,0.312949510154008
0.510653787486726,0.0893462125132737,0.697431650717484,0.0974316507174843,0.213912566371019,0.102134954123052,0.300829348617774
0.543289627489541,0.0567103725104594,0.704960791331048,0.104960791331048,0.20769112058301,0.100200905797429,0.286280129809408
0.47691964278319,0.12308035721681,0.655715508123513,0.0557155081235127,0.196488796222093,0.0276806712174027,0.282503864398818
0.548054217469501,0.0519457825304988,0.734501941632396,0.134501941632396,0.243177149930945,0.13342110221646,0.33880157584302
0.565405552274504,0.0345944477254957,0.733000341067773,0.133000341067773,0.213353269508466,0.147140024957198,0.313380033671696
0.52967383556047,0.0703261644395297,0.700284017980574,0.100284017980574,0.217417341288468,0.0864716235627339,0.283351909752622
0.514665907613983,0.0853340923860165,0.714206084999506,0.114206084999506,0.228893505718742,0.104556395466299,0.320421660480833
0.489143215372874,0.110856784627126,0.699249403646131,0.0992494036461314,0.208373946759216,0.129064798364186,0.282918614787289
0.582460410074549,0.0175395899254515,0.787641403309944,0.187641403309944,0.270266497746849,0.212271208809587,0.357194675480285
0.56920904708401,0.0307909529159902,0.733694747954051,0.133694747954051,0.205998080022756,0.157343544955462,0.325636671870918
0.494453773604162,0.105546226395838,0.66793893553059,0.0679389355305897,0.17742155434909,0.0581245302469519,0.280021567504019
0.530616232939367,0.0693837670606328,0.697213876114691,0.0972138761146913,0.196845095105754,0.0829309115408478,0.309312591080381
0.480266592795728,0.119733407204272,0.619814862296825,0.0198148622968247,0.16344373323069,0.0176850057567791,0.253246302894605
0.49691191570152,0.10308808429848,0.662066610371438,0.0620666103714383,0.194352355195447,0.0657505301677812,0.270632910833
0.509541730421961,0.0904582695780393,0.663111408740133,0.0631114087401328,0.179344078792343,0.0560934521335302,0.292801229818189
0.510752641834508,0.0892473581654922,0.694960451039073,0.0949604510390731,0.171500462925541,0.0916042312157388,0.245138665339442
0.543146254000896,0.056853745999104,0.700778509683324,0.100778509683324,0.195285371852971,0.104499657337313,0.31416635780074
0.513099668255102,0.0869003317448978,0.682798737378887,0.0827987373788869,0.177635694903955,0.0800123331574185,0.290453954864838
0.478297714765067,0.121702285234933,0.62210460123469,0.02210460123469,0.15339221021061,0.0433757170068211,0.25361696794464
0.518614526355178,0.0813854736448217,0.710928403264768,0.110928403264768,0.206078440035342,0.12922640538204,0.299779461492694
0.569423892254867,0.0305761077451325,0.745156425943198,0.145156425943198,0.261529467264303,0.159381079227235,0.348435452465455
0.519324195835528,0.080675804164472,0.71805665879565,0.11805665879565,0.218365154654265,0.1492483305136,0.328005445605108
0.572647012850598,0.0273529871494019,0.71614576523917,0.11614576523917,0.210579708892414,0.0894838934891969,0.313323941753285
0.526824667463782,0.0731753325362183,0.73966008026884,0.13966008026884,0.242616636148663,0.150420262315331,0.302920271059569
0.485270337091937,0.114729662908063,0.685772366190933,0.0857723661909328,0.219065141061004,0.0707898178307829,0.320642083848408
0.486326267762753,0.113673732237247,0.663955194852823,0.0639551948528225,0.158217695099392,0.0947147181129895,0.254597832332703
0.519769803789454,0.0802301962105461,0.674614743328164,0.0746147433281642,0.176403768433168,0.0847747908717527,0.296838697991571
0.465948344277119,0.134051655722881,0.64768353326725,0.0476835332672498,0.178444116240598,0.0677475662345588,0.278784478638481
0.446831222127338,0.153168777872662,0.631383540830668,0.0313835408306676,0.130630754828571,0.032912719361034,0.231277912196843
0.553391554202278,0.0466084457977224,0.739529979173113,0.139529979173113,0.220155949727444,0.158557697223479,0.319940880821513
0.514748785881376,0.0852512141186238,0.670581764181065,0.0705817641810651,0.20426301154292,0.0910937332349036,0.287158501950778
0.564976772966995,0.0350232270330051,0.704813295252319,0.104813295252319,0.220051831318459,0.161113845095331,0.326305671327241
0.574931384249487,0.0250686157505129,0.726331455688188,0.126331455688188,0.236652498631018,0.101553703727522,0.329451962214768
0.498192556741404,0.101807443258596,0.660347078701641,0.0603470787016406,0.160445036271936,0.0283177405764036,0.245198135932158
0.59621830115765,0.00378169884235036,0.726755753430572,0.126755753430572,0.250362842611779,0.144788369377136,0.315504187602424
0.538858094920994,0.061141905079006,0.708415817305317,0.108415817305317,0.204344238443968,0.110283688809257,0.317508340519127
0.558572320304462,0.0414276796955384,0.742327620751306,0.142327620751306,0.237712635821829,0.135918141379599,0.336102286401077
0.540284364207762,0.0597156357922378,0.702601760911797,0.102601760911797,0.261524710266748,0.103268066944045,0.311731401505076
0.499560378144977,0.100439621855023,0.655260538315203,0.0552605383152032,0.152081041407773,0.0830467991590415,0.262671734776043
0.477699924826628,0.122300075173372,0.657040257022007,0.0570402570220067,0.18151906668447,0.0693357428339391,0.260890177207819
0.529487252422583,0.0705127475774167,0.703109631523415,0.103109631523415,0.20532985219637,0.0885442313919746,0.26989709723041
0.523897966924666,0.0761020330753345,0.67277722052908,0.0727772205290798,0.214695053415329,0.080884513180587,0.310645859137882
0.539611076047939,0.0603889239520611,0.721229960558761,0.121229960558761,0.212841367652935,0.104533483849185,0.283701685553743
0.539855667957712,0.0601443320422876,0.714808785792732,0.114808785792732,0.181692937353575,0.101917708255702,0.298347738346103
0.575139514194112,0.0248604858058882,0.749893298065767,0.149893298065767,0.243982388873966,0.15889011109847,0.330974121903652
0.486916532463464,0.113083467536536,0.649576544883978,0.049576544883978,0.17684211237879,0.0486181341918915,0.271931864657735
0.51898707148368,0.0810129285163198,0.706465241719458,0.106465241719458,0.208610607064543,0.109434883706013,0.284963463901102
0.498628211747533,0.101371788252467,0.709087530392199,0.109087530392199,0.191721257734705,0.116822587009981,0.273391764344275
0.520454067027266,0.0795459329727339,0.69407005326794,0.0940700532679397,0.183114888031461,0.0958801204895614,0.28958143233312
0.53042892995127,0.0695710700487301,0.726657375569404,0.126657375569404,0.234352828303263,0.130508957357737,0.295117880933035
0.519762206351861,0.0802377936481393,0.656878762357325,0.0568787623573253,0.175034995914288,0.072719345816544,0.243446826272007
0.56877959930919,0.0312204006908101,0.722342964245152,0.122342964245152,0.22285232109209,0.101732416130387,0.289581441044537
0.509641798514975,0.0903582014850246,0.660058684598871,0.0600586845988714,0.175930747312145,0.0822059725447238,0.283202311369865
0.499082275376286,0.100917724623714,0.711803084129275,0.111803084129275,0.214043653104431,0.144332031469123,0.313557912385954
0.510538326839845,0.0894616731601553,0.691278900735566,0.0912789007355658,0.211018685776166,0.10689284124177,0.306746691549179
0.509735126083699,0.0902648739163009,0.692308356697351,0.0923083566973513,0.181293476822339,0.0911161651752707,0.2870553849682
0.465367577357682,0.134632422642318,0.641736451314718,0.0417364513147181,0.159413085142987,0.00148328853845303,0.23304097369507
0.485191291238706,0.114808708761294,0.679425567449969,0.0794255674499685,0.193503287522387,0.0922405872607154,0.282004955435788
0.480504737935914,0.119495262064086,0.621170108655185,0.0211701086551846,0.130506449900427,0.000274625488127178,0.233201244233652
0.526503641062363,0.0734963589376366,0.702584185837307,0.102584185837307,0.185635482265303,0.111476982512171,0.304890002318434
0.52249347918426,0.0775065208157401,0.706098257203856,0.106098257203856,0.223791623184848,0.110365448241671,0.337576977999136
0.539340855188203,0.0606591448117966,0.7000343520535,0.1000343520535,0.208816307176858,0.125426373801096,0.288897024630358
0.440571424282581,0.159428575717419,0.584739369694387,0.0152606303056126,0.118326997288284,0.0114939003016306,0.231293551747075
0.522385634655542,0.0776143653444575,0.740505166824632,0.140505166824632,0.257849314148808,0.13293317830596,0.322909506320029
0.517051414854092,0.0829485851459084,0.696728897348718,0.0967288973487177,0.171755377021487,0.0802093722876418,0.262073192888827
0.561926678423053,0.0380733215769465,0.759590518834569,0.159590518834569,0.248010868535585,0.158697231992888,0.321664555157127
0.488218663011923,0.111781336988077,0.666473312348927,0.0664733123489275,0.179784186693179,0.0530814871343464,0.286307245273017
0.504661198986643,0.0953388010133571,0.688958301597016,0.0889583015970158,0.173822925605783,0.0634262108413036,0.262188790298393
0.545019405213241,0.0549805947867594,0.725999066786288,0.125999066786288,0.250714504263001,0.146116371340548,0.311568144532303
0.491527323887064,0.108472676112936,0.674649672541854,0.0746496725418545,0.207246841405272,0.0612565819530214,0.280612838046595
0.493242194224285,0.106757805775715,0.639209419610879,0.0392094196108788,0.160370684972443,0.0453132274108727,0.263513161107941
0.504656352958088,0.0953436470419123,0.652124590650921,0.0521245906509213,0.163655341549047,0.0633622996164812,0.255982761413481
0.526293335098856,0.0737066649011443,0.693224434790946,0.0932244347909463,0.205617424012954,0.10322105836071,0.324614414104087
0.508452608396643,0.0915473916033567,0.69473277290396,0.0947327729039601,0.194375116082327,0.0778459283288891,0.271972615412285
0.532917167823489,0.0670828321765115,0.691435845247724,0.0914358452477244,0.207984395363964,0.0700281520262366,0.291227560127159
0.475899737136393,0.124100262863607,0.683612317736098,0.0836123177360985,0.198505072294599,0.107479699853895,0.267965289123386
0.489656583003864,0.110343416996135,0.661069008017173,0.0610690080171734,0.176154727915642,0.0475789493422236,0.277087313331343
0.558402939060881,0.041597060939119,0.74463342620047,0.14463342620047,0.246294547155259,0.115859183812643,0.322110362220442
0.540918424679823,0.0590815753201767,0.706715085895657,0.106715085895657,0.206973460689883,0.125855606497152,0.301053668943818
0.483067344715788,0.116932655284212,0.700649084187072,0.100649084187072,0.180234176029117,0.123862385866892,0.257183427748686
0.525107184889732,0.0748928151102676,0.694145260785662,0.0941452607856618,0.185074560527615,0.0864600166272231,0.278311066348817
0.538289447516186,0.0617105524838135,0.67919472662166,0.0791947266216605,0.229328535096932,0.138619406978828,0.287108881743211
0.577751170913394,0.0222488290866059,0.74868296878067,0.14868296878067,0.237182681511534,0.174400028784682,0.317445535330342
0.529866184985575,0.0701338150144246,0.720972467570509,0.120972467570509,0.196943238173181,0.0794508381274555,0.303037529276925
0.514431714378947,0.0855682856210529,0.703920841631184,0.103920841631184,0.189094385111994,0.11310086081564,0.27175285400212
0.569574073568246,0.0304259264317542,0.724271751781469,0.124271751781469,0.231454311990048,0.101387021741859,0.319484069661332
0.516640748787749,0.0833592512122514,0.675115715373287,0.0751157153732873,0.172987789595643,0.0346828034030757,0.282134379991597
0.44960241365414,0.15039758634586,0.637682885485894,0.0376828854858942,0.165392940889907,0.0396211921666243,0.274670140102406
0.484401777817074,0.115598222182926,0.643092973705126,0.0430929737051263,0.171852978252202,0.0670751601452892,0.279939160102214
0.494222859365612,0.105777140634388,0.685934613232031,0.0859346132320309,0.182160768274756,0.0872927288707031,0.285122461186786
0.517293545211498,0.0827064547885021,0.671051405631728,0.0710514056317282,0.225464175231856,0.0727882415388615,0.309780155424902
0.481760079303044,0.118239920696956,0.651811804551846,0.0518118045518458,0.180842467851162,0.0768360569422954,0.262475236349853
0.463894065196826,0.136105934803174,0.655718988048702,0.055718988048702,0.156535366358826,0.0243407528752919,0.257407133363501
0.472085387017546,0.127914612982454,0.640376128490177,0.0403761284901768,0.174648173036526,0.0234850955699911,0.259984307504546
0.54965138240555,0.0503486175944504,0.690843170504022,0.0908431705040216,0.207019532767792,0.124305555793833,0.286756116461946
0.55128507774283,0.04871492225717,0.711276925566343,0.111276925566343,0.19662124674647,0.100490977994938,0.301320425975649
0.547611685193367,0.0523883148066331,0.740833119865126,0.140833119865126,0.230510693964926,0.119213453296039,0.327329816128956
0.501822393487181,0.0981776065128188,0.60421207912023,0.00421207912023047,0.143844460538638,0.0265508710302934,0.225640548157295
0.536774402615912,0.0632255973840881,0.711094878890122,0.111094878890122,0.209598180790682,0.125941660389459,0.315692334694997
0.483302844762188,0.116697155237812,0.651549412116598,0.0515494121165979,0.151860041996358,0.0379065771747523,0.247534960382156
0.525550462970937,0.0744495370290632,0.677631127897504,0.0776311278975045,0.215027359526934,0.0906269652742384,0.283159752747265
0.57693709629129,0.0230629037087101,0.730796072588052,0.130796072588052,0.258277693512956,0.178481639698354,0.360480392875005
0.517035404991435,0.0829645950085652,0.722945836754632,0.122945836754632,0.254050294247548,0.115278394508743,0.337598809757767
0.59224122471833,0.00775877528167024,0.750748707119973,0.150748707119973,0.250463113245247,0.117875574003644,0.33738809890282
0.603019559272303,0.00301955927230302,0.721110117671343,0.121110117671343,0.240254727400908,0.117852114490126,0.362788563568676
0.553212284440493,0.0467877155595074,0.706033457771468,0.106033457771468,0.235733520879438,0.122363740869028,0.285991714282682
0.593878423424562,0.00612157657543777,0.736360830213302,0.136360830213302,0.243955572644945,0.146379125753176,0.349940441535745
0.549756269926631,0.0502437300733692,0.683602444847785,0.0836024448477852,0.222454984749811,0.142716294282957,0.311443392871934
0.489440291691096,0.110559708308904,0.610672615428548,0.0106726154285479,0.191126802678344,0.0355090649285141,0.294174034194715
0.516317538426392,0.0836824615736079,0.703386740253199,0.103386740253199,0.22542296634673,0.113641112800047,0.281517443829062
0.517679332997476,0.0823206670025236,0.713629856592797,0.113629856592797,0.21727478139354,0.0535049234043686,0.321168087437613
0.55625118391853,0.0437488160814703,0.708810716095605,0.108810716095605,0.187090600484377,0.142284566245773,0.305313866447402
0.554167879049882,0.0458321209501185,0.764272125700701,0.164272125700701,0.23770611278054,0.153210970380475,0.319330098078325
0.517197116892549,0.0828028831074509,0.692083658000431,0.0920836580004313,0.202263896053013,0.0995606494759214,0.313436441226701
0.538883993296331,0.0611160067036686,0.702241276391558,0.102241276391558,0.204657771857252,0.127636900197919,0.268950789723838
0.542406372198998,0.0575936278010024,0.730633997837583,0.130633997837583,0.251883016253421,0.168451610869919,0.305041895046022
0.499997059659437,0.100002940340563,0.666655473853785,0.0666554738537853,0.194105260657349,0.090955571233053,0.268738395920641
0.515522756987923,0.0844772430120774,0.668852533034579,0.0688525330345792,0.185853472617389,0.0490715846155027,0.257924063916469
0.576238802929979,0.0237611970700206,0.747140779691391,0.147140779691391,0.236275943553615,0.127736156921078,0.323442967303691
0.590066409045691,0.00993359095430879,0.753781919206796,0.153781919206796,0.263455650032557,0.121720524094969,0.321196345173144
0.487587845210294,0.112412154789706,0.641007107141728,0.0410071071417277,0.180358217385888,0.0104270977157752,0.268473768880411
0.551017578343534,0.0489824216564656,0.729103995057571,0.129103995057571,0.235205234065783,0.117566336064166,0.314636040809682
0.518060324475028,0.0819396755249718,0.704110587402508,0.104110587402508,0.197960941079244,0.0933798923404908,0.29075687994242
0.561276639991881,0.038723360008119,0.733028789393475,0.133028789393475,0.220596169029253,0.124267022578211,0.313323566569749
0.564316629210515,0.035683370789485,0.723949972953287,0.123949972953287,0.206148918590486,0.124691229592662,0.290122897530138
0.482200553483828,0.117799446516172,0.664986985611193,0.0649869856111933,0.158347345906094,0.0719876892397829,0.297094415850935
0.496190210084405,0.103809789915595,0.692705451802842,0.0927054518028425,0.22031566945733,0.0520927563521562,0.278457143530523
0.481015781642474,0.118984218357526,0.682995456619725,0.082995456619725,0.191618867710747,0.071297060915793,0.263780738810288
0.549604338067189,0.0503956619328111,0.735540210339112,0.135540210339112,0.243418190178178,0.176675952809806,0.314718880017674
0.504101795747625,0.0958982042523754,0.67320398363706,0.0732039836370605,0.169202049609227,0.0846345501526616,0.267509654343691
0.583055532851311,0.0169444671486886,0.718429293019079,0.118429293019079,0.233495792666091,0.129151000284796,0.318847727672679
0.495731754586906,0.104268245413094,0.657691438386034,0.0576914383860336,0.175747839384106,0.0907979780720818,0.264758278225322
0.519182086808379,0.0808179131916211,0.668959057677877,0.0689590576778766,0.193085535495791,0.101367122110055,0.279040621810891
0.429017704497797,0.170982295502203,0.609758893106943,0.00975889310694278,0.110839308394523,0.000939526361960819,0.21008397520766
0.503955323481066,0.0960446765189336,0.718634241579873,0.118634241579873,0.188579554197809,0.100627269891811,0.273767091334884
0.52081860783984,0.0791813921601597,0.66355172430596,0.0635517243059603,0.164649031626535,0.0914348260836981,0.273422179738677
0.559259206053793,0.0407407939462074,0.715581069600725,0.115581069600725,0.232518920684595,0.138616177666896,0.330451977091945
0.522003074104562,0.0779969258954383,0.696758288064855,0.0967582880648551,0.198099974888359,0.0991331766190581,0.297433943918459
0.532534962771483,0.0674650372285173,0.713192105188242,0.113192105188242,0.219327146021856,0.0980438829983676,0.321829007633684
0.512251660485792,0.0877483395142076,0.684889094325393,0.0848890943253928,0.207551699048899,0.0822087061125523,0.282297752777164
0.540916486673677,0.0590835133263231,0.685098853773458,0.0850988537734578,0.222009048750024,0.0786494085477638,0.298644433635325
0.538527421146429,0.0614725788535708,0.730361188700489,0.130361188700489,0.22124040685882,0.133720455278186,0.298532274232771
0.504739883366362,0.0952601166336383,0.685015886861792,0.085015886861792,0.193819860125959,0.0967856399186033,0.303123435879692
0.61369702588499,0.0136970258849904,0.731814827140657,0.131814827140657,0.230535549249173,0.139487649655847,0.339613420304258
0.502433645882427,0.0975663541175726,0.71086456419028,0.11086456419028,0.221361295984245,0.11364481392434,0.310575911840986
0.585512282943899,0.0144877170561014,0.757777171967039,0.157777171967039,0.237698537046998,0.176958201141747,0.334272309786558
0.479888787580653,0.120111212419347,0.681101386696661,0.0811013866966613,0.17207867339797,0.113636319532129,0.266791579317602
0.514844601575957,0.0851553984240428,0.653623753416951,0.053623753416951,0.191573689391169,0.0856212991311968,0.304139330999205
0.503569301386016,0.0964306986139841,0.669477900691378,0.0694779006913779,0.144137475445376,0.0847978794497578,0.256661148464672
0.527253730049472,0.0727462699505281,0.690849663188491,0.0908496631884911,0.19505108689055,0.112860043824997,0.298187209780943
0.486898239241245,0.113101760758755,0.64965214610364,0.0496521461036395,0.175016728620499,0.0506557888783608,0.271883099564519
0.518577945963926,0.0814220540360737,0.711591208675787,0.111591208675787,0.204403838117251,0.0957541143142154,0.297033195538978
0.568046043963084,0.0319539560369161,0.756794141282035,0.156794141282035,0.265051520452199,0.178093333174338,0.353586182374767
0.563136154689385,0.0368638453106146,0.725133136242041,0.125133136242041,0.229706750760361,0.103470163338855,0.330109844355403
0.548547397814611,0.0514526021853889,0.72850139913847,0.12850139913847,0.234369409027166,0.135830815938854,0.288767429258721
0.571973893667783,0.0280261063322172,0.747434855474201,0.147434855474201,0.251960062286798,0.174503086121038,0.348061345859318
0.545519304140731,0.0544806958592692,0.708763991380744,0.108763991380744,0.193655035667791,0.104553237809696,0.304430688745509
0.579731375996612,0.0202686240033885,0.737250679174271,0.137250679174271,0.231312001886798,0.108409131197549,0.321501340670324
0.503229310302011,0.0967706896979891,0.651333312989723,0.0513333129897232,0.194781056464168,0.108816926918482,0.274718657575249
0.555815161265839,0.0441848387341607,0.708932431386598,0.108932431386598,0.198404818367987,0.0787742013145415,0.296930808979108
0.467182973820619,0.132817026179381,0.698210369834929,0.0982103698349288,0.230359701793178,0.0909994166488176,0.317429549238774
0.498991284918468,0.101008715081532,0.659832451118501,0.0598324511185009,0.159658925544118,0.067458334562038,0.241484969088287
0.497207577994746,0.102792422005254,0.671246069638093,0.0712460696380933,0.195513982437087,0.0802014356124858,0.304565554634319
0.477142419329128,0.122857580670872,0.66300610501741,0.0630061050174102,0.182227740585759,0.0552575413648347,0.235611670687472
0.502393497572755,0.0976065024272453,0.703391540885472,0.103391540885472,0.189480791396127,0.109968841261371,0.296979564677253
0.506555354895452,0.0934446451045482,0.68596037161991,0.0859603716199101,0.196509556207241,0.0955606574417543,0.274064554592745
0.571044857620549,0.0289551423794508,0.732384322650121,0.132384322650121,0.256303655840082,0.125846941552227,0.36589784978336
0.515235906199431,0.0847640938005694,0.686423861981946,0.0864238619819462,0.205540107977803,0.0678816707082508,0.282945035035333
0.547062172905434,0.0529378270945664,0.710865014563256,0.110865014563256,0.20954920518891,0.113197904568006,0.300771893275212
0.480465378406047,0.119534621593953,0.64486632053427,0.0448663205342703,0.135323074538997,0.0230983396372934,0.251106139121058
0.493364370586899,0.106635629413101,0.657050588082715,0.0570505880827149,0.15990939525739,0.0519997548460683,0.25986471978991
0.592226153814894,0.00777384618510613,0.779396510641988,0.179396510641988,0.275087904401651,0.206132333441497,0.35742100528071
0.511284169520286,0.0887158304797138,0.700039220375304,0.100039220375304,0.217440913454531,0.0420550813792642,0.303355882484789
0.542556131521333,0.0574438684786674,0.720756570919598,0.120756570919598,0.195363143856073,0.122507672775777,0.301182222123693
0.505457847269219,0.0945421527307809,0.705240940918036,0.105240940918036,0.18216190512118,0.0987537888830392,0.275437187776553
0.577677003717893,0.0223229962821071,0.725526891372048,0.125526891372048,0.216304774899235,0.12142626159411,0.314942192814803
0.550936211100398,0.0490637888996022,0.695579722712317,0.0955797227123169,0.218056567890076,0.121206626784889,0.281996016579245
0.548402820237426,0.0515971797625738,0.692242510156477,0.0922425101564772,0.2223446386746,0.127115284395214,0.299956201931212
0.515617479299683,0.0843825207003173,0.702835829690807,0.102835829690807,0.181285869185283,0.12465842188549,0.28882622863638
0.513395855908736,0.0866041440912642,0.710666292952202,0.110666292952202,0.212761494536254,0.107123123107557,0.297734412291469
0.54624894352942,0.0537510564705795,0.740649265627939,0.140649265627939,0.23578844231541,0.118374213900305,0.327659545642159
0.513650485978796,0.0863495140212036,0.682593755903882,0.0825937559038825,0.174746776943607,0.106546390579878,0.288195076333481
0.482664563319207,0.117335436680793,0.616469370315643,0.0164693703156429,0.153155003544882,0.021436383799914,0.225987150875333
0.574872194161211,0.0251278058387889,0.73907356111704,0.139073561117041,0.260072132972635,0.160438385203583,0.338102765760529
0.52231360463088,0.0776863953691201,0.68659231531487,0.0865923153148701,0.201179057691567,0.115276727379839,0.299215545610685
