0.63740930232208,0.775190478406829,0.877751471004207,0.776436041227105,0.955897780404812
0.439090140147493,0.640341871151618,0.718972446079622,0.671951144103028,0.788387011211243
0.523211397349133,0.670056107217894,0.816996258774676,0.686487855184077,0.858696597548566
0.461219048754047,0.660342331868363,0.761841698970631,0.69529817066533,0.838161938019184
0.565027892649176,0.777165350351659,0.810580960450171,0.752586632535846,0.921833340288698
0.625996073228947,0.789988623162444,0.862760579385904,0.762222254072574,0.963622595936904
0.521558848948576,0.682707905063332,0.81290107903622,0.695607514318832,0.903566423909759
0.421113003908812,0.637652157326175,0.780393438850847,0.653121923008258,0.917902384000247
0.481496383440749,0.633723209960862,0.773956418642799,0.680265406603602,0.877944086740766
0.586424561545325,0.765129449128244,0.89042209868065,0.734700547718695,0.90056122965764
0.549375666870868,0.728329958303668,0.873163612338771,0.749814234860294,0.940157926683519
0.417981185375913,0.568469416301612,0.679127993361486,0.586764824298117,0.822198863395162
0.371318651815388,0.589470521100804,0.682459372174994,0.584640498950278,0.806042749445623
0.515134677948641,0.674207745070955,0.807424612812442,0.673044046032508,0.897874252760745
0.501359340084189,0.680270702240605,0.768655819730924,0.707227872853814,0.860801407436753
0.572374906955161,0.721470192200018,0.829828873725412,0.714215845410167,0.911887318052315
0.464814215169082,0.665467506204868,0.806667600309488,0.687045701251304,0.906046384767805
0.516851782482965,0.708147651984096,0.816885958052242,0.749597948408085,0.861202954285743
0.492772395456225,0.596778639540824,0.72664114957602,0.670422423037477,0.894453894410913
0.527919577209235,0.711326842671114,0.827109811045969,0.638733948763372,0.874909208164556
0.594665098231816,0.704399455890554,0.787850651118199,0.727002446189078,0.911960516583287
0.622968366096603,0.761444535270756,0.855549443936901,0.81279103319763,0.940677834519926
0.482476629002837,0.661119519320383,0.752271803527236,0.659071383661447,0.871786777139959
0.50627171300643,0.652049402768301,0.772149996819326,0.586110012906296,0.839606798180516
0.49414034702623,0.669583004751782,0.783149501418847,0.712154036815724,0.890148150928613
0.557075545887794,0.743500898891428,0.815765777121502,0.692913700620526,0.940747104604484
0.363571610636551,0.59043142691318,0.671535432457338,0.574790008901237,0.788124055471706
0.634073499386114,0.75051566776029,0.88319169790201,0.76370342057674,0.98843479412125
0.459392409583216,0.653984919742784,0.785190795213969,0.592911924107772,0.839334186438261
0.538197504111204,0.748952456450075,0.858207509277898,0.715195246833091,0.866961728839819
0.396590037148597,0.587737439370596,0.713815506139888,0.609983959124694,0.800321947659526
0.433037814396474,0.662946348911506,0.747198070086615,0.616481159732086,0.901331769515335
0.585961804829981,0.726339226484965,0.855760283605083,0.681818096726281,0.897954437099227
0.539986587777023,0.6391621836607,0.745291204269817,0.714369085672391,0.888300165152141
0.557247703672381,0.707818627138271,0.793264817517882,0.686331156776271,0.890928253464841
0.549158488152199,0.757199902034829,0.849834733574467,0.77972067433777,0.887988341728409
0.445082862070707,0.65411370852072,0.754509633397527,0.727184426678154,0.874113502492294
0.434366923889243,0.630493684983461,0.730412867289189,0.641814330161856,0.86306249283208
0.562140755071076,0.750269024690745,0.809121130393012,0.779783852327773,0.885456971776706
0.467085826563637,0.607532547837933,0.808709226079777,0.63551555364498,0.888201046029494
0.542007477650117,0.724457151338237,0.745289651413616,0.68556348973635,0.859905012923239
0.486091542663625,0.672628205144421,0.777564396279573,0.641169039986761,0.852116565930136
0.530598510954972,0.678899530056525,0.758133358673169,0.692979633836598,0.850655275393818
0.620788766339159,0.814600627892672,0.855663852921761,0.775750561808921,0.928566372990299
0.507505603652303,0.724636876949198,0.852688742307529,0.694468346414349,0.916320594829895
0.467561272282525,0.635829502763718,0.762640944041398,0.607786112567233,0.861495668760642
0.486310676967863,0.693818015462522,0.830680458477253,0.687263967804921,0.866095224140648
0.464203278391414,0.612007969037653,0.797286895902147,0.591462852353429,0.900025330198674
0.566303271898951,0.738926251858249,0.815094705519818,0.782741042690444,0.889471246541416
0.530532577626494,0.71873691493364,0.783854243912497,0.737246411487299,0.857009900968221
0.575274166254671,0.760702415999692,0.80756307765388,0.769014895323027,0.974667610061673
0.547001682440008,0.731190901743806,0.874796751513424,0.838535242542773,0.890680687739913
0.471813997803428,0.683932278412255,0.826129574692569,0.683638771166652,0.878112273421436
0.505056176162338,0.697295906065457,0.855935011905585,0.691373980041849,0.938679722387483
0.538840816205013,0.661747182443347,0.75322934370436,0.618641916227789,0.855408431495836
0.467934939453746,0.646157875040879,0.768081738829384,0.661958177727962,0.837907025916991
0.499109742558733,0.732125646059651,0.896036224148503,0.783333507941113,0.940924077954364
0.468375380396729,0.689942259516589,0.787719260419372,0.70819491802827,0.842088947752016
0.611969163797899,0.812717341700486,0.941909711078882,0.784468512167489,1.00656149127285
0.598413316694842,0.781838601041986,0.843385113694867,0.782451065787921,0.96586188360607
0.531868831987543,0.655118089057464,0.749103593870046,0.677158629217723,0.88423924274891
0.501819364548843,0.669399660633068,0.795020705567058,0.717587667687885,0.883415494444144
0.487256849852204,0.680067526099121,0.857151379154543,0.639518246762927,0.922970880054558
0.459544753947678,0.638562426403974,0.726977897105114,0.712067060965,0.844127549733535
0.526001837244124,0.716454069933822,0.833473485752235,0.723630835102317,0.9130713734679
0.442641799118526,0.6334151827216,0.754136012512797,0.656956662947877,0.861842431439331
0.617092152633969,0.756441014066459,0.898576946968133,0.856177523890841,1.03807581760465
0.454508996114399,0.684074804269515,0.780513251422947,0.691518736487263,0.86352747524772
0.410989423583085,0.637537139570749,0.788769008941885,0.626168685234522,0.847096473579938
0.559576081912236,0.718349955575157,0.810297394109622,0.716919268525396,0.879205246163085
0.519471020928648,0.624441220040473,0.811672330149005,0.651860977850069,0.876796794454284
0.520509935184577,0.768099909729146,0.800288135213686,0.804877874205952,0.935846211802131
0.517221801841415,0.67259225319465,0.734364098293382,0.723684669607305,0.851993144123717
0.48697338785241,0.663142148616443,0.748549662460959,0.708886294817942,0.859344289234683
0.563355149008766,0.714718721422021,0.829470953165542,0.6641630521675,0.912515708889177
0.47426779329406,0.691896663856353,0.809088741918517,0.728349264649306,0.892161202352366
0.54316047335258,0.727118418778737,0.791799281575414,0.760512966421136,0.921092842834265
0.471003228759107,0.667803631322065,0.732176572132018,0.602852111952237,0.873820297773603
0.536771627312505,0.676248344522546,0.808531967434645,0.698697192759672,0.931105735134062
0.534840565556963,0.703997485908285,0.833011719289282,0.677804404952666,0.92428795844895
0.562654594421826,0.753653958005438,0.885148954748557,0.713045919145038,0.960348355055247
0.529212447555131,0.694485117328143,0.828848057394289,0.741807285705845,0.867756702476518
0.565839018131651,0.770399975343188,0.830347187918543,0.811399621487018,0.918736242538786
0.461281713226489,0.674142222576114,0.789063729983092,0.6405434484925,0.874876224082034
0.474819046156483,0.602608486161836,0.755935063619574,0.565505439016282,0.856772547656991
0.532485316236758,0.748282641330752,0.896962681979577,0.729234073461127,0.948497241507988
0.427223744943999,0.548969312221301,0.694349061752418,0.532779870075424,0.839548102362938
0.429878126561983,0.58123210606652,0.680961900762909,0.595925191992585,0.80001426784767
0.460554258883484,0.648480970585215,0.728199034627872,0.620086226378552,0.81827445266846
0.51998570857064,0.708071399308796,0.798755757874113,0.788991007640141,0.919436532483059
0.476425661567609,0.586060219329889,0.777015820005424,0.669720612105001,0.871346266243173
0.491038482170491,0.701592342155217,0.766273246637092,0.760017282518751,0.849626504611512
0.510915138627971,0.718881541471925,0.807352110342367,0.722081173066684,0.901687211150338
0.419775036347478,0.671684407225473,0.777937603286474,0.694269156209402,0.861942833124498
0.528331342040188,0.771677292305257,0.844862964938112,0.731404418874852,0.928849402065962
0.413934680360328,0.605921798239501,0.745528603840067,0.628180731571358,0.84050618585198
0.549073961849456,0.678866190981698,0.734838207149024,0.707489573720662,0.864484382145047
0.413080441231235,0.617498031440986,0.731543839385921,0.685186297791262,0.822178692606447
0.562482865109539,0.750788591162811,0.843177341675102,0.782501951251037,0.873611702934709
0.648984464901906,0.846906474827957,0.958982441863753,0.829368732752407,1.03016226477663
0.448056133710299,0.626731594466554,0.70927315268688,0.628487424734454,0.833312467561609
0.559284951555039,0.686045332162212,0.810364256853613,0.661288367307598,0.923708892484022
0.532562921003682,0.72847399795793,0.876253705869053,0.699196512418885,0.942468108631183
0.516248085760741,0.653479032076468,0.818970813139165,0.736298694272555,0.909119143699569
0.479942085339706,0.611788496641819,0.755012223571331,0.617998859657886,0.885982469637425
0.620389799163064,0.788882960000898,0.861701010834519,0.816137192942484,0.923339256216317
0.449320984041341,0.620236358391577,0.726710010535131,0.541861044468049,0.831321532606581
0.459496056889755,0.653722782480859,0.744251914786508,0.64522024219837,0.783608056262828
0.550565552963098,0.700091192950812,0.783832908950626,0.695116621366044,0.883633353870472
0.407250017102153,0.60336020097308,0.663074671650899,0.584144781044855,0.728229348972909
0.454297742611612,0.584310749996636,0.692289839567978,0.556301258686925,0.802326086362377
0.542816397635671,0.736485726463993,0.854771718276017,0.743880619123832,0.944264881590439
0.448588290610442,0.643016513768065,0.771272328719773,0.669243918365687,0.870710346657426
0.441733222214479,0.651774298556867,0.750057262017952,0.661852808962843,0.857799087216887
0.562012379902671,0.691151569892919,0.888664782426455,0.704913800350952,0.886254320078178
0.630027143065997,0.718594152195923,0.825543430015549,0.762797325564457,0.949959635560381
0.574223139746116,0.776084598258519,0.845169908414437,0.808876040075864,0.897129468362794
0.533745693326183,0.704755897051095,0.82573028904986,0.741494008410508,0.884942765790423
0.49771139859438,0.693355517229924,0.829424716974174,0.712468757001318,0.891143114329398
0.501038484244538,0.632248664189445,0.72841726029054,0.663380629542869,0.820949882917178
0.501641860146013,0.711453693991796,0.797290359598491,0.68076798405611,0.848581589504122
0.459680773001021,0.604758623706722,0.693867274566389,0.607160985763166,0.78296822364741
0.498324630806069,0.697946617369368,0.770519618953539,0.668165567357143,0.898478237095889
0.535470360195391,0.692764644326553,0.825219108005802,0.675561244192376,0.930772883016032
0.473919727929655,0.628982961577323,0.757605530018281,0.672613754355993,0.843929892874255
0.423986582340675,0.657814951198976,0.718285131334627,0.66085449583998,0.823832575117441
0.536070928856254,0.675386671631224,0.787858768471541,0.645740090779717,0.905261340432852
0.552849261522037,0.70905123497619,0.785508425359567,0.744292174753138,0.875221388979994
0.504936386049334,0.600691719167413,0.692125905449764,0.616679481847605,0.838656688946312
0.448016718835707,0.655031645964394,0.745916720805005,0.665954515229845,0.853122236198695
0.434544476402458,0.636204706521964,0.711555734926093,0.665332277499762,0.825594941020536
0.491814736809119,0.670139494590572,0.793095078089162,0.634749322737944,0.864430898872463
