0.491336694463237,0.674288398177371,0.79517344556148,0.65965660155445,0.855546518959987
0.559124305271584,0.704043066477141,0.864113570587643,0.724007531459903,0.909672848944652
0.530161337530015,0.722089652245473,0.805992460835401,0.743579804190175,0.865325804582437
0.619501291106637,0.770493473184701,0.841136381270926,0.770361167124956,0.944858284492658
0.569537703239911,0.715423378524424,0.814852925967336,0.738503870053951,0.925165700842665
0.510595134218897,0.75025391654339,0.823163077882066,0.762225907224803,0.909443507169786
0.5196707287122,0.669788335215062,0.793296997709654,0.74626259982232,0.897422229117646
0.551341465280482,0.753283290539,0.883236975664332,0.754486178248494,0.894917329221362
0.586971769872011,0.787612037755896,0.880959075068579,0.806940731554022,0.95576704340119
0.509404869938779,0.702399830942688,0.800922444787311,0.730437450372612,0.88424606731815
0.496618564728572,0.682876697730915,0.755564840783795,0.660776815239969,0.838619364701204
0.572838797902028,0.737083210204379,0.817189878927952,0.786954003606134,0.949842884958161
0.513429340827136,0.722643930125396,0.840135635142828,0.727412531191433,0.946487433557865
0.569425928473334,0.679452441563091,0.797194377692768,0.753560598980562,0.890947203533689
0.519939298188849,0.69914067786314,0.842843559234266,0.663611311136631,0.891500249813422
0.51333548913108,0.718577181600467,0.779523491112194,0.724146976755532,0.888746869113724
0.524741608246001,0.753319817290671,0.898167282724842,0.720134314965609,0.924404618146263
0.540950941863601,0.678542035603405,0.794300020209441,0.699206903226886,0.917240989802295
0.583381256123625,0.762588481022862,0.815345592831533,0.80478186355827,0.941594767327618
0.679906454215018,0.794238040377035,0.906059013158152,0.816665440624601,0.962441487034855
0.540354453216568,0.722986709093685,0.809712027458866,0.711142736218485,0.909093795450836
0.559124853602206,0.728396660359482,0.845165092973831,0.735909258960711,0.906386281024792
0.462283101986541,0.677887951327755,0.797716016390486,0.683386677699254,0.873230946250072
0.481548376206478,0.654767529743068,0.806727475544301,0.7013441301616,0.906322531021274
0.485583111143143,0.595275571760931,0.702425825614482,0.54597686845536,0.81905826834262
0.528608165202332,0.670417812386123,0.776435059486277,0.704962326563339,0.909128720039111
0.550704076036081,0.750184153089979,0.830248298255565,0.742097074424055,0.909694821545343
0.521892357958084,0.741099306717942,0.804301807133753,0.757895864868474,0.899384027581018
0.609412092174812,0.801222030634083,0.835376602448061,0.788811479456833,0.941401457152135
0.513811907683577,0.69938086915642,0.772353064990171,0.667943207950261,0.914014891765843
0.474271338000744,0.697362875874052,0.788103217163262,0.679156345828525,0.865863496292877
0.546015952680433,0.726205684531985,0.808692963441571,0.724342830197109,0.933909558408236
0.567830564372301,0.773791014282351,0.86653162419253,0.76591183273065,0.955220888865971
0.518085147751783,0.672260124965783,0.787492476468221,0.699451366793226,0.848465192195297
0.554819495672729,0.733938469644621,0.867148828195523,0.744071293139225,0.929070673994582
0.52268030118938,0.698564153026539,0.796684979919181,0.716319312418748,0.901954638847288
0.478984408438764,0.702346309470345,0.803888785659391,0.694675497707283,0.867759189601282
